2024-09-16 09:44:01,114 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-16 09:44:02,025 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 880, Avg Q-val: nan, replay: 880, Mem Usage: 13.3%
2024-09-16 09:50:26,706 - INFO - Ep.: 167, Score: -21.0, e: 0.85, Steps: 880, Avg Q-val: 7.33, replay: 100000, Mem Usage: 57.3%
2024-09-16 09:50:32,508 - INFO - Ep.: 168, Score: -21.0, e: 0.85, Steps: 824, Avg Q-val: 7.24, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:50:38,149 - INFO - Ep.: 169, Score: -21.0, e: 0.85, Steps: 824, Avg Q-val: 7.31, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:50:46,282 - INFO - Ep.: 170, Score: -20.0, e: 0.85, Steps: 1147, Avg Q-val: 7.35, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:50:53,413 - INFO - Ep.: 171, Score: -19.0, e: 0.85, Steps: 1049, Avg Q-val: 7.47, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:51:00,882 - INFO - Ep.: 172, Score: -20.0, e: 0.85, Steps: 1076, Avg Q-val: 7.47, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:51:06,441 - INFO - Ep.: 173, Score: -21.0, e: 0.85, Steps: 824, Avg Q-val: 7.39, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:51:12,861 - INFO - Ep.: 174, Score: -21.0, e: 0.85, Steps: 912, Avg Q-val: 7.46, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:51:19,656 - INFO - Ep.: 175, Score: -20.0, e: 0.85, Steps: 966, Avg Q-val: 7.42, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:51:25,359 - INFO - Ep.: 176, Score: -20.0, e: 0.84, Steps: 842, Avg Q-val: 6.96, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:51:31,071 - INFO - Ep.: 177, Score: -21.0, e: 0.84, Steps: 826, Avg Q-val: 7.33, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:51:36,354 - INFO - Ep.: 178, Score: -21.0, e: 0.84, Steps: 764, Avg Q-val: 7.36, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:51:43,668 - INFO - Ep.: 179, Score: -19.0, e: 0.84, Steps: 1065, Avg Q-val: 7.48, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:51:50,867 - INFO - Ep.: 180, Score: -19.0, e: 0.84, Steps: 1017, Avg Q-val: 7.49, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:51:56,845 - INFO - Ep.: 181, Score: -21.0, e: 0.84, Steps: 873, Avg Q-val: 7.52, replay: 100000, Mem Usage: 57.6%
2024-09-16 09:52:02,535 - INFO - Ep.: 182, Score: -21.0, e: 0.84, Steps: 856, Avg Q-val: 7.42, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:52:08,986 - INFO - Ep.: 183, Score: -21.0, e: 0.84, Steps: 944, Avg Q-val: 7.47, replay: 100000, Mem Usage: 57.6%
2024-09-16 09:52:15,911 - INFO - Ep.: 184, Score: -19.0, e: 0.84, Steps: 1010, Avg Q-val: 7.44, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:52:22,348 - INFO - Ep.: 185, Score: -20.0, e: 0.84, Steps: 924, Avg Q-val: 7.53, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:52:28,473 - INFO - Ep.: 186, Score: -21.0, e: 0.84, Steps: 880, Avg Q-val: 7.35, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:52:34,874 - INFO - Ep.: 187, Score: -20.0, e: 0.83, Steps: 947, Avg Q-val: 7.42, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:52:40,745 - INFO - Ep.: 188, Score: -21.0, e: 0.83, Steps: 870, Avg Q-val: 7.26, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:52:46,929 - INFO - Ep.: 189, Score: -21.0, e: 0.83, Steps: 886, Avg Q-val: 7.41, replay: 100000, Mem Usage: 57.6%
2024-09-16 09:52:53,112 - INFO - Ep.: 190, Score: -20.0, e: 0.83, Steps: 903, Avg Q-val: 7.54, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:53:01,128 - INFO - Ep.: 191, Score: -18.0, e: 0.83, Steps: 1145, Avg Q-val: 7.59, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:53:07,893 - INFO - Ep.: 192, Score: -21.0, e: 0.83, Steps: 967, Avg Q-val: 7.39, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:53:13,666 - INFO - Ep.: 193, Score: -20.0, e: 0.83, Steps: 844, Avg Q-val: 7.34, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:53:19,940 - INFO - Ep.: 194, Score: -21.0, e: 0.83, Steps: 902, Avg Q-val: 7.32, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:53:26,135 - INFO - Ep.: 195, Score: -21.0, e: 0.83, Steps: 883, Avg Q-val: 7.14, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:53:32,764 - INFO - Ep.: 196, Score: -21.0, e: 0.83, Steps: 947, Avg Q-val: 7.21, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:53:39,149 - INFO - Ep.: 197, Score: -21.0, e: 0.83, Steps: 916, Avg Q-val: 7.09, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:53:44,962 - INFO - Ep.: 198, Score: -21.0, e: 0.83, Steps: 843, Avg Q-val: 7.22, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:53:51,561 - INFO - Ep.: 199, Score: -20.0, e: 0.82, Steps: 964, Avg Q-val: 7.22, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:53:57,545 - INFO - Ep.: 200, Score: -21.0, e: 0.82, Steps: 839, Avg Q-val: 7.20, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:54:03,913 - INFO - Ep.: 201, Score: -21.0, e: 0.82, Steps: 872, Avg Q-val: 7.06, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:54:09,415 - INFO - Ep.: 202, Score: -21.0, e: 0.82, Steps: 792, Avg Q-val: 6.95, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:54:15,689 - INFO - Ep.: 203, Score: -21.0, e: 0.82, Steps: 872, Avg Q-val: 6.97, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:54:21,399 - INFO - Ep.: 204, Score: -20.0, e: 0.82, Steps: 842, Avg Q-val: 7.29, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:54:28,129 - INFO - Ep.: 205, Score: -19.0, e: 0.82, Steps: 963, Avg Q-val: 7.34, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:54:35,875 - INFO - Ep.: 206, Score: -20.0, e: 0.82, Steps: 1114, Avg Q-val: 7.43, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:54:41,856 - INFO - Ep.: 207, Score: -21.0, e: 0.82, Steps: 840, Avg Q-val: 7.28, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:54:49,080 - INFO - Ep.: 208, Score: -20.0, e: 0.82, Steps: 1071, Avg Q-val: 7.34, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:54:55,256 - INFO - Ep.: 209, Score: -21.0, e: 0.82, Steps: 877, Avg Q-val: 7.27, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:55:01,054 - INFO - Ep.: 210, Score: -21.0, e: 0.81, Steps: 854, Avg Q-val: 7.36, replay: 100000, Mem Usage: 57.6%
2024-09-16 09:55:06,500 - INFO - Ep.: 211, Score: -21.0, e: 0.81, Steps: 884, Avg Q-val: 7.30, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:55:12,603 - INFO - Ep.: 212, Score: -21.0, e: 0.81, Steps: 900, Avg Q-val: 7.16, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:55:20,448 - INFO - Ep.: 213, Score: -20.0, e: 0.81, Steps: 1117, Avg Q-val: 7.40, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:55:26,795 - INFO - Ep.: 214, Score: -20.0, e: 0.81, Steps: 906, Avg Q-val: 7.32, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:55:31,747 - INFO - Ep.: 215, Score: -21.0, e: 0.81, Steps: 792, Avg Q-val: 7.15, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:55:37,771 - INFO - Ep.: 216, Score: -21.0, e: 0.81, Steps: 852, Avg Q-val: 7.15, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:55:44,220 - INFO - Ep.: 217, Score: -21.0, e: 0.81, Steps: 942, Avg Q-val: 7.23, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:55:51,972 - INFO - Ep.: 218, Score: -21.0, e: 0.81, Steps: 1098, Avg Q-val: 7.17, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:55:58,738 - INFO - Ep.: 219, Score: -20.0, e: 0.81, Steps: 1070, Avg Q-val: 7.17, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:56:05,636 - INFO - Ep.: 220, Score: -20.0, e: 0.81, Steps: 949, Avg Q-val: 7.15, replay: 100000, Mem Usage: 57.6%
2024-09-16 09:56:11,818 - INFO - Ep.: 221, Score: -20.0, e: 0.80, Steps: 894, Avg Q-val: 7.16, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:56:17,628 - INFO - Ep.: 222, Score: -19.0, e: 0.80, Steps: 949, Avg Q-val: 7.11, replay: 100000, Mem Usage: 57.6%
2024-09-16 09:56:23,693 - INFO - Ep.: 223, Score: -21.0, e: 0.80, Steps: 852, Avg Q-val: 6.92, replay: 100000, Mem Usage: 57.6%
2024-09-16 09:56:29,574 - INFO - Ep.: 224, Score: -21.0, e: 0.80, Steps: 876, Avg Q-val: 6.92, replay: 100000, Mem Usage: 57.6%
2024-09-16 09:56:36,777 - INFO - Ep.: 225, Score: -20.0, e: 0.80, Steps: 1028, Avg Q-val: 6.87, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:56:44,847 - INFO - Ep.: 226, Score: -20.0, e: 0.80, Steps: 1184, Avg Q-val: 6.93, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:56:51,506 - INFO - Ep.: 227, Score: -20.0, e: 0.80, Steps: 1000, Avg Q-val: 7.22, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:56:57,729 - INFO - Ep.: 228, Score: -20.0, e: 0.80, Steps: 898, Avg Q-val: 7.22, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:57:05,212 - INFO - Ep.: 229, Score: -19.0, e: 0.80, Steps: 1062, Avg Q-val: 7.08, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:57:11,357 - INFO - Ep.: 230, Score: -21.0, e: 0.80, Steps: 850, Avg Q-val: 6.89, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:57:19,310 - INFO - Ep.: 231, Score: -20.0, e: 0.80, Steps: 1132, Avg Q-val: 6.96, replay: 100000, Mem Usage: 57.6%
2024-09-16 09:57:25,866 - INFO - Ep.: 232, Score: -19.0, e: 0.79, Steps: 938, Avg Q-val: 6.85, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:57:32,009 - INFO - Ep.: 233, Score: -20.0, e: 0.79, Steps: 842, Avg Q-val: 6.76, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:57:38,360 - INFO - Ep.: 234, Score: -21.0, e: 0.79, Steps: 922, Avg Q-val: 6.39, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:57:45,111 - INFO - Ep.: 235, Score: -20.0, e: 0.79, Steps: 931, Avg Q-val: 6.73, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:57:51,086 - INFO - Ep.: 236, Score: -21.0, e: 0.79, Steps: 852, Avg Q-val: 6.61, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:57:57,558 - INFO - Ep.: 237, Score: -21.0, e: 0.79, Steps: 902, Avg Q-val: 6.35, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:58:04,957 - INFO - Ep.: 238, Score: -19.0, e: 0.79, Steps: 1046, Avg Q-val: 6.85, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:58:11,602 - INFO - Ep.: 239, Score: -20.0, e: 0.79, Steps: 945, Avg Q-val: 6.63, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:58:18,494 - INFO - Ep.: 240, Score: -19.0, e: 0.79, Steps: 965, Avg Q-val: 6.69, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:58:24,491 - INFO - Ep.: 241, Score: -21.0, e: 0.79, Steps: 880, Avg Q-val: 6.55, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:58:31,426 - INFO - Ep.: 242, Score: -19.0, e: 0.79, Steps: 997, Avg Q-val: 6.66, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:58:38,188 - INFO - Ep.: 243, Score: -20.0, e: 0.78, Steps: 949, Avg Q-val: 6.41, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:58:44,219 - INFO - Ep.: 244, Score: -21.0, e: 0.78, Steps: 886, Avg Q-val: 6.30, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:58:51,261 - INFO - Ep.: 245, Score: -21.0, e: 0.78, Steps: 977, Avg Q-val: 6.43, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:58:57,513 - INFO - Ep.: 246, Score: -21.0, e: 0.78, Steps: 902, Avg Q-val: 6.26, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:59:03,541 - INFO - Ep.: 247, Score: -21.0, e: 0.78, Steps: 869, Avg Q-val: 6.36, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:59:10,544 - INFO - Ep.: 248, Score: -21.0, e: 0.78, Steps: 1034, Avg Q-val: 6.61, replay: 100000, Mem Usage: 57.4%
2024-09-16 09:59:16,423 - INFO - Ep.: 249, Score: -21.0, e: 0.78, Steps: 824, Avg Q-val: 6.33, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:59:21,895 - INFO - Ep.: 250, Score: -21.0, e: 0.78, Steps: 764, Avg Q-val: 6.22, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:59:27,682 - INFO - Ep.: 251, Score: -21.0, e: 0.78, Steps: 824, Avg Q-val: 6.18, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:59:35,278 - INFO - Ep.: 252, Score: -19.0, e: 0.78, Steps: 1082, Avg Q-val: 6.49, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:59:41,513 - INFO - Ep.: 253, Score: -21.0, e: 0.78, Steps: 852, Avg Q-val: 6.21, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:59:48,231 - INFO - Ep.: 254, Score: -20.0, e: 0.78, Steps: 958, Avg Q-val: 6.15, replay: 100000, Mem Usage: 57.5%
2024-09-16 09:59:54,857 - INFO - Ep.: 255, Score: -20.0, e: 0.77, Steps: 959, Avg Q-val: 6.44, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:00:01,716 - INFO - Ep.: 256, Score: -20.0, e: 0.77, Steps: 977, Avg Q-val: 6.28, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:00:10,181 - INFO - Ep.: 257, Score: -19.0, e: 0.77, Steps: 1218, Avg Q-val: 6.37, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:00:17,179 - INFO - Ep.: 258, Score: -19.0, e: 0.77, Steps: 998, Avg Q-val: 6.17, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:00:24,871 - INFO - Ep.: 259, Score: -19.0, e: 0.77, Steps: 1122, Avg Q-val: 6.24, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:00:32,304 - INFO - Ep.: 260, Score: -20.0, e: 0.77, Steps: 1071, Avg Q-val: 6.40, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:00:38,817 - INFO - Ep.: 261, Score: -20.0, e: 0.77, Steps: 977, Avg Q-val: 6.36, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:00:45,539 - INFO - Ep.: 262, Score: -20.0, e: 0.77, Steps: 937, Avg Q-val: 6.28, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:00:52,767 - INFO - Ep.: 263, Score: -20.0, e: 0.77, Steps: 1038, Avg Q-val: 6.38, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:00:59,089 - INFO - Ep.: 264, Score: -21.0, e: 0.77, Steps: 880, Avg Q-val: 6.03, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:01:06,531 - INFO - Ep.: 265, Score: -21.0, e: 0.76, Steps: 1073, Avg Q-val: 6.17, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:01:14,067 - INFO - Ep.: 266, Score: -19.0, e: 0.76, Steps: 1073, Avg Q-val: 6.11, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:01:20,593 - INFO - Ep.: 267, Score: -20.0, e: 0.76, Steps: 919, Avg Q-val: 5.62, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:01:27,083 - INFO - Ep.: 268, Score: -20.0, e: 0.76, Steps: 902, Avg Q-val: 5.99, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:01:33,788 - INFO - Ep.: 269, Score: -21.0, e: 0.76, Steps: 943, Avg Q-val: 6.03, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:01:41,011 - INFO - Ep.: 270, Score: -20.0, e: 0.76, Steps: 1021, Avg Q-val: 6.03, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:01:46,519 - INFO - Ep.: 271, Score: -21.0, e: 0.76, Steps: 820, Avg Q-val: 5.69, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:01:52,690 - INFO - Ep.: 272, Score: -21.0, e: 0.76, Steps: 849, Avg Q-val: 6.05, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:02:01,194 - INFO - Ep.: 273, Score: -20.0, e: 0.76, Steps: 1221, Avg Q-val: 6.10, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:02:08,936 - INFO - Ep.: 274, Score: -19.0, e: 0.76, Steps: 1111, Avg Q-val: 6.10, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:02:14,785 - INFO - Ep.: 275, Score: -20.0, e: 0.76, Steps: 842, Avg Q-val: 6.01, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:02:22,745 - INFO - Ep.: 276, Score: -18.0, e: 0.75, Steps: 1129, Avg Q-val: 6.23, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:02:31,221 - INFO - Ep.: 277, Score: -19.0, e: 0.75, Steps: 1215, Avg Q-val: 6.21, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:02:38,728 - INFO - Ep.: 278, Score: -21.0, e: 0.75, Steps: 1063, Avg Q-val: 6.07, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:02:44,962 - INFO - Ep.: 279, Score: -21.0, e: 0.75, Steps: 877, Avg Q-val: 6.04, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:02:52,035 - INFO - Ep.: 280, Score: -21.0, e: 0.75, Steps: 989, Avg Q-val: 5.94, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:02:59,943 - INFO - Ep.: 281, Score: -20.0, e: 0.75, Steps: 1114, Avg Q-val: 5.95, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:03:07,515 - INFO - Ep.: 282, Score: -20.0, e: 0.75, Steps: 1063, Avg Q-val: 6.04, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:03:14,150 - INFO - Ep.: 283, Score: -21.0, e: 0.75, Steps: 938, Avg Q-val: 5.95, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:03:23,209 - INFO - Ep.: 284, Score: -17.0, e: 0.75, Steps: 1323, Avg Q-val: 5.99, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:03:31,700 - INFO - Ep.: 285, Score: -19.0, e: 0.75, Steps: 1213, Avg Q-val: 6.23, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:03:38,099 - INFO - Ep.: 286, Score: -21.0, e: 0.74, Steps: 908, Avg Q-val: 5.98, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:03:44,586 - INFO - Ep.: 287, Score: -20.0, e: 0.74, Steps: 880, Avg Q-val: 5.94, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:03:50,389 - INFO - Ep.: 288, Score: -21.0, e: 0.74, Steps: 821, Avg Q-val: 5.80, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:03:57,703 - INFO - Ep.: 289, Score: -18.0, e: 0.74, Steps: 998, Avg Q-val: 5.90, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:04:05,897 - INFO - Ep.: 290, Score: -19.0, e: 0.74, Steps: 1141, Avg Q-val: 5.84, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:04:12,489 - INFO - Ep.: 291, Score: -21.0, e: 0.74, Steps: 961, Avg Q-val: 5.57, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:04:20,129 - INFO - Ep.: 292, Score: -21.0, e: 0.74, Steps: 1075, Avg Q-val: 5.52, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:04:28,721 - INFO - Ep.: 293, Score: -19.0, e: 0.74, Steps: 1213, Avg Q-val: 5.68, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:04:37,909 - INFO - Ep.: 294, Score: -18.0, e: 0.74, Steps: 1302, Avg Q-val: 5.60, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:04:45,724 - INFO - Ep.: 295, Score: -20.0, e: 0.74, Steps: 1105, Avg Q-val: 5.64, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:04:54,188 - INFO - Ep.: 296, Score: -19.0, e: 0.73, Steps: 1165, Avg Q-val: 5.40, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:05:00,561 - INFO - Ep.: 297, Score: -21.0, e: 0.73, Steps: 895, Avg Q-val: 5.57, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:05:08,400 - INFO - Ep.: 298, Score: -18.0, e: 0.73, Steps: 1139, Avg Q-val: 5.42, replay: 100000, Mem Usage: 57.6%
2024-09-16 10:05:15,992 - INFO - Ep.: 299, Score: -21.0, e: 0.73, Steps: 1073, Avg Q-val: 5.64, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:05:23,550 - INFO - Ep.: 300, Score: -19.0, e: 0.73, Steps: 1045, Avg Q-val: 5.61, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:05:31,239 - INFO - Ep.: 301, Score: -21.0, e: 0.73, Steps: 1079, Avg Q-val: 5.58, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:05:38,670 - INFO - Ep.: 302, Score: -20.0, e: 0.73, Steps: 1028, Avg Q-val: 5.34, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:05:45,585 - INFO - Ep.: 303, Score: -20.0, e: 0.73, Steps: 990, Avg Q-val: 5.60, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:05:52,857 - INFO - Ep.: 304, Score: -21.0, e: 0.73, Steps: 992, Avg Q-val: 5.43, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:06:01,799 - INFO - Ep.: 305, Score: -18.0, e: 0.73, Steps: 1244, Avg Q-val: 5.25, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:06:08,470 - INFO - Ep.: 306, Score: -21.0, e: 0.72, Steps: 947, Avg Q-val: 5.29, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:06:17,020 - INFO - Ep.: 307, Score: -20.0, e: 0.72, Steps: 1197, Avg Q-val: 5.49, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:06:24,435 - INFO - Ep.: 308, Score: -20.0, e: 0.72, Steps: 1024, Avg Q-val: 5.37, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:06:32,561 - INFO - Ep.: 309, Score: -18.0, e: 0.72, Steps: 1131, Avg Q-val: 5.38, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:06:41,231 - INFO - Ep.: 310, Score: -19.0, e: 0.72, Steps: 1224, Avg Q-val: 5.19, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:06:48,371 - INFO - Ep.: 311, Score: -20.0, e: 0.72, Steps: 974, Avg Q-val: 5.28, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:06:57,166 - INFO - Ep.: 312, Score: -18.0, e: 0.72, Steps: 1221, Avg Q-val: 5.45, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:07:04,900 - INFO - Ep.: 313, Score: -19.0, e: 0.72, Steps: 1062, Avg Q-val: 5.03, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:07:12,029 - INFO - Ep.: 314, Score: -21.0, e: 0.72, Steps: 1001, Avg Q-val: 5.14, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:07:19,927 - INFO - Ep.: 315, Score: -19.0, e: 0.71, Steps: 1081, Avg Q-val: 4.76, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:07:30,863 - INFO - Ep.: 316, Score: -17.0, e: 0.71, Steps: 1540, Avg Q-val: 5.13, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:07:39,952 - INFO - Ep.: 317, Score: -18.0, e: 0.71, Steps: 1277, Avg Q-val: 5.10, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:07:49,905 - INFO - Ep.: 318, Score: -19.0, e: 0.71, Steps: 1370, Avg Q-val: 5.23, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:07:57,930 - INFO - Ep.: 319, Score: -20.0, e: 0.71, Steps: 1119, Avg Q-val: 4.99, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:08:05,810 - INFO - Ep.: 320, Score: -20.0, e: 0.71, Steps: 1094, Avg Q-val: 5.18, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:08:13,505 - INFO - Ep.: 321, Score: -21.0, e: 0.71, Steps: 1060, Avg Q-val: 5.23, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:08:21,706 - INFO - Ep.: 322, Score: -20.0, e: 0.71, Steps: 1135, Avg Q-val: 5.23, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:08:28,458 - INFO - Ep.: 323, Score: -21.0, e: 0.71, Steps: 948, Avg Q-val: 5.11, replay: 100000, Mem Usage: 57.5%
2024-09-16 10:08:35,809 - INFO - Ep.: 324, Score: -21.0, e: 0.70, Steps: 1033, Avg Q-val: 5.11, replay: 100000, Mem Usage: 57.4%
2024-09-16 10:08:43,582 - INFO - Ep.: 325, Score: -19.0, e: 0.70, Steps: 1044, Avg Q-val: 5.20, replay: 100000, Mem Usage: 56.7%
2024-09-16 10:08:52,709 - INFO - Ep.: 326, Score: -18.0, e: 0.70, Steps: 1248, Avg Q-val: 5.03, replay: 100000, Mem Usage: 56.6%
2024-09-16 10:09:00,944 - INFO - Ep.: 327, Score: -19.0, e: 0.70, Steps: 1144, Avg Q-val: 5.07, replay: 100000, Mem Usage: 56.7%
2024-09-16 10:09:08,237 - INFO - Ep.: 328, Score: -21.0, e: 0.70, Steps: 1036, Avg Q-val: 4.77, replay: 100000, Mem Usage: 56.6%
2024-09-16 10:09:16,964 - INFO - Ep.: 329, Score: -19.0, e: 0.70, Steps: 1222, Avg Q-val: 4.90, replay: 100000, Mem Usage: 56.7%
2024-09-16 10:09:24,620 - INFO - Ep.: 330, Score: -21.0, e: 0.70, Steps: 1062, Avg Q-val: 4.88, replay: 100000, Mem Usage: 56.6%
2024-09-16 10:09:33,646 - INFO - Ep.: 331, Score: -21.0, e: 0.70, Steps: 1270, Avg Q-val: 5.08, replay: 100000, Mem Usage: 56.7%
