2024-08-30 09:58:50,988 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 764, Avg Q-val: nan, replay: 764, Mem Usage: 34.3%
2024-08-30 20:50:11,068 - INFO - Ep.: 3314, Score: 19.0, e: 0.05, Steps: 1865, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:50:24,224 - INFO - Ep.: 3315, Score: 18.0, e: 0.05, Steps: 1888, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:50:37,720 - INFO - Ep.: 3316, Score: 18.0, e: 0.05, Steps: 1932, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:50:49,690 - INFO - Ep.: 3317, Score: 20.0, e: 0.05, Steps: 1714, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:51:04,439 - INFO - Ep.: 3318, Score: 18.0, e: 0.05, Steps: 2055, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:51:16,485 - INFO - Ep.: 3319, Score: 21.0, e: 0.05, Steps: 1721, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:51:28,710 - INFO - Ep.: 3320, Score: 20.0, e: 0.05, Steps: 1753, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:51:40,436 - INFO - Ep.: 3321, Score: 21.0, e: 0.05, Steps: 1658, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:51:53,174 - INFO - Ep.: 3322, Score: 20.0, e: 0.05, Steps: 1815, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:52:05,846 - INFO - Ep.: 3323, Score: 20.0, e: 0.05, Steps: 1834, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:52:19,480 - INFO - Ep.: 3324, Score: 18.0, e: 0.05, Steps: 1954, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:52:31,028 - INFO - Ep.: 3325, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:52:45,071 - INFO - Ep.: 3326, Score: 15.0, e: 0.05, Steps: 2000, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:52:57,034 - INFO - Ep.: 3327, Score: 20.0, e: 0.05, Steps: 1694, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:53:09,354 - INFO - Ep.: 3328, Score: 20.0, e: 0.05, Steps: 1772, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:53:22,223 - INFO - Ep.: 3329, Score: 17.0, e: 0.05, Steps: 1859, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:53:35,256 - INFO - Ep.: 3330, Score: 19.0, e: 0.05, Steps: 1908, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:53:50,762 - INFO - Ep.: 3331, Score: 16.0, e: 0.05, Steps: 2200, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:54:03,175 - INFO - Ep.: 3332, Score: 18.0, e: 0.05, Steps: 1816, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:54:16,612 - INFO - Ep.: 3333, Score: 18.0, e: 0.05, Steps: 1916, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:54:28,851 - INFO - Ep.: 3334, Score: 20.0, e: 0.05, Steps: 1732, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:54:43,689 - INFO - Ep.: 3335, Score: 18.0, e: 0.05, Steps: 2055, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:55:00,019 - INFO - Ep.: 3336, Score: 15.0, e: 0.05, Steps: 2338, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:55:09,541 - INFO - Total steps: 6200000
2024-08-30 20:55:12,132 - INFO - Ep.: 3337, Score: 21.0, e: 0.05, Steps: 1717, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:55:24,347 - INFO - Ep.: 3338, Score: 20.0, e: 0.05, Steps: 1730, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:55:37,611 - INFO - Ep.: 3339, Score: 18.0, e: 0.05, Steps: 1904, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:55:52,883 - INFO - Ep.: 3340, Score: 16.0, e: 0.05, Steps: 2184, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:56:05,459 - INFO - Ep.: 3341, Score: 20.0, e: 0.05, Steps: 1792, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:56:17,885 - INFO - Ep.: 3342, Score: 20.0, e: 0.05, Steps: 1781, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:56:31,198 - INFO - Ep.: 3343, Score: 18.0, e: 0.05, Steps: 1919, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:56:44,225 - INFO - Ep.: 3344, Score: 18.0, e: 0.05, Steps: 1834, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:56:55,997 - INFO - Ep.: 3345, Score: 21.0, e: 0.05, Steps: 1669, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:57:09,510 - INFO - Ep.: 3346, Score: 19.0, e: 0.05, Steps: 1934, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:57:21,170 - INFO - Ep.: 3347, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:57:32,620 - INFO - Ep.: 3348, Score: 21.0, e: 0.05, Steps: 1656, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:57:45,810 - INFO - Ep.: 3349, Score: 17.0, e: 0.05, Steps: 1924, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:57:57,597 - INFO - Ep.: 3350, Score: 20.0, e: 0.05, Steps: 1708, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:58:10,479 - INFO - Ep.: 3351, Score: 20.0, e: 0.05, Steps: 1779, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:58:22,925 - INFO - Ep.: 3352, Score: 20.0, e: 0.05, Steps: 1783, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:58:34,400 - INFO - Ep.: 3353, Score: 21.0, e: 0.05, Steps: 1700, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:58:45,885 - INFO - Ep.: 3354, Score: 21.0, e: 0.05, Steps: 1658, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:58:59,376 - INFO - Ep.: 3355, Score: 18.0, e: 0.05, Steps: 1889, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:59:11,211 - INFO - Ep.: 3356, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:59:23,587 - INFO - Ep.: 3357, Score: 19.0, e: 0.05, Steps: 1809, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.5%
2024-08-30 20:59:37,043 - INFO - Ep.: 3358, Score: 18.0, e: 0.05, Steps: 1910, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 20:59:53,742 - INFO - Ep.: 3359, Score: 18.0, e: 0.05, Steps: 2343, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:00:06,568 - INFO - Ep.: 3360, Score: 19.0, e: 0.05, Steps: 1823, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:00:19,998 - INFO - Ep.: 3361, Score: 19.0, e: 0.05, Steps: 1905, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:00:34,552 - INFO - Ep.: 3362, Score: 15.0, e: 0.05, Steps: 2075, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:00:46,102 - INFO - Ep.: 3363, Score: 21.0, e: 0.05, Steps: 1641, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:00:58,704 - INFO - Ep.: 3364, Score: 19.0, e: 0.05, Steps: 1783, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:01:13,268 - INFO - Ep.: 3365, Score: 15.0, e: 0.05, Steps: 2125, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:01:25,572 - INFO - Ep.: 3366, Score: 21.0, e: 0.05, Steps: 1719, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:01:38,239 - INFO - Ep.: 3367, Score: 20.0, e: 0.05, Steps: 1787, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:01:50,871 - INFO - Ep.: 3368, Score: 20.0, e: 0.05, Steps: 1772, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:02:03,171 - INFO - Ep.: 3369, Score: 20.0, e: 0.05, Steps: 1738, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:02:15,960 - INFO - Ep.: 3370, Score: 18.0, e: 0.05, Steps: 1796, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:02:28,863 - INFO - Ep.: 3371, Score: 20.0, e: 0.05, Steps: 1842, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:02:42,118 - INFO - Ep.: 3372, Score: 19.0, e: 0.05, Steps: 1841, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:02:55,101 - INFO - Ep.: 3373, Score: 20.0, e: 0.05, Steps: 1819, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:03:06,925 - INFO - Ep.: 3374, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:03:21,284 - INFO - Ep.: 3375, Score: 18.0, e: 0.05, Steps: 2063, Avg Q-val: 1.39, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:03:34,858 - INFO - Ep.: 3376, Score: 18.0, e: 0.05, Steps: 1885, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:03:49,820 - INFO - Ep.: 3377, Score: 17.0, e: 0.05, Steps: 2125, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:04:03,036 - INFO - Ep.: 3378, Score: 20.0, e: 0.05, Steps: 1872, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:04:18,251 - INFO - Ep.: 3379, Score: 17.0, e: 0.05, Steps: 2142, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:04:30,155 - INFO - Ep.: 3380, Score: 20.0, e: 0.05, Steps: 1709, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:04:42,992 - INFO - Ep.: 3381, Score: 20.0, e: 0.05, Steps: 1823, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:04:57,104 - INFO - Ep.: 3382, Score: 17.0, e: 0.05, Steps: 2018, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:05:08,816 - INFO - Ep.: 3383, Score: 20.0, e: 0.05, Steps: 1693, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:05:20,198 - INFO - Ep.: 3384, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:05:32,909 - INFO - Ep.: 3385, Score: 19.0, e: 0.05, Steps: 1788, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:05:47,247 - INFO - Ep.: 3386, Score: 17.0, e: 0.05, Steps: 2034, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:06:00,846 - INFO - Ep.: 3387, Score: 17.0, e: 0.05, Steps: 1946, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:06:13,578 - INFO - Ep.: 3388, Score: 17.0, e: 0.05, Steps: 1880, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:06:26,586 - INFO - Ep.: 3389, Score: 18.0, e: 0.05, Steps: 1856, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:06:41,841 - INFO - Ep.: 3390, Score: 13.0, e: 0.05, Steps: 2198, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:06:51,842 - INFO - Total steps: 6300000
2024-08-30 21:06:53,285 - INFO - Ep.: 3391, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:07:06,834 - INFO - Ep.: 3392, Score: 19.0, e: 0.05, Steps: 1939, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:07:18,890 - INFO - Ep.: 3393, Score: 20.0, e: 0.05, Steps: 1722, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:07:32,820 - INFO - Ep.: 3394, Score: 17.0, e: 0.05, Steps: 1981, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:07:48,359 - INFO - Ep.: 3395, Score: 17.0, e: 0.05, Steps: 2234, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:08:01,090 - INFO - Ep.: 3396, Score: 19.0, e: 0.05, Steps: 1874, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:08:13,918 - INFO - Ep.: 3397, Score: 20.0, e: 0.05, Steps: 1800, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:08:27,015 - INFO - Ep.: 3398, Score: 18.0, e: 0.05, Steps: 1892, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:08:39,742 - INFO - Ep.: 3399, Score: 18.0, e: 0.05, Steps: 1811, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:08:51,390 - INFO - Ep.: 3400, Score: 20.0, e: 0.05, Steps: 1712, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:09:04,551 - INFO - Ep.: 3401, Score: 19.0, e: 0.05, Steps: 1805, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:09:17,587 - INFO - Ep.: 3402, Score: 19.0, e: 0.05, Steps: 1869, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:09:30,973 - INFO - Ep.: 3403, Score: 17.0, e: 0.05, Steps: 1926, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:09:44,491 - INFO - Ep.: 3404, Score: 18.0, e: 0.05, Steps: 1906, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:09:57,845 - INFO - Ep.: 3405, Score: 19.0, e: 0.05, Steps: 1912, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:10:14,370 - INFO - Ep.: 3406, Score: 18.0, e: 0.05, Steps: 2315, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:10:28,052 - INFO - Ep.: 3407, Score: 17.0, e: 0.05, Steps: 1983, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:10:41,492 - INFO - Ep.: 3408, Score: 19.0, e: 0.05, Steps: 1911, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:10:54,893 - INFO - Ep.: 3409, Score: 20.0, e: 0.05, Steps: 1875, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:11:10,526 - INFO - Ep.: 3410, Score: 18.0, e: 0.05, Steps: 2182, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:11:23,718 - INFO - Ep.: 3411, Score: 19.0, e: 0.05, Steps: 1864, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:11:37,019 - INFO - Ep.: 3412, Score: 19.0, e: 0.05, Steps: 1895, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:11:50,426 - INFO - Ep.: 3413, Score: 19.0, e: 0.05, Steps: 1875, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:12:04,812 - INFO - Ep.: 3414, Score: 17.0, e: 0.05, Steps: 2037, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:12:16,711 - INFO - Ep.: 3415, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:12:29,387 - INFO - Ep.: 3416, Score: 20.0, e: 0.05, Steps: 1772, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:12:42,108 - INFO - Ep.: 3417, Score: 20.0, e: 0.05, Steps: 1838, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:12:53,790 - INFO - Ep.: 3418, Score: 21.0, e: 0.05, Steps: 1699, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:13:06,342 - INFO - Ep.: 3419, Score: 19.0, e: 0.05, Steps: 1769, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:13:20,569 - INFO - Ep.: 3420, Score: 20.0, e: 0.05, Steps: 2048, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:13:33,839 - INFO - Ep.: 3421, Score: 19.0, e: 0.05, Steps: 1869, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:13:48,068 - INFO - Ep.: 3422, Score: 17.0, e: 0.05, Steps: 1980, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:14:01,207 - INFO - Ep.: 3423, Score: 19.0, e: 0.05, Steps: 1910, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:14:15,042 - INFO - Ep.: 3424, Score: 18.0, e: 0.05, Steps: 1925, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:14:27,926 - INFO - Ep.: 3425, Score: 20.0, e: 0.05, Steps: 1869, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:14:43,776 - INFO - Ep.: 3426, Score: 16.0, e: 0.05, Steps: 2253, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:14:55,169 - INFO - Ep.: 3427, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:15:08,089 - INFO - Ep.: 3428, Score: 19.0, e: 0.05, Steps: 1836, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:15:21,967 - INFO - Ep.: 3429, Score: 17.0, e: 0.05, Steps: 1979, Avg Q-val: 1.39, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:15:35,507 - INFO - Ep.: 3430, Score: 19.0, e: 0.05, Steps: 1904, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:15:49,039 - INFO - Ep.: 3431, Score: 19.0, e: 0.05, Steps: 1912, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:16:03,793 - INFO - Ep.: 3432, Score: 17.0, e: 0.05, Steps: 2076, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:16:17,154 - INFO - Ep.: 3433, Score: 17.0, e: 0.05, Steps: 1907, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:16:30,872 - INFO - Ep.: 3434, Score: 18.0, e: 0.05, Steps: 1890, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:16:43,048 - INFO - Ep.: 3435, Score: 20.0, e: 0.05, Steps: 1706, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:16:55,033 - INFO - Ep.: 3436, Score: 20.0, e: 0.05, Steps: 1709, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:17:09,284 - INFO - Ep.: 3437, Score: 19.0, e: 0.05, Steps: 1995, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:17:21,799 - INFO - Ep.: 3438, Score: 19.0, e: 0.05, Steps: 1823, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:17:34,751 - INFO - Ep.: 3439, Score: 19.0, e: 0.05, Steps: 1837, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:17:48,259 - INFO - Ep.: 3440, Score: 19.0, e: 0.05, Steps: 1950, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:18:01,318 - INFO - Ep.: 3441, Score: 20.0, e: 0.05, Steps: 1893, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:18:17,990 - INFO - Ep.: 3442, Score: 12.0, e: 0.05, Steps: 2363, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:18:30,457 - INFO - Ep.: 3443, Score: 21.0, e: 0.05, Steps: 1774, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:18:35,358 - INFO - Total steps: 6400000
2024-08-30 21:18:44,959 - INFO - Ep.: 3444, Score: 16.0, e: 0.05, Steps: 2075, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:18:58,181 - INFO - Ep.: 3445, Score: 18.0, e: 0.05, Steps: 1853, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:19:11,091 - INFO - Ep.: 3446, Score: 20.0, e: 0.05, Steps: 1785, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:19:23,693 - INFO - Ep.: 3447, Score: 19.0, e: 0.05, Steps: 1784, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:19:36,564 - INFO - Ep.: 3448, Score: 20.0, e: 0.05, Steps: 1829, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:19:49,916 - INFO - Ep.: 3449, Score: 20.0, e: 0.05, Steps: 1871, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:20:01,699 - INFO - Ep.: 3450, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:20:14,725 - INFO - Ep.: 3451, Score: 20.0, e: 0.05, Steps: 1847, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:20:26,999 - INFO - Ep.: 3452, Score: 19.0, e: 0.05, Steps: 1748, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:20:40,053 - INFO - Ep.: 3453, Score: 18.0, e: 0.05, Steps: 1816, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:20:53,844 - INFO - Ep.: 3454, Score: 18.0, e: 0.05, Steps: 1930, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:21:06,579 - INFO - Ep.: 3455, Score: 18.0, e: 0.05, Steps: 1782, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:21:19,273 - INFO - Ep.: 3456, Score: 19.0, e: 0.05, Steps: 1814, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:21:32,289 - INFO - Ep.: 3457, Score: 20.0, e: 0.05, Steps: 1814, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:21:45,956 - INFO - Ep.: 3458, Score: 18.0, e: 0.05, Steps: 1895, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:21:59,878 - INFO - Ep.: 3459, Score: 18.0, e: 0.05, Steps: 1996, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:22:14,643 - INFO - Ep.: 3460, Score: 16.0, e: 0.05, Steps: 2076, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:22:29,346 - INFO - Ep.: 3461, Score: 18.0, e: 0.05, Steps: 2055, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:22:42,224 - INFO - Ep.: 3462, Score: 18.0, e: 0.05, Steps: 1869, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:22:55,398 - INFO - Ep.: 3463, Score: 20.0, e: 0.05, Steps: 1844, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:23:07,149 - INFO - Ep.: 3464, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.5%
2024-08-30 21:23:19,514 - INFO - Ep.: 3465, Score: 19.0, e: 0.05, Steps: 1783, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:23:31,107 - INFO - Ep.: 3466, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:23:43,833 - INFO - Ep.: 3467, Score: 19.0, e: 0.05, Steps: 1828, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:23:57,884 - INFO - Ep.: 3468, Score: 17.0, e: 0.05, Steps: 2063, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:24:13,490 - INFO - Ep.: 3469, Score: 15.0, e: 0.05, Steps: 2223, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:24:27,669 - INFO - Ep.: 3470, Score: 18.0, e: 0.05, Steps: 2011, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:24:39,902 - INFO - Ep.: 3471, Score: 20.0, e: 0.05, Steps: 1746, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:24:55,951 - INFO - Ep.: 3472, Score: 5.0, e: 0.05, Steps: 2319, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:25:08,007 - INFO - Ep.: 3473, Score: 20.0, e: 0.05, Steps: 1692, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:25:22,191 - INFO - Ep.: 3474, Score: 19.0, e: 0.05, Steps: 2023, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-30 21:25:34,959 - INFO - Ep.: 3475, Score: 20.0, e: 0.05, Steps: 1814, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.6%
