2024-09-24 22:10:55,651 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-24 22:10:56,276 - INFO - Ep.: 1, Score: 1275.0, e: 0.05, Steps: 699, Avg Q-val: 0.05, replay: 699, Mem Usage: 4.1%
2024-09-24 23:34:40,220 - INFO - Ep.: 2493, Score: 325.0, e: 0.05, Steps: 445, Avg Q-val: 292.85, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:34:41,608 - INFO - Ep.: 2494, Score: 175.0, e: 0.05, Steps: 286, Avg Q-val: 346.01, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:34:43,840 - INFO - Ep.: 2495, Score: 675.0, e: 0.05, Steps: 450, Avg Q-val: 294.94, replay: 100000, Mem Usage: 80.5%
2024-09-24 23:34:45,480 - INFO - Ep.: 2496, Score: 400.0, e: 0.05, Steps: 331, Avg Q-val: 393.49, replay: 100000, Mem Usage: 80.5%
2024-09-24 23:34:47,182 - INFO - Ep.: 2497, Score: 225.0, e: 0.05, Steps: 330, Avg Q-val: 357.25, replay: 100000, Mem Usage: 80.5%
2024-09-24 23:34:49,185 - INFO - Ep.: 2498, Score: 675.0, e: 0.05, Steps: 400, Avg Q-val: 330.32, replay: 100000, Mem Usage: 80.6%
2024-09-24 23:34:51,422 - INFO - Ep.: 2499, Score: 600.0, e: 0.05, Steps: 443, Avg Q-val: 410.91, replay: 100000, Mem Usage: 80.5%
2024-09-24 23:34:53,162 - INFO - Ep.: 2500, Score: 125.0, e: 0.05, Steps: 324, Avg Q-val: 401.85, replay: 100000, Mem Usage: 80.4%
2024-09-24 23:34:54,483 - INFO - Ep.: 2501, Score: 125.0, e: 0.05, Steps: 259, Avg Q-val: 359.23, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:34:56,102 - INFO - Ep.: 2502, Score: 150.0, e: 0.05, Steps: 329, Avg Q-val: 353.13, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:34:57,858 - INFO - Ep.: 2503, Score: 150.0, e: 0.05, Steps: 379, Avg Q-val: 369.83, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:34:59,560 - INFO - Ep.: 2504, Score: 225.0, e: 0.05, Steps: 356, Avg Q-val: 356.44, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:35:01,109 - INFO - Ep.: 2505, Score: 75.0, e: 0.05, Steps: 314, Avg Q-val: 357.45, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:35:03,010 - INFO - Ep.: 2506, Score: 600.0, e: 0.05, Steps: 401, Avg Q-val: 323.33, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:35:05,688 - INFO - Ep.: 2507, Score: 775.0, e: 0.05, Steps: 538, Avg Q-val: 411.86, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:35:07,669 - INFO - Ep.: 2508, Score: 575.0, e: 0.05, Steps: 421, Avg Q-val: 389.25, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:35:09,105 - INFO - Ep.: 2509, Score: 50.0, e: 0.05, Steps: 298, Avg Q-val: 378.99, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:35:11,025 - INFO - Ep.: 2510, Score: 275.0, e: 0.05, Steps: 400, Avg Q-val: 381.78, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:35:13,598 - INFO - Ep.: 2511, Score: 375.0, e: 0.05, Steps: 508, Avg Q-val: 408.05, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:35:15,775 - INFO - Ep.: 2512, Score: 625.0, e: 0.05, Steps: 434, Avg Q-val: 312.09, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:35:17,642 - INFO - Ep.: 2513, Score: 600.0, e: 0.05, Steps: 381, Avg Q-val: 299.64, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:35:20,572 - INFO - Ep.: 2514, Score: 1225.0, e: 0.05, Steps: 597, Avg Q-val: 668.71, replay: 100000, Mem Usage: 79.3%
2024-09-24 23:35:22,704 - INFO - Ep.: 2515, Score: 600.0, e: 0.05, Steps: 441, Avg Q-val: 311.06, replay: 100000, Mem Usage: 79.2%
2024-09-24 23:35:24,190 - INFO - Ep.: 2516, Score: 75.0, e: 0.05, Steps: 320, Avg Q-val: 375.98, replay: 100000, Mem Usage: 79.0%
2024-09-24 23:35:25,701 - INFO - Ep.: 2517, Score: 50.0, e: 0.05, Steps: 301, Avg Q-val: 371.51, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:35:27,771 - INFO - Ep.: 2518, Score: 225.0, e: 0.05, Steps: 431, Avg Q-val: 357.96, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:35:29,673 - INFO - Ep.: 2519, Score: 475.0, e: 0.05, Steps: 399, Avg Q-val: 283.91, replay: 100000, Mem Usage: 79.4%
2024-09-24 23:35:30,846 - INFO - Ep.: 2520, Score: 25.0, e: 0.05, Steps: 249, Avg Q-val: 393.40, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:35:32,378 - INFO - Ep.: 2521, Score: 400.0, e: 0.05, Steps: 317, Avg Q-val: 410.12, replay: 100000, Mem Usage: 79.4%
2024-09-24 23:35:33,763 - INFO - Ep.: 2522, Score: 100.0, e: 0.05, Steps: 289, Avg Q-val: 415.38, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:35:35,216 - INFO - Ep.: 2523, Score: 25.0, e: 0.05, Steps: 293, Avg Q-val: 406.82, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:35:36,779 - INFO - Ep.: 2524, Score: 50.0, e: 0.05, Steps: 308, Avg Q-val: 436.82, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:35:38,192 - INFO - Ep.: 2525, Score: 0.0, e: 0.05, Steps: 280, Avg Q-val: 451.68, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:35:39,873 - INFO - Ep.: 2526, Score: 375.0, e: 0.05, Steps: 323, Avg Q-val: 426.57, replay: 100000, Mem Usage: 79.1%
2024-09-24 23:35:41,587 - INFO - Ep.: 2527, Score: 275.0, e: 0.05, Steps: 357, Avg Q-val: 346.53, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:35:43,248 - INFO - Ep.: 2528, Score: 175.0, e: 0.05, Steps: 335, Avg Q-val: 342.03, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:35:45,423 - INFO - Ep.: 2529, Score: 650.0, e: 0.05, Steps: 438, Avg Q-val: 433.30, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:35:47,332 - INFO - Ep.: 2530, Score: 550.0, e: 0.05, Steps: 383, Avg Q-val: 387.39, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:35:48,829 - INFO - Ep.: 2531, Score: 125.0, e: 0.05, Steps: 286, Avg Q-val: 432.14, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:35:51,097 - INFO - Ep.: 2532, Score: 300.0, e: 0.05, Steps: 475, Avg Q-val: 327.41, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:35:53,191 - INFO - Ep.: 2533, Score: 550.0, e: 0.05, Steps: 435, Avg Q-val: 297.77, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:35:55,231 - INFO - Ep.: 2534, Score: 500.0, e: 0.05, Steps: 443, Avg Q-val: 321.25, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:35:57,574 - INFO - Ep.: 2535, Score: 625.0, e: 0.05, Steps: 474, Avg Q-val: 416.16, replay: 100000, Mem Usage: 79.2%
2024-09-24 23:35:59,410 - INFO - Ep.: 2536, Score: 450.0, e: 0.05, Steps: 349, Avg Q-val: 409.10, replay: 100000, Mem Usage: 79.4%
2024-09-24 23:36:01,433 - INFO - Ep.: 2537, Score: 625.0, e: 0.05, Steps: 442, Avg Q-val: 401.79, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:36:03,225 - INFO - Ep.: 2538, Score: 450.0, e: 0.05, Steps: 351, Avg Q-val: 373.23, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:36:05,433 - INFO - Ep.: 2539, Score: 425.0, e: 0.05, Steps: 450, Avg Q-val: 327.95, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:36:07,052 - INFO - Ep.: 2540, Score: 600.0, e: 0.05, Steps: 327, Avg Q-val: 351.38, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:36:09,332 - INFO - Ep.: 2541, Score: 650.0, e: 0.05, Steps: 484, Avg Q-val: 239.78, replay: 100000, Mem Usage: 79.0%
2024-09-24 23:36:11,734 - INFO - Ep.: 2542, Score: 650.0, e: 0.05, Steps: 493, Avg Q-val: 651.46, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:36:14,517 - INFO - Ep.: 2543, Score: 725.0, e: 0.05, Steps: 574, Avg Q-val: 503.39, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:36:16,845 - INFO - Ep.: 2544, Score: 750.0, e: 0.05, Steps: 479, Avg Q-val: 330.47, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:36:18,719 - INFO - Ep.: 2545, Score: 200.0, e: 0.05, Steps: 385, Avg Q-val: 416.05, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:36:20,623 - INFO - Ep.: 2546, Score: 275.0, e: 0.05, Steps: 379, Avg Q-val: 312.79, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:36:22,241 - INFO - Ep.: 2547, Score: 250.0, e: 0.05, Steps: 330, Avg Q-val: 381.96, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:36:24,052 - INFO - Ep.: 2548, Score: 575.0, e: 0.05, Steps: 365, Avg Q-val: 308.66, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:36:26,189 - INFO - Ep.: 2549, Score: 675.0, e: 0.05, Steps: 455, Avg Q-val: 451.60, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:36:28,313 - INFO - Ep.: 2550, Score: 350.0, e: 0.05, Steps: 410, Avg Q-val: 361.96, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:36:30,353 - INFO - Ep.: 2551, Score: 125.0, e: 0.05, Steps: 399, Avg Q-val: 437.39, replay: 100000, Mem Usage: 80.7%
2024-09-24 23:36:32,789 - INFO - Ep.: 2552, Score: 700.0, e: 0.05, Steps: 474, Avg Q-val: 380.99, replay: 100000, Mem Usage: 80.5%
2024-09-24 23:36:34,868 - INFO - Ep.: 2553, Score: 650.0, e: 0.05, Steps: 425, Avg Q-val: 331.39, replay: 100000, Mem Usage: 80.4%
2024-09-24 23:36:36,965 - INFO - Ep.: 2554, Score: 225.0, e: 0.05, Steps: 436, Avg Q-val: 351.79, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:36:38,470 - INFO - Ep.: 2555, Score: 75.0, e: 0.05, Steps: 276, Avg Q-val: 420.75, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:36:39,859 - INFO - Ep.: 2556, Score: 0.0, e: 0.05, Steps: 280, Avg Q-val: 442.69, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:36:42,535 - INFO - Ep.: 2557, Score: 350.0, e: 0.05, Steps: 533, Avg Q-val: 480.43, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:36:45,277 - INFO - Ep.: 2558, Score: 575.0, e: 0.05, Steps: 565, Avg Q-val: 425.26, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:36:47,407 - INFO - Ep.: 2559, Score: 275.0, e: 0.05, Steps: 423, Avg Q-val: 341.89, replay: 100000, Mem Usage: 80.4%
2024-09-24 23:36:49,232 - INFO - Ep.: 2560, Score: 250.0, e: 0.05, Steps: 375, Avg Q-val: 369.39, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:36:50,706 - INFO - Ep.: 2561, Score: 100.0, e: 0.05, Steps: 291, Avg Q-val: 395.09, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:36:52,161 - INFO - Ep.: 2562, Score: 0.0, e: 0.05, Steps: 291, Avg Q-val: 470.75, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:36:53,720 - INFO - Ep.: 2563, Score: 50.0, e: 0.05, Steps: 303, Avg Q-val: 437.06, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:36:55,876 - INFO - Ep.: 2564, Score: 150.0, e: 0.05, Steps: 425, Avg Q-val: 385.54, replay: 100000, Mem Usage: 79.3%
2024-09-24 23:36:58,308 - INFO - Ep.: 2565, Score: 600.0, e: 0.05, Steps: 510, Avg Q-val: 451.56, replay: 100000, Mem Usage: 79.1%
2024-09-24 23:36:59,672 - INFO - Ep.: 2566, Score: 0.0, e: 0.05, Steps: 280, Avg Q-val: 491.35, replay: 100000, Mem Usage: 79.4%
2024-09-24 23:37:01,064 - INFO - Ep.: 2567, Score: 125.0, e: 0.05, Steps: 271, Avg Q-val: 448.27, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:37:03,375 - INFO - Ep.: 2568, Score: 250.0, e: 0.05, Steps: 473, Avg Q-val: 384.44, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:37:05,417 - INFO - Ep.: 2569, Score: 150.0, e: 0.05, Steps: 408, Avg Q-val: 438.75, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:37:08,037 - INFO - Ep.: 2570, Score: 650.0, e: 0.05, Steps: 546, Avg Q-val: 490.42, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:37:10,349 - INFO - Ep.: 2571, Score: 550.0, e: 0.05, Steps: 461, Avg Q-val: 518.41, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:37:12,012 - INFO - Ep.: 2572, Score: 50.0, e: 0.05, Steps: 326, Avg Q-val: 520.23, replay: 100000, Mem Usage: 79.3%
2024-09-24 23:37:13,615 - INFO - Ep.: 2573, Score: 375.0, e: 0.05, Steps: 334, Avg Q-val: 472.79, replay: 100000, Mem Usage: 79.0%
2024-09-24 23:37:15,340 - INFO - Ep.: 2574, Score: 200.0, e: 0.05, Steps: 351, Avg Q-val: 386.96, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:37:17,108 - INFO - Ep.: 2575, Score: 175.0, e: 0.05, Steps: 353, Avg Q-val: 427.41, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:37:18,841 - INFO - Ep.: 2576, Score: 175.0, e: 0.05, Steps: 356, Avg Q-val: 397.55, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:37:21,272 - INFO - Ep.: 2577, Score: 400.0, e: 0.05, Steps: 496, Avg Q-val: 270.40, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:37:23,618 - INFO - Ep.: 2578, Score: 650.0, e: 0.05, Steps: 509, Avg Q-val: 382.27, replay: 100000, Mem Usage: 79.0%
2024-09-24 23:37:25,016 - INFO - Ep.: 2579, Score: 0.0, e: 0.05, Steps: 279, Avg Q-val: 500.52, replay: 100000, Mem Usage: 79.3%
2024-09-24 23:37:26,472 - INFO - Ep.: 2580, Score: 25.0, e: 0.05, Steps: 290, Avg Q-val: 489.90, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:37:29,857 - INFO - Ep.: 2581, Score: 1350.0, e: 0.05, Steps: 719, Avg Q-val: 1097.38, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:37:31,541 - INFO - Ep.: 2582, Score: 300.0, e: 0.05, Steps: 326, Avg Q-val: 470.42, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:37:33,172 - INFO - Ep.: 2583, Score: 325.0, e: 0.05, Steps: 332, Avg Q-val: 420.46, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:37:35,366 - INFO - Ep.: 2584, Score: 450.0, e: 0.05, Steps: 458, Avg Q-val: 536.56, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:37:37,796 - INFO - Ep.: 2585, Score: 675.0, e: 0.05, Steps: 490, Avg Q-val: 389.92, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:37:39,250 - INFO - Ep.: 2586, Score: 50.0, e: 0.05, Steps: 304, Avg Q-val: 481.76, replay: 100000, Mem Usage: 80.4%
2024-09-24 23:37:40,706 - INFO - Ep.: 2587, Score: 125.0, e: 0.05, Steps: 281, Avg Q-val: 428.98, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:37:42,200 - INFO - Ep.: 2588, Score: 0.0, e: 0.05, Steps: 290, Avg Q-val: 476.28, replay: 100000, Mem Usage: 79.4%
2024-09-24 23:37:43,708 - INFO - Ep.: 2589, Score: 0.0, e: 0.05, Steps: 290, Avg Q-val: 463.89, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:37:45,015 - INFO - Ep.: 2590, Score: 50.0, e: 0.05, Steps: 259, Avg Q-val: 451.86, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:37:46,813 - INFO - Ep.: 2591, Score: 175.0, e: 0.05, Steps: 350, Avg Q-val: 417.48, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:37:48,904 - INFO - Ep.: 2592, Score: 275.0, e: 0.05, Steps: 408, Avg Q-val: 471.20, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:37:50,732 - INFO - Ep.: 2593, Score: 500.0, e: 0.05, Steps: 344, Avg Q-val: 411.08, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:37:52,351 - INFO - Ep.: 2594, Score: 125.0, e: 0.05, Steps: 315, Avg Q-val: 457.27, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:37:54,393 - INFO - Ep.: 2595, Score: 375.0, e: 0.05, Steps: 408, Avg Q-val: 263.39, replay: 100000, Mem Usage: 79.4%
2024-09-24 23:37:56,658 - INFO - Ep.: 2596, Score: 550.0, e: 0.05, Steps: 448, Avg Q-val: 536.09, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:37:58,742 - INFO - Ep.: 2597, Score: 700.0, e: 0.05, Steps: 425, Avg Q-val: 465.75, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:38:00,632 - INFO - Ep.: 2598, Score: 75.0, e: 0.05, Steps: 368, Avg Q-val: 404.28, replay: 100000, Mem Usage: 80.6%
2024-09-24 23:38:03,298 - INFO - Ep.: 2599, Score: 1200.0, e: 0.05, Steps: 532, Avg Q-val: 605.64, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:38:05,755 - INFO - Ep.: 2600, Score: 425.0, e: 0.05, Steps: 518, Avg Q-val: 767.92, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:38:08,013 - INFO - Ep.: 2601, Score: 325.0, e: 0.05, Steps: 452, Avg Q-val: 391.24, replay: 100000, Mem Usage: 80.4%
2024-09-24 23:38:10,537 - INFO - Ep.: 2602, Score: 650.0, e: 0.05, Steps: 501, Avg Q-val: 466.62, replay: 100000, Mem Usage: 80.6%
2024-09-24 23:38:12,499 - INFO - Ep.: 2603, Score: 850.0, e: 0.05, Steps: 426, Avg Q-val: 527.43, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:38:14,990 - INFO - Ep.: 2604, Score: 700.0, e: 0.05, Steps: 536, Avg Q-val: 442.90, replay: 100000, Mem Usage: 80.7%
2024-09-24 23:38:16,903 - INFO - Ep.: 2605, Score: 300.0, e: 0.05, Steps: 400, Avg Q-val: 514.67, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:38:18,880 - INFO - Ep.: 2606, Score: 250.0, e: 0.05, Steps: 400, Avg Q-val: 270.49, replay: 100000, Mem Usage: 80.4%
2024-09-24 23:38:21,590 - INFO - Ep.: 2607, Score: 800.0, e: 0.05, Steps: 589, Avg Q-val: 622.81, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:38:22,950 - INFO - Ep.: 2608, Score: 125.0, e: 0.05, Steps: 296, Avg Q-val: 412.55, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:38:24,450 - INFO - Ep.: 2609, Score: 25.0, e: 0.05, Steps: 293, Avg Q-val: 512.98, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:38:26,528 - INFO - Ep.: 2610, Score: 675.0, e: 0.05, Steps: 443, Avg Q-val: 407.08, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:38:28,250 - INFO - Ep.: 2611, Score: 375.0, e: 0.05, Steps: 324, Avg Q-val: 455.18, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:38:30,686 - INFO - Ep.: 2612, Score: 550.0, e: 0.05, Steps: 499, Avg Q-val: 387.96, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:38:32,135 - INFO - Ep.: 2613, Score: 75.0, e: 0.05, Steps: 286, Avg Q-val: 458.22, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:38:33,741 - INFO - Ep.: 2614, Score: 75.0, e: 0.05, Steps: 318, Avg Q-val: 458.11, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:38:35,305 - INFO - Ep.: 2615, Score: 75.0, e: 0.05, Steps: 314, Avg Q-val: 471.36, replay: 100000, Mem Usage: 80.4%
2024-09-24 23:38:37,082 - INFO - Ep.: 2616, Score: 175.0, e: 0.05, Steps: 362, Avg Q-val: 410.24, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:38:39,738 - INFO - Ep.: 2617, Score: 750.0, e: 0.05, Steps: 550, Avg Q-val: 681.24, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:38:42,108 - INFO - Ep.: 2618, Score: 675.0, e: 0.05, Steps: 454, Avg Q-val: 584.55, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:38:43,489 - INFO - Ep.: 2619, Score: 0.0, e: 0.05, Steps: 281, Avg Q-val: 537.43, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:38:45,950 - INFO - Ep.: 2620, Score: 250.0, e: 0.05, Steps: 506, Avg Q-val: 434.58, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:38:48,893 - INFO - Ep.: 2621, Score: 1150.0, e: 0.05, Steps: 582, Avg Q-val: 587.52, replay: 100000, Mem Usage: 79.5%
2024-09-24 23:38:50,860 - INFO - Ep.: 2622, Score: 525.0, e: 0.05, Steps: 407, Avg Q-val: 463.42, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:38:52,580 - INFO - Ep.: 2623, Score: 150.0, e: 0.05, Steps: 361, Avg Q-val: 507.23, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:38:54,503 - INFO - Ep.: 2624, Score: 475.0, e: 0.05, Steps: 383, Avg Q-val: 440.53, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:38:56,378 - INFO - Ep.: 2625, Score: 250.0, e: 0.05, Steps: 389, Avg Q-val: 464.88, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:38:58,366 - INFO - Ep.: 2626, Score: 375.0, e: 0.05, Steps: 387, Avg Q-val: 490.13, replay: 100000, Mem Usage: 80.1%
2024-09-24 23:39:00,643 - INFO - Ep.: 2627, Score: 525.0, e: 0.05, Steps: 456, Avg Q-val: 461.36, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:39:02,098 - INFO - Ep.: 2628, Score: 25.0, e: 0.05, Steps: 290, Avg Q-val: 564.87, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:39:03,523 - INFO - Ep.: 2629, Score: 25.0, e: 0.05, Steps: 293, Avg Q-val: 561.14, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:39:04,832 - INFO - Ep.: 2630, Score: 25.0, e: 0.05, Steps: 253, Avg Q-val: 574.12, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:39:06,311 - INFO - Ep.: 2631, Score: 25.0, e: 0.05, Steps: 293, Avg Q-val: 588.06, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:39:07,646 - INFO - Ep.: 2632, Score: 0.0, e: 0.05, Steps: 282, Avg Q-val: 589.84, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:39:09,649 - INFO - Ep.: 2633, Score: 400.0, e: 0.05, Steps: 396, Avg Q-val: 507.55, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:39:11,058 - INFO - Ep.: 2634, Score: 75.0, e: 0.05, Steps: 295, Avg Q-val: 542.42, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:39:12,795 - INFO - Ep.: 2635, Score: 100.0, e: 0.05, Steps: 333, Avg Q-val: 569.89, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:39:14,713 - INFO - Ep.: 2636, Score: 550.0, e: 0.05, Steps: 389, Avg Q-val: 581.01, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:39:16,895 - INFO - Ep.: 2637, Score: 700.0, e: 0.05, Steps: 470, Avg Q-val: 755.57, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:39:18,889 - INFO - Ep.: 2638, Score: 575.0, e: 0.05, Steps: 392, Avg Q-val: 413.32, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:39:21,252 - INFO - Ep.: 2639, Score: 600.0, e: 0.05, Steps: 469, Avg Q-val: 513.82, replay: 100000, Mem Usage: 79.6%
2024-09-24 23:39:22,439 - INFO - Ep.: 2640, Score: 25.0, e: 0.05, Steps: 249, Avg Q-val: 605.89, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:39:23,891 - INFO - Ep.: 2641, Score: 0.0, e: 0.05, Steps: 280, Avg Q-val: 598.66, replay: 100000, Mem Usage: 79.4%
2024-09-24 23:39:25,112 - INFO - Ep.: 2642, Score: 25.0, e: 0.05, Steps: 245, Avg Q-val: 580.35, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:39:26,940 - INFO - Ep.: 2643, Score: 75.0, e: 0.05, Steps: 372, Avg Q-val: 553.83, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:39:29,028 - INFO - Ep.: 2644, Score: 600.0, e: 0.05, Steps: 420, Avg Q-val: 334.94, replay: 100000, Mem Usage: 79.7%
2024-09-24 23:39:31,319 - INFO - Ep.: 2645, Score: 700.0, e: 0.05, Steps: 464, Avg Q-val: 587.63, replay: 100000, Mem Usage: 80.7%
2024-09-24 23:39:33,629 - INFO - Ep.: 2646, Score: 700.0, e: 0.05, Steps: 447, Avg Q-val: 433.97, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:39:35,407 - INFO - Ep.: 2647, Score: 250.0, e: 0.05, Steps: 365, Avg Q-val: 598.63, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:39:38,150 - INFO - Ep.: 2648, Score: 550.0, e: 0.05, Steps: 527, Avg Q-val: 425.44, replay: 100000, Mem Usage: 80.3%
2024-09-24 23:39:39,690 - INFO - Ep.: 2649, Score: 125.0, e: 0.05, Steps: 318, Avg Q-val: 600.79, replay: 100000, Mem Usage: 80.2%
2024-09-24 23:39:41,401 - INFO - Ep.: 2650, Score: 300.0, e: 0.05, Steps: 345, Avg Q-val: 545.23, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:39:43,198 - INFO - Ep.: 2651, Score: 250.0, e: 0.05, Steps: 367, Avg Q-val: 421.25, replay: 100000, Mem Usage: 79.9%
2024-09-24 23:39:46,040 - INFO - Ep.: 2652, Score: 400.0, e: 0.05, Steps: 606, Avg Q-val: 654.77, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:39:47,825 - INFO - Ep.: 2653, Score: 175.0, e: 0.05, Steps: 373, Avg Q-val: 645.58, replay: 100000, Mem Usage: 80.0%
2024-09-24 23:39:49,596 - INFO - Ep.: 2654, Score: 200.0, e: 0.05, Steps: 359, Avg Q-val: 434.21, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:39:51,784 - INFO - Ep.: 2655, Score: 200.0, e: 0.05, Steps: 441, Avg Q-val: 496.54, replay: 100000, Mem Usage: 79.8%
2024-09-24 23:39:54,063 - INFO - Ep.: 2656, Score: 250.0, e: 0.05, Steps: 467, Avg Q-val: 488.05, replay: 100000, Mem Usage: 79.7%
