2024-09-23 09:10:15,251 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-23 09:10:15,590 - INFO - Ep.: 1, Score: 1.0, e: 0.05, Steps: 234, Avg Q-val: 0.05, replay: 234, Mem Usage: 12.6%
2024-09-23 10:32:04,641 - INFO - Ep.: 2974, Score: 21.0, e: 0.05, Steps: 362, Avg Q-val: 17.41, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:32:06,361 - INFO - Ep.: 2975, Score: 21.0, e: 0.05, Steps: 362, Avg Q-val: 17.19, replay: 100000, Mem Usage: 80.8%
2024-09-23 10:32:08,221 - INFO - Ep.: 2976, Score: 21.0, e: 0.05, Steps: 357, Avg Q-val: 19.88, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:32:10,120 - INFO - Ep.: 2977, Score: 21.0, e: 0.05, Steps: 401, Avg Q-val: 16.15, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:32:11,926 - INFO - Ep.: 2978, Score: 7.0, e: 0.05, Steps: 353, Avg Q-val: 9.19, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:32:13,554 - INFO - Ep.: 2979, Score: 13.0, e: 0.05, Steps: 340, Avg Q-val: 12.77, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:32:15,213 - INFO - Ep.: 2980, Score: 16.0, e: 0.05, Steps: 327, Avg Q-val: 14.80, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:32:17,309 - INFO - Ep.: 2981, Score: 14.0, e: 0.05, Steps: 435, Avg Q-val: 9.90, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:32:19,852 - INFO - Ep.: 2982, Score: 55.0, e: 0.05, Steps: 525, Avg Q-val: 75.00, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:32:21,572 - INFO - Ep.: 2983, Score: 20.0, e: 0.05, Steps: 346, Avg Q-val: 17.26, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:32:23,190 - INFO - Ep.: 2984, Score: 9.0, e: 0.05, Steps: 326, Avg Q-val: 10.82, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:32:24,862 - INFO - Ep.: 2985, Score: 8.0, e: 0.05, Steps: 348, Avg Q-val: 9.90, replay: 100000, Mem Usage: 79.4%
2024-09-23 10:32:26,598 - INFO - Ep.: 2986, Score: 20.0, e: 0.05, Steps: 347, Avg Q-val: 15.96, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:32:28,372 - INFO - Ep.: 2987, Score: 20.0, e: 0.05, Steps: 347, Avg Q-val: 15.66, replay: 100000, Mem Usage: 79.6%
2024-09-23 10:32:30,011 - INFO - Ep.: 2988, Score: 20.0, e: 0.05, Steps: 346, Avg Q-val: 16.38, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:32:31,586 - INFO - Ep.: 2989, Score: 5.0, e: 0.05, Steps: 292, Avg Q-val: 9.23, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:32:32,824 - INFO - Ep.: 2990, Score: 7.0, e: 0.05, Steps: 249, Avg Q-val: 10.11, replay: 100000, Mem Usage: 80.5%
2024-09-23 10:32:34,413 - INFO - Ep.: 2991, Score: 13.0, e: 0.05, Steps: 324, Avg Q-val: 10.76, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:32:35,932 - INFO - Ep.: 2992, Score: 16.0, e: 0.05, Steps: 320, Avg Q-val: 13.50, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:32:38,253 - INFO - Ep.: 2993, Score: 16.0, e: 0.05, Steps: 466, Avg Q-val: 11.34, replay: 100000, Mem Usage: 79.4%
2024-09-23 10:32:39,629 - INFO - Ep.: 2994, Score: 8.0, e: 0.05, Steps: 278, Avg Q-val: 9.53, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:32:41,243 - INFO - Ep.: 2995, Score: 14.0, e: 0.05, Steps: 330, Avg Q-val: 11.27, replay: 100000, Mem Usage: 79.5%
2024-09-23 10:32:42,399 - INFO - Ep.: 2996, Score: 3.0, e: 0.05, Steps: 229, Avg Q-val: 9.78, replay: 100000, Mem Usage: 79.3%
2024-09-23 10:32:43,668 - INFO - Ep.: 2997, Score: 4.0, e: 0.05, Steps: 260, Avg Q-val: 9.21, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:32:44,737 - INFO - Ep.: 2998, Score: 2.0, e: 0.05, Steps: 199, Avg Q-val: 9.26, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:32:46,279 - INFO - Ep.: 2999, Score: 12.0, e: 0.05, Steps: 305, Avg Q-val: 13.20, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:32:47,554 - INFO - Ep.: 3000, Score: 4.0, e: 0.05, Steps: 266, Avg Q-val: 8.63, replay: 100000, Mem Usage: 79.4%
2024-09-23 10:32:49,105 - INFO - Ep.: 3001, Score: 6.0, e: 0.05, Steps: 323, Avg Q-val: 9.59, replay: 100000, Mem Usage: 80.7%
2024-09-23 10:32:50,645 - INFO - Ep.: 3002, Score: 9.0, e: 0.05, Steps: 308, Avg Q-val: 12.68, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:32:51,978 - INFO - Ep.: 3003, Score: 4.0, e: 0.05, Steps: 262, Avg Q-val: 8.96, replay: 100000, Mem Usage: 80.5%
2024-09-23 10:32:53,658 - INFO - Ep.: 3004, Score: 20.0, e: 0.05, Steps: 345, Avg Q-val: 15.80, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:32:55,629 - INFO - Ep.: 3005, Score: 11.0, e: 0.05, Steps: 408, Avg Q-val: 11.35, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:32:57,541 - INFO - Ep.: 3006, Score: 17.0, e: 0.05, Steps: 382, Avg Q-val: 13.80, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:32:59,224 - INFO - Ep.: 3007, Score: 14.0, e: 0.05, Steps: 356, Avg Q-val: 14.05, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:33:00,732 - INFO - Ep.: 3008, Score: 5.0, e: 0.05, Steps: 305, Avg Q-val: 9.34, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:33:02,517 - INFO - Ep.: 3009, Score: 13.0, e: 0.05, Steps: 347, Avg Q-val: 10.41, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:33:04,828 - INFO - Ep.: 3010, Score: 12.0, e: 0.05, Steps: 482, Avg Q-val: 10.96, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:33:06,625 - INFO - Ep.: 3011, Score: 22.0, e: 0.05, Steps: 372, Avg Q-val: 20.90, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:33:08,102 - INFO - Ep.: 3012, Score: 12.0, e: 0.05, Steps: 300, Avg Q-val: 13.15, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:33:09,959 - INFO - Ep.: 3013, Score: 10.0, e: 0.05, Steps: 376, Avg Q-val: 9.56, replay: 100000, Mem Usage: 79.6%
2024-09-23 10:33:11,501 - INFO - Ep.: 3014, Score: 9.0, e: 0.05, Steps: 303, Avg Q-val: 12.71, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:33:13,679 - INFO - Ep.: 3015, Score: 6.0, e: 0.05, Steps: 463, Avg Q-val: 11.91, replay: 100000, Mem Usage: 79.2%
2024-09-23 10:33:16,023 - INFO - Ep.: 3016, Score: 12.0, e: 0.05, Steps: 477, Avg Q-val: 11.83, replay: 100000, Mem Usage: 78.8%
2024-09-23 10:33:18,070 - INFO - Ep.: 3017, Score: 27.0, e: 0.05, Steps: 407, Avg Q-val: 22.64, replay: 100000, Mem Usage: 79.1%
2024-09-23 10:33:19,931 - INFO - Ep.: 3018, Score: 28.0, e: 0.05, Steps: 385, Avg Q-val: 25.81, replay: 100000, Mem Usage: 79.6%
2024-09-23 10:33:21,521 - INFO - Ep.: 3019, Score: 9.0, e: 0.05, Steps: 325, Avg Q-val: 9.99, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:33:22,997 - INFO - Ep.: 3020, Score: 8.0, e: 0.05, Steps: 296, Avg Q-val: 10.14, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:33:24,498 - INFO - Ep.: 3021, Score: 5.0, e: 0.05, Steps: 294, Avg Q-val: 10.57, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:33:25,984 - INFO - Ep.: 3022, Score: 12.0, e: 0.05, Steps: 299, Avg Q-val: 12.44, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:33:29,650 - INFO - Ep.: 3023, Score: 308.0, e: 0.05, Steps: 774, Avg Q-val: 86.90, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:33:31,434 - INFO - Ep.: 3024, Score: 14.0, e: 0.05, Steps: 350, Avg Q-val: 13.82, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:33:33,334 - INFO - Ep.: 3025, Score: 11.0, e: 0.05, Steps: 380, Avg Q-val: 12.15, replay: 100000, Mem Usage: 80.5%
2024-09-23 10:33:35,113 - INFO - Ep.: 3026, Score: 7.0, e: 0.05, Steps: 370, Avg Q-val: 10.67, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:33:36,774 - INFO - Ep.: 3027, Score: 17.0, e: 0.05, Steps: 339, Avg Q-val: 15.21, replay: 100000, Mem Usage: 80.7%
2024-09-23 10:33:38,427 - INFO - Ep.: 3028, Score: 17.0, e: 0.05, Steps: 341, Avg Q-val: 14.96, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:33:40,144 - INFO - Ep.: 3029, Score: 6.0, e: 0.05, Steps: 344, Avg Q-val: 10.58, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:33:42,125 - INFO - Ep.: 3030, Score: 29.0, e: 0.05, Steps: 396, Avg Q-val: 30.70, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:33:43,504 - INFO - Ep.: 3031, Score: 8.0, e: 0.05, Steps: 277, Avg Q-val: 10.60, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:33:45,380 - INFO - Ep.: 3032, Score: 7.0, e: 0.05, Steps: 366, Avg Q-val: 10.06, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:33:47,971 - INFO - Ep.: 3033, Score: 10.0, e: 0.05, Steps: 531, Avg Q-val: 14.51, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:33:49,822 - INFO - Ep.: 3034, Score: 18.0, e: 0.05, Steps: 384, Avg Q-val: 14.83, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:33:51,657 - INFO - Ep.: 3035, Score: 21.0, e: 0.05, Steps: 364, Avg Q-val: 20.76, replay: 100000, Mem Usage: 80.8%
2024-09-23 10:33:53,288 - INFO - Ep.: 3036, Score: 6.0, e: 0.05, Steps: 329, Avg Q-val: 10.96, replay: 100000, Mem Usage: 79.6%
2024-09-23 10:33:55,037 - INFO - Ep.: 3037, Score: 10.0, e: 0.05, Steps: 366, Avg Q-val: 9.23, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:33:56,764 - INFO - Ep.: 3038, Score: 17.0, e: 0.05, Steps: 350, Avg Q-val: 16.08, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:33:58,451 - INFO - Ep.: 3039, Score: 7.0, e: 0.05, Steps: 337, Avg Q-val: 9.81, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:34:00,507 - INFO - Ep.: 3040, Score: 7.0, e: 0.05, Steps: 405, Avg Q-val: 10.71, replay: 100000, Mem Usage: 80.5%
2024-09-23 10:34:01,925 - INFO - Ep.: 3041, Score: 11.0, e: 0.05, Steps: 278, Avg Q-val: 12.43, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:34:03,877 - INFO - Ep.: 3042, Score: 19.0, e: 0.05, Steps: 411, Avg Q-val: 15.34, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:34:05,536 - INFO - Ep.: 3043, Score: 13.0, e: 0.05, Steps: 327, Avg Q-val: 15.27, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:34:06,815 - INFO - Ep.: 3044, Score: 4.0, e: 0.05, Steps: 260, Avg Q-val: 11.34, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:34:08,505 - INFO - Ep.: 3045, Score: 16.0, e: 0.05, Steps: 327, Avg Q-val: 16.64, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:34:10,129 - INFO - Ep.: 3046, Score: 13.0, e: 0.05, Steps: 330, Avg Q-val: 12.21, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:34:12,328 - INFO - Ep.: 3047, Score: 18.0, e: 0.05, Steps: 453, Avg Q-val: 15.46, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:34:14,050 - INFO - Ep.: 3048, Score: 20.0, e: 0.05, Steps: 350, Avg Q-val: 19.43, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:34:15,902 - INFO - Ep.: 3049, Score: 6.0, e: 0.05, Steps: 365, Avg Q-val: 10.41, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:34:17,620 - INFO - Ep.: 3050, Score: 14.0, e: 0.05, Steps: 333, Avg Q-val: 13.18, replay: 100000, Mem Usage: 79.1%
2024-09-23 10:34:19,306 - INFO - Ep.: 3051, Score: 17.0, e: 0.05, Steps: 350, Avg Q-val: 16.66, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:34:20,345 - INFO - Ep.: 3052, Score: 3.0, e: 0.05, Steps: 216, Avg Q-val: 11.08, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:34:21,863 - INFO - Ep.: 3053, Score: 12.0, e: 0.05, Steps: 302, Avg Q-val: 14.62, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:34:23,933 - INFO - Ep.: 3054, Score: 31.0, e: 0.05, Steps: 427, Avg Q-val: 40.25, replay: 100000, Mem Usage: 79.3%
2024-09-23 10:34:25,835 - INFO - Ep.: 3055, Score: 14.0, e: 0.05, Steps: 391, Avg Q-val: 12.28, replay: 100000, Mem Usage: 79.0%
2024-09-23 10:34:27,859 - INFO - Ep.: 3056, Score: 29.0, e: 0.05, Steps: 396, Avg Q-val: 34.79, replay: 100000, Mem Usage: 78.9%
2024-09-23 10:34:29,165 - INFO - Ep.: 3057, Score: 4.0, e: 0.05, Steps: 261, Avg Q-val: 10.85, replay: 100000, Mem Usage: 79.2%
2024-09-23 10:34:30,826 - INFO - Ep.: 3058, Score: 20.0, e: 0.05, Steps: 345, Avg Q-val: 18.49, replay: 100000, Mem Usage: 78.9%
2024-09-23 10:34:32,105 - INFO - Ep.: 3059, Score: 4.0, e: 0.05, Steps: 261, Avg Q-val: 10.77, replay: 100000, Mem Usage: 79.0%
2024-09-23 10:34:33,899 - INFO - Ep.: 3060, Score: 21.0, e: 0.05, Steps: 360, Avg Q-val: 23.73, replay: 100000, Mem Usage: 79.2%
2024-09-23 10:34:35,667 - INFO - Ep.: 3061, Score: 21.0, e: 0.05, Steps: 361, Avg Q-val: 19.20, replay: 100000, Mem Usage: 79.2%
2024-09-23 10:34:37,398 - INFO - Ep.: 3062, Score: 20.0, e: 0.05, Steps: 347, Avg Q-val: 19.20, replay: 100000, Mem Usage: 78.4%
2024-09-23 10:34:39,110 - INFO - Ep.: 3063, Score: 21.0, e: 0.05, Steps: 359, Avg Q-val: 18.88, replay: 100000, Mem Usage: 79.4%
2024-09-23 10:34:41,083 - INFO - Ep.: 3064, Score: 10.0, e: 0.05, Steps: 375, Avg Q-val: 10.26, replay: 100000, Mem Usage: 79.0%
2024-09-23 10:34:42,920 - INFO - Ep.: 3065, Score: 21.0, e: 0.05, Steps: 362, Avg Q-val: 21.03, replay: 100000, Mem Usage: 79.2%
2024-09-23 10:34:44,111 - INFO - Ep.: 3066, Score: 7.0, e: 0.05, Steps: 248, Avg Q-val: 11.91, replay: 100000, Mem Usage: 79.3%
2024-09-23 10:34:45,599 - INFO - Ep.: 3067, Score: 4.0, e: 0.05, Steps: 277, Avg Q-val: 11.02, replay: 100000, Mem Usage: 79.4%
2024-09-23 10:34:47,040 - INFO - Ep.: 3068, Score: 8.0, e: 0.05, Steps: 278, Avg Q-val: 12.55, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:34:48,491 - INFO - Ep.: 3069, Score: 12.0, e: 0.05, Steps: 299, Avg Q-val: 11.09, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:34:50,159 - INFO - Ep.: 3070, Score: 20.0, e: 0.05, Steps: 347, Avg Q-val: 18.67, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:34:52,310 - INFO - Ep.: 3071, Score: 32.0, e: 0.05, Steps: 444, Avg Q-val: 29.47, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:34:54,030 - INFO - Ep.: 3072, Score: 17.0, e: 0.05, Steps: 351, Avg Q-val: 16.18, replay: 100000, Mem Usage: 79.4%
2024-09-23 10:34:55,637 - INFO - Ep.: 3073, Score: 10.0, e: 0.05, Steps: 347, Avg Q-val: 10.54, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:34:56,921 - INFO - Ep.: 3074, Score: 4.0, e: 0.05, Steps: 242, Avg Q-val: 9.00, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:34:58,342 - INFO - Ep.: 3075, Score: 5.0, e: 0.05, Steps: 294, Avg Q-val: 11.35, replay: 100000, Mem Usage: 80.5%
2024-09-23 10:35:00,288 - INFO - Ep.: 3076, Score: 23.0, e: 0.05, Steps: 401, Avg Q-val: 19.24, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:35:02,391 - INFO - Ep.: 3077, Score: 30.0, e: 0.05, Steps: 414, Avg Q-val: 41.47, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:35:04,168 - INFO - Ep.: 3078, Score: 17.0, e: 0.05, Steps: 375, Avg Q-val: 14.86, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:35:06,086 - INFO - Ep.: 3079, Score: 29.0, e: 0.05, Steps: 396, Avg Q-val: 35.43, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:35:07,965 - INFO - Ep.: 3080, Score: 17.0, e: 0.05, Steps: 374, Avg Q-val: 15.23, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:35:09,278 - INFO - Ep.: 3081, Score: 4.0, e: 0.05, Steps: 262, Avg Q-val: 11.18, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:35:10,955 - INFO - Ep.: 3082, Score: 9.0, e: 0.05, Steps: 337, Avg Q-val: 9.98, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:35:12,429 - INFO - Ep.: 3083, Score: 12.0, e: 0.05, Steps: 301, Avg Q-val: 10.83, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:35:14,530 - INFO - Ep.: 3084, Score: 35.0, e: 0.05, Steps: 442, Avg Q-val: 42.97, replay: 100000, Mem Usage: 80.7%
2024-09-23 10:35:16,457 - INFO - Ep.: 3085, Score: 29.0, e: 0.05, Steps: 398, Avg Q-val: 31.59, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:35:20,314 - INFO - Ep.: 3086, Score: 7.0, e: 0.05, Steps: 802, Avg Q-val: 6.35, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:35:21,472 - INFO - Ep.: 3087, Score: 3.0, e: 0.05, Steps: 228, Avg Q-val: 10.82, replay: 100000, Mem Usage: 80.5%
2024-09-23 10:35:23,405 - INFO - Ep.: 3088, Score: 7.0, e: 0.05, Steps: 386, Avg Q-val: 10.66, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:35:25,464 - INFO - Ep.: 3089, Score: 30.0, e: 0.05, Steps: 414, Avg Q-val: 37.91, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:35:27,597 - INFO - Ep.: 3090, Score: 25.0, e: 0.05, Steps: 431, Avg Q-val: 18.03, replay: 100000, Mem Usage: 80.7%
2024-09-23 10:35:29,382 - INFO - Ep.: 3091, Score: 22.0, e: 0.05, Steps: 378, Avg Q-val: 20.47, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:35:31,716 - INFO - Ep.: 3092, Score: 37.0, e: 0.05, Steps: 471, Avg Q-val: 51.58, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:35:33,098 - INFO - Ep.: 3093, Score: 4.0, e: 0.05, Steps: 280, Avg Q-val: 9.78, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:35:34,949 - INFO - Ep.: 3094, Score: 7.0, e: 0.05, Steps: 381, Avg Q-val: 11.65, replay: 100000, Mem Usage: 79.5%
2024-09-23 10:35:36,473 - INFO - Ep.: 3095, Score: 6.0, e: 0.05, Steps: 304, Avg Q-val: 9.94, replay: 100000, Mem Usage: 79.4%
2024-09-23 10:35:38,149 - INFO - Ep.: 3096, Score: 16.0, e: 0.05, Steps: 331, Avg Q-val: 19.04, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:35:39,922 - INFO - Ep.: 3097, Score: 21.0, e: 0.05, Steps: 361, Avg Q-val: 22.14, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:35:41,266 - INFO - Ep.: 3098, Score: 4.0, e: 0.05, Steps: 264, Avg Q-val: 10.75, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:35:42,724 - INFO - Ep.: 3099, Score: 8.0, e: 0.05, Steps: 296, Avg Q-val: 11.73, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:35:44,927 - INFO - Ep.: 3100, Score: 35.0, e: 0.05, Steps: 443, Avg Q-val: 43.32, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:35:46,497 - INFO - Ep.: 3101, Score: 5.0, e: 0.05, Steps: 307, Avg Q-val: 10.82, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:35:48,417 - INFO - Ep.: 3102, Score: 11.0, e: 0.05, Steps: 394, Avg Q-val: 12.33, replay: 100000, Mem Usage: 79.6%
2024-09-23 10:35:49,983 - INFO - Ep.: 3103, Score: 9.0, e: 0.05, Steps: 327, Avg Q-val: 11.06, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:35:51,672 - INFO - Ep.: 3104, Score: 17.0, e: 0.05, Steps: 339, Avg Q-val: 16.27, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:35:53,423 - INFO - Ep.: 3105, Score: 20.0, e: 0.05, Steps: 350, Avg Q-val: 20.95, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:35:54,644 - INFO - Ep.: 3106, Score: 4.0, e: 0.05, Steps: 244, Avg Q-val: 11.21, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:35:56,006 - INFO - Ep.: 3107, Score: 8.0, e: 0.05, Steps: 277, Avg Q-val: 12.75, replay: 100000, Mem Usage: 79.4%
2024-09-23 10:35:57,651 - INFO - Ep.: 3108, Score: 6.0, e: 0.05, Steps: 322, Avg Q-val: 10.35, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:35:59,041 - INFO - Ep.: 3109, Score: 8.0, e: 0.05, Steps: 275, Avg Q-val: 11.72, replay: 100000, Mem Usage: 79.4%
2024-09-23 10:36:00,801 - INFO - Ep.: 3110, Score: 21.0, e: 0.05, Steps: 362, Avg Q-val: 19.58, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:36:02,374 - INFO - Ep.: 3111, Score: 16.0, e: 0.05, Steps: 326, Avg Q-val: 18.64, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:36:04,068 - INFO - Ep.: 3112, Score: 9.0, e: 0.05, Steps: 344, Avg Q-val: 11.02, replay: 100000, Mem Usage: 80.3%
2024-09-23 10:36:05,909 - INFO - Ep.: 3113, Score: 7.0, e: 0.05, Steps: 369, Avg Q-val: 11.53, replay: 100000, Mem Usage: 79.3%
2024-09-23 10:36:07,677 - INFO - Ep.: 3114, Score: 27.0, e: 0.05, Steps: 369, Avg Q-val: 28.80, replay: 100000, Mem Usage: 79.6%
2024-09-23 10:36:09,592 - INFO - Ep.: 3115, Score: 22.0, e: 0.05, Steps: 389, Avg Q-val: 20.32, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:36:11,448 - INFO - Ep.: 3116, Score: 21.0, e: 0.05, Steps: 374, Avg Q-val: 20.12, replay: 100000, Mem Usage: 80.2%
2024-09-23 10:36:13,695 - INFO - Ep.: 3117, Score: 24.0, e: 0.05, Steps: 453, Avg Q-val: 17.52, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:36:15,161 - INFO - Ep.: 3118, Score: 9.0, e: 0.05, Steps: 301, Avg Q-val: 13.76, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:36:16,902 - INFO - Ep.: 3119, Score: 18.0, e: 0.05, Steps: 351, Avg Q-val: 15.59, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:36:19,007 - INFO - Ep.: 3120, Score: 31.0, e: 0.05, Steps: 429, Avg Q-val: 51.99, replay: 100000, Mem Usage: 79.9%
2024-09-23 10:36:20,395 - INFO - Ep.: 3121, Score: 5.0, e: 0.05, Steps: 270, Avg Q-val: 10.27, replay: 100000, Mem Usage: 80.5%
2024-09-23 10:36:22,253 - INFO - Ep.: 3122, Score: 18.0, e: 0.05, Steps: 371, Avg Q-val: 14.85, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:36:24,690 - INFO - Ep.: 3123, Score: 28.0, e: 0.05, Steps: 512, Avg Q-val: 29.74, replay: 100000, Mem Usage: 80.8%
2024-09-23 10:36:26,172 - INFO - Ep.: 3124, Score: 9.0, e: 0.05, Steps: 302, Avg Q-val: 12.47, replay: 100000, Mem Usage: 80.7%
2024-09-23 10:36:27,917 - INFO - Ep.: 3125, Score: 20.0, e: 0.05, Steps: 347, Avg Q-val: 19.96, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:36:31,418 - INFO - Ep.: 3126, Score: 9.0, e: 0.05, Steps: 749, Avg Q-val: 10.94, replay: 100000, Mem Usage: 80.7%
2024-09-23 10:36:33,265 - INFO - Ep.: 3127, Score: 21.0, e: 0.05, Steps: 372, Avg Q-val: 23.77, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:36:34,959 - INFO - Ep.: 3128, Score: 7.0, e: 0.05, Steps: 353, Avg Q-val: 9.22, replay: 100000, Mem Usage: 79.8%
2024-09-23 10:36:36,658 - INFO - Ep.: 3129, Score: 10.0, e: 0.05, Steps: 340, Avg Q-val: 10.27, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:36:37,781 - INFO - Ep.: 3130, Score: 3.0, e: 0.05, Steps: 217, Avg Q-val: 10.86, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:36:39,759 - INFO - Ep.: 3131, Score: 21.0, e: 0.05, Steps: 401, Avg Q-val: 20.87, replay: 100000, Mem Usage: 80.4%
2024-09-23 10:36:41,219 - INFO - Ep.: 3132, Score: 5.0, e: 0.05, Steps: 288, Avg Q-val: 10.49, replay: 100000, Mem Usage: 79.5%
2024-09-23 10:36:43,319 - INFO - Ep.: 3133, Score: 31.0, e: 0.05, Steps: 429, Avg Q-val: 48.97, replay: 100000, Mem Usage: 80.1%
2024-09-23 10:36:44,752 - INFO - Ep.: 3134, Score: 12.0, e: 0.05, Steps: 299, Avg Q-val: 11.64, replay: 100000, Mem Usage: 79.6%
2024-09-23 10:36:46,006 - INFO - Ep.: 3135, Score: 7.0, e: 0.05, Steps: 251, Avg Q-val: 12.67, replay: 100000, Mem Usage: 79.7%
2024-09-23 10:36:48,240 - INFO - Ep.: 3136, Score: 24.0, e: 0.05, Steps: 444, Avg Q-val: 21.85, replay: 100000, Mem Usage: 80.0%
2024-09-23 10:36:49,867 - INFO - Ep.: 3137, Score: 6.0, e: 0.05, Steps: 343, Avg Q-val: 12.82, replay: 100000, Mem Usage: 79.8%
