2024-09-22 23:08:50,435 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-22 23:08:50,842 - INFO - Ep.: 1, Score: 1600.0, e: 0.05, Steps: 336, Avg Q-val: 0.04, replay: 336, Mem Usage: 3.5%
2024-09-23 00:13:14,006 - INFO - Ep.: 1339, Score: 0.0, e: 0.05, Steps: 172, Avg Q-val: 1029.07, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:13:15,754 - INFO - Ep.: 1340, Score: 1600.0, e: 0.05, Steps: 364, Avg Q-val: 1265.42, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:13:17,349 - INFO - Ep.: 1341, Score: 1600.0, e: 0.05, Steps: 328, Avg Q-val: 1112.30, replay: 100000, Mem Usage: 82.3%
2024-09-23 00:13:24,948 - INFO - Ep.: 1342, Score: 4800.0, e: 0.05, Steps: 1599, Avg Q-val: 881.67, replay: 100000, Mem Usage: 81.9%
2024-09-23 00:13:26,069 - INFO - Ep.: 1343, Score: 1600.0, e: 0.05, Steps: 260, Avg Q-val: 1225.30, replay: 100000, Mem Usage: 82.2%
2024-09-23 00:13:29,967 - INFO - Ep.: 1344, Score: 0.0, e: 0.05, Steps: 825, Avg Q-val: 1123.20, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:13:31,685 - INFO - Ep.: 1345, Score: 3200.0, e: 0.05, Steps: 350, Avg Q-val: 1384.33, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:13:35,991 - INFO - Ep.: 1346, Score: 2400.0, e: 0.05, Steps: 914, Avg Q-val: 1025.62, replay: 100000, Mem Usage: 81.9%
2024-09-23 00:13:38,515 - INFO - Ep.: 1347, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 1151.09, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:13:39,923 - INFO - Ep.: 1348, Score: 1600.0, e: 0.05, Steps: 278, Avg Q-val: 1136.99, replay: 100000, Mem Usage: 82.3%
2024-09-23 00:13:45,566 - INFO - Ep.: 1349, Score: 3200.0, e: 0.05, Steps: 1200, Avg Q-val: 876.93, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:13:46,455 - INFO - Ep.: 1350, Score: 0.0, e: 0.05, Steps: 180, Avg Q-val: 1112.33, replay: 100000, Mem Usage: 82.3%
2024-09-23 00:13:53,858 - INFO - Ep.: 1351, Score: 0.0, e: 0.05, Steps: 1560, Avg Q-val: 956.87, replay: 100000, Mem Usage: 82.3%
2024-09-23 00:13:59,956 - INFO - Ep.: 1352, Score: 800.0, e: 0.05, Steps: 1300, Avg Q-val: 892.14, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:14:03,857 - INFO - Ep.: 1353, Score: 0.0, e: 0.05, Steps: 808, Avg Q-val: 1103.44, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:14:06,863 - INFO - Ep.: 1354, Score: 1600.0, e: 0.05, Steps: 612, Avg Q-val: 886.93, replay: 100000, Mem Usage: 82.4%
2024-09-23 00:14:08,581 - INFO - Ep.: 1355, Score: 800.0, e: 0.05, Steps: 424, Avg Q-val: 1362.51, replay: 100000, Mem Usage: 81.9%
2024-09-23 00:14:11,255 - INFO - Ep.: 1356, Score: 2400.0, e: 0.05, Steps: 565, Avg Q-val: 1076.78, replay: 100000, Mem Usage: 82.2%
2024-09-23 00:14:13,959 - INFO - Ep.: 1357, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 966.98, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:14:15,876 - INFO - Ep.: 1358, Score: 0.0, e: 0.05, Steps: 394, Avg Q-val: 1046.76, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:14:18,996 - INFO - Ep.: 1359, Score: 1600.0, e: 0.05, Steps: 652, Avg Q-val: 890.15, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:14:23,516 - INFO - Ep.: 1360, Score: 0.0, e: 0.05, Steps: 938, Avg Q-val: 978.63, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:14:24,421 - INFO - Ep.: 1361, Score: 0.0, e: 0.05, Steps: 176, Avg Q-val: 1004.07, replay: 100000, Mem Usage: 81.6%
2024-09-23 00:14:25,625 - INFO - Ep.: 1362, Score: 1600.0, e: 0.05, Steps: 248, Avg Q-val: 1098.39, replay: 100000, Mem Usage: 81.3%
2024-09-23 00:14:28,387 - INFO - Ep.: 1363, Score: 1600.0, e: 0.05, Steps: 569, Avg Q-val: 922.27, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:14:35,511 - INFO - Ep.: 1364, Score: 1600.0, e: 0.05, Steps: 1487, Avg Q-val: 907.58, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:14:38,237 - INFO - Ep.: 1365, Score: 800.0, e: 0.05, Steps: 550, Avg Q-val: 974.64, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:14:40,921 - INFO - Ep.: 1366, Score: 1600.0, e: 0.05, Steps: 559, Avg Q-val: 986.40, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:14:43,298 - INFO - Ep.: 1367, Score: 800.0, e: 0.05, Steps: 475, Avg Q-val: 1086.14, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:14:46,061 - INFO - Ep.: 1368, Score: 2400.0, e: 0.05, Steps: 567, Avg Q-val: 1044.01, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:14:48,365 - INFO - Ep.: 1369, Score: 800.0, e: 0.05, Steps: 473, Avg Q-val: 1099.72, replay: 100000, Mem Usage: 81.3%
2024-09-23 00:14:50,981 - INFO - Ep.: 1370, Score: 0.0, e: 0.05, Steps: 550, Avg Q-val: 963.67, replay: 100000, Mem Usage: 81.1%
2024-09-23 00:14:58,611 - INFO - Ep.: 1371, Score: 1600.0, e: 0.05, Steps: 1601, Avg Q-val: 824.33, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:15:00,661 - INFO - Ep.: 1372, Score: 0.0, e: 0.05, Steps: 400, Avg Q-val: 1043.78, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:15:04,663 - INFO - Ep.: 1373, Score: 0.0, e: 0.05, Steps: 839, Avg Q-val: 1296.82, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:15:08,176 - INFO - Ep.: 1374, Score: 1600.0, e: 0.05, Steps: 742, Avg Q-val: 964.93, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:15:10,729 - INFO - Ep.: 1375, Score: 0.0, e: 0.05, Steps: 550, Avg Q-val: 973.52, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:15:14,045 - INFO - Ep.: 1376, Score: 2400.0, e: 0.05, Steps: 687, Avg Q-val: 1064.48, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:15:17,398 - INFO - Ep.: 1377, Score: 0.0, e: 0.05, Steps: 693, Avg Q-val: 965.90, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:15:23,078 - INFO - Ep.: 1378, Score: 800.0, e: 0.05, Steps: 1200, Avg Q-val: 930.82, replay: 100000, Mem Usage: 81.6%
2024-09-23 00:15:24,483 - INFO - Ep.: 1379, Score: 1600.0, e: 0.05, Steps: 324, Avg Q-val: 959.53, replay: 100000, Mem Usage: 81.2%
2024-09-23 00:15:26,113 - INFO - Ep.: 1380, Score: 1600.0, e: 0.05, Steps: 376, Avg Q-val: 1099.03, replay: 100000, Mem Usage: 80.8%
2024-09-23 00:15:28,140 - INFO - Ep.: 1381, Score: 1600.0, e: 0.05, Steps: 406, Avg Q-val: 943.94, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:15:31,331 - INFO - Ep.: 1382, Score: 3200.0, e: 0.05, Steps: 652, Avg Q-val: 1003.77, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:15:36,967 - INFO - Ep.: 1383, Score: 0.0, e: 0.05, Steps: 1192, Avg Q-val: 988.49, replay: 100000, Mem Usage: 81.9%
2024-09-23 00:15:38,579 - INFO - Ep.: 1384, Score: 800.0, e: 0.05, Steps: 334, Avg Q-val: 969.33, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:15:42,550 - INFO - Ep.: 1385, Score: 0.0, e: 0.05, Steps: 830, Avg Q-val: 1004.66, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:15:45,231 - INFO - Ep.: 1386, Score: 0.0, e: 0.05, Steps: 548, Avg Q-val: 931.37, replay: 100000, Mem Usage: 81.9%
2024-09-23 00:15:51,044 - INFO - Ep.: 1387, Score: 0.0, e: 0.05, Steps: 1248, Avg Q-val: 870.28, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:15:54,255 - INFO - Ep.: 1388, Score: 800.0, e: 0.05, Steps: 685, Avg Q-val: 1043.25, replay: 100000, Mem Usage: 80.9%
2024-09-23 00:15:56,755 - INFO - Ep.: 1389, Score: 800.0, e: 0.05, Steps: 524, Avg Q-val: 1257.21, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:15:59,638 - INFO - Ep.: 1390, Score: 1600.0, e: 0.05, Steps: 618, Avg Q-val: 1082.84, replay: 100000, Mem Usage: 81.2%
2024-09-23 00:16:06,398 - INFO - Ep.: 1391, Score: 3200.0, e: 0.05, Steps: 1404, Avg Q-val: 822.64, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:16:11,883 - INFO - Ep.: 1392, Score: 1600.0, e: 0.05, Steps: 1148, Avg Q-val: 678.46, replay: 100000, Mem Usage: 81.2%
2024-09-23 00:16:14,451 - INFO - Ep.: 1393, Score: 0.0, e: 0.05, Steps: 671, Avg Q-val: 956.79, replay: 100000, Mem Usage: 81.1%
2024-09-23 00:16:15,282 - INFO - Ep.: 1394, Score: 0.0, e: 0.05, Steps: 175, Avg Q-val: 915.40, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:16:17,111 - INFO - Ep.: 1395, Score: 0.0, e: 0.05, Steps: 443, Avg Q-val: 992.43, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:16:20,234 - INFO - Ep.: 1396, Score: 800.0, e: 0.05, Steps: 638, Avg Q-val: 1059.29, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:16:23,176 - INFO - Ep.: 1397, Score: 0.0, e: 0.05, Steps: 610, Avg Q-val: 913.29, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:16:25,199 - INFO - Ep.: 1398, Score: 0.0, e: 0.05, Steps: 397, Avg Q-val: 978.61, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:16:28,849 - INFO - Ep.: 1399, Score: 0.0, e: 0.05, Steps: 773, Avg Q-val: 952.85, replay: 100000, Mem Usage: 81.1%
2024-09-23 00:16:34,668 - INFO - Ep.: 1400, Score: 0.0, e: 0.05, Steps: 1220, Avg Q-val: 855.55, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:16:38,963 - INFO - Ep.: 1401, Score: 0.0, e: 0.05, Steps: 912, Avg Q-val: 797.79, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:16:40,500 - INFO - Ep.: 1402, Score: 1600.0, e: 0.05, Steps: 309, Avg Q-val: 1256.50, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:16:42,443 - INFO - Ep.: 1403, Score: 0.0, e: 0.05, Steps: 402, Avg Q-val: 986.01, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:16:45,214 - INFO - Ep.: 1404, Score: 1600.0, e: 0.05, Steps: 562, Avg Q-val: 893.91, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:16:47,316 - INFO - Ep.: 1405, Score: 0.0, e: 0.05, Steps: 428, Avg Q-val: 966.80, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:16:49,267 - INFO - Ep.: 1406, Score: 1600.0, e: 0.05, Steps: 402, Avg Q-val: 1012.48, replay: 100000, Mem Usage: 81.3%
2024-09-23 00:16:52,618 - INFO - Ep.: 1407, Score: 0.0, e: 0.05, Steps: 685, Avg Q-val: 878.71, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:16:57,868 - INFO - Ep.: 1408, Score: 3200.0, e: 0.05, Steps: 1128, Avg Q-val: 763.16, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:17:01,937 - INFO - Ep.: 1409, Score: 1600.0, e: 0.05, Steps: 842, Avg Q-val: 757.18, replay: 100000, Mem Usage: 81.0%
2024-09-23 00:17:04,281 - INFO - Ep.: 1410, Score: 1600.0, e: 0.05, Steps: 473, Avg Q-val: 892.22, replay: 100000, Mem Usage: 80.9%
2024-09-23 00:17:08,708 - INFO - Ep.: 1411, Score: 0.0, e: 0.05, Steps: 934, Avg Q-val: 831.97, replay: 100000, Mem Usage: 80.9%
2024-09-23 00:17:11,942 - INFO - Ep.: 1412, Score: 4000.0, e: 0.05, Steps: 770, Avg Q-val: 984.92, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:17:12,674 - INFO - Ep.: 1413, Score: 0.0, e: 0.05, Steps: 166, Avg Q-val: 910.03, replay: 100000, Mem Usage: 80.9%
2024-09-23 00:17:14,607 - INFO - Ep.: 1414, Score: 1600.0, e: 0.05, Steps: 475, Avg Q-val: 927.97, replay: 100000, Mem Usage: 80.6%
2024-09-23 00:17:17,369 - INFO - Ep.: 1415, Score: 0.0, e: 0.05, Steps: 647, Avg Q-val: 800.33, replay: 100000, Mem Usage: 81.1%
2024-09-23 00:17:19,040 - INFO - Ep.: 1416, Score: 0.0, e: 0.05, Steps: 397, Avg Q-val: 992.61, replay: 100000, Mem Usage: 81.3%
2024-09-23 00:17:23,697 - INFO - Ep.: 1417, Score: 0.0, e: 0.05, Steps: 973, Avg Q-val: 873.52, replay: 100000, Mem Usage: 80.9%
2024-09-23 00:17:26,577 - INFO - Ep.: 1418, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 983.32, replay: 100000, Mem Usage: 81.3%
2024-09-23 00:17:30,390 - INFO - Ep.: 1419, Score: 0.0, e: 0.05, Steps: 945, Avg Q-val: 820.20, replay: 100000, Mem Usage: 80.8%
2024-09-23 00:17:41,243 - INFO - Ep.: 1420, Score: 800.0, e: 0.05, Steps: 2292, Avg Q-val: 819.84, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:17:43,867 - INFO - Ep.: 1421, Score: 1600.0, e: 0.05, Steps: 548, Avg Q-val: 951.03, replay: 100000, Mem Usage: 80.5%
2024-09-23 00:17:44,760 - INFO - Ep.: 1422, Score: 0.0, e: 0.05, Steps: 178, Avg Q-val: 927.95, replay: 100000, Mem Usage: 80.9%
2024-09-23 00:17:46,034 - INFO - Ep.: 1423, Score: 0.0, e: 0.05, Steps: 255, Avg Q-val: 1058.17, replay: 100000, Mem Usage: 80.9%
2024-09-23 00:17:49,381 - INFO - Ep.: 1424, Score: 1600.0, e: 0.05, Steps: 682, Avg Q-val: 921.06, replay: 100000, Mem Usage: 80.7%
2024-09-23 00:17:55,496 - INFO - Ep.: 1425, Score: 1600.0, e: 0.05, Steps: 1296, Avg Q-val: 723.55, replay: 100000, Mem Usage: 81.0%
2024-09-23 00:17:58,451 - INFO - Ep.: 1426, Score: 2400.0, e: 0.05, Steps: 612, Avg Q-val: 803.20, replay: 100000, Mem Usage: 81.0%
2024-09-23 00:18:02,862 - INFO - Ep.: 1427, Score: 2400.0, e: 0.05, Steps: 923, Avg Q-val: 897.87, replay: 100000, Mem Usage: 81.0%
2024-09-23 00:18:04,772 - INFO - Ep.: 1428, Score: 0.0, e: 0.05, Steps: 397, Avg Q-val: 911.06, replay: 100000, Mem Usage: 81.0%
2024-09-23 00:18:07,577 - INFO - Ep.: 1429, Score: 1600.0, e: 0.05, Steps: 606, Avg Q-val: 971.70, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:18:11,618 - INFO - Ep.: 1430, Score: 0.0, e: 0.05, Steps: 828, Avg Q-val: 814.87, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:18:12,785 - INFO - Ep.: 1431, Score: 1600.0, e: 0.05, Steps: 231, Avg Q-val: 1306.84, replay: 100000, Mem Usage: 81.3%
2024-09-23 00:18:20,762 - INFO - Ep.: 1432, Score: 1600.0, e: 0.05, Steps: 1645, Avg Q-val: 864.84, replay: 100000, Mem Usage: 81.2%
2024-09-23 00:18:24,166 - INFO - Ep.: 1433, Score: 0.0, e: 0.05, Steps: 700, Avg Q-val: 839.51, replay: 100000, Mem Usage: 81.0%
2024-09-23 00:18:26,037 - INFO - Ep.: 1434, Score: 3200.0, e: 0.05, Steps: 398, Avg Q-val: 999.23, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:18:31,349 - INFO - Ep.: 1435, Score: 0.0, e: 0.05, Steps: 1130, Avg Q-val: 898.99, replay: 100000, Mem Usage: 82.2%
2024-09-23 00:18:32,493 - INFO - Ep.: 1436, Score: 800.0, e: 0.05, Steps: 251, Avg Q-val: 1047.96, replay: 100000, Mem Usage: 82.2%
2024-09-23 00:18:34,256 - INFO - Ep.: 1437, Score: 1600.0, e: 0.05, Steps: 355, Avg Q-val: 1117.64, replay: 100000, Mem Usage: 82.3%
2024-09-23 00:18:36,707 - INFO - Ep.: 1438, Score: 3200.0, e: 0.05, Steps: 487, Avg Q-val: 1011.34, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:18:39,478 - INFO - Ep.: 1439, Score: 3200.0, e: 0.05, Steps: 678, Avg Q-val: 950.55, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:18:41,543 - INFO - Ep.: 1440, Score: 1600.0, e: 0.05, Steps: 478, Avg Q-val: 902.19, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:18:45,835 - INFO - Ep.: 1441, Score: 0.0, e: 0.05, Steps: 1043, Avg Q-val: 766.42, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:18:47,369 - INFO - Ep.: 1442, Score: 0.0, e: 0.05, Steps: 394, Avg Q-val: 747.87, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:18:49,270 - INFO - Ep.: 1443, Score: 1600.0, e: 0.05, Steps: 489, Avg Q-val: 882.31, replay: 100000, Mem Usage: 81.6%
2024-09-23 00:18:51,700 - INFO - Ep.: 1444, Score: 2400.0, e: 0.05, Steps: 548, Avg Q-val: 1035.09, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:18:52,670 - INFO - Ep.: 1445, Score: 1600.0, e: 0.05, Steps: 224, Avg Q-val: 1143.61, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:18:55,118 - INFO - Ep.: 1446, Score: 1600.0, e: 0.05, Steps: 519, Avg Q-val: 954.91, replay: 100000, Mem Usage: 81.2%
2024-09-23 00:19:02,193 - INFO - Ep.: 1447, Score: 0.0, e: 0.05, Steps: 1473, Avg Q-val: 837.74, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:19:04,476 - INFO - Ep.: 1448, Score: 1600.0, e: 0.05, Steps: 536, Avg Q-val: 748.83, replay: 100000, Mem Usage: 82.2%
2024-09-23 00:19:06,054 - INFO - Ep.: 1449, Score: 800.0, e: 0.05, Steps: 317, Avg Q-val: 986.63, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:19:10,049 - INFO - Ep.: 1450, Score: 0.0, e: 0.05, Steps: 848, Avg Q-val: 765.98, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:19:10,811 - INFO - Ep.: 1451, Score: 0.0, e: 0.05, Steps: 182, Avg Q-val: 1011.57, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:19:15,123 - INFO - Ep.: 1452, Score: 1600.0, e: 0.05, Steps: 909, Avg Q-val: 808.10, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:19:20,536 - INFO - Ep.: 1453, Score: 1600.0, e: 0.05, Steps: 1161, Avg Q-val: 756.76, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:19:22,564 - INFO - Ep.: 1454, Score: 3200.0, e: 0.05, Steps: 396, Avg Q-val: 929.78, replay: 100000, Mem Usage: 81.6%
2024-09-23 00:19:25,756 - INFO - Ep.: 1455, Score: 3200.0, e: 0.05, Steps: 667, Avg Q-val: 1048.62, replay: 100000, Mem Usage: 81.1%
2024-09-23 00:19:28,663 - INFO - Ep.: 1456, Score: 0.0, e: 0.05, Steps: 610, Avg Q-val: 887.15, replay: 100000, Mem Usage: 82.2%
2024-09-23 00:19:34,414 - INFO - Ep.: 1457, Score: 1600.0, e: 0.05, Steps: 1201, Avg Q-val: 790.94, replay: 100000, Mem Usage: 82.3%
2024-09-23 00:19:37,298 - INFO - Ep.: 1458, Score: 0.0, e: 0.05, Steps: 685, Avg Q-val: 845.44, replay: 100000, Mem Usage: 82.4%
2024-09-23 00:19:38,817 - INFO - Ep.: 1459, Score: 0.0, e: 0.05, Steps: 324, Avg Q-val: 726.92, replay: 100000, Mem Usage: 82.2%
2024-09-23 00:19:41,335 - INFO - Ep.: 1460, Score: 800.0, e: 0.05, Steps: 495, Avg Q-val: 914.96, replay: 100000, Mem Usage: 81.9%
2024-09-23 00:19:42,253 - INFO - Ep.: 1461, Score: 0.0, e: 0.05, Steps: 174, Avg Q-val: 814.74, replay: 100000, Mem Usage: 82.5%
2024-09-23 00:19:45,207 - INFO - Ep.: 1462, Score: 0.0, e: 0.05, Steps: 610, Avg Q-val: 769.67, replay: 100000, Mem Usage: 82.4%
2024-09-23 00:19:47,794 - INFO - Ep.: 1463, Score: 1600.0, e: 0.05, Steps: 546, Avg Q-val: 856.11, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:19:50,962 - INFO - Ep.: 1464, Score: 0.0, e: 0.05, Steps: 678, Avg Q-val: 902.57, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:19:55,207 - INFO - Ep.: 1465, Score: 3200.0, e: 0.05, Steps: 902, Avg Q-val: 709.77, replay: 100000, Mem Usage: 82.4%
2024-09-23 00:19:59,606 - INFO - Ep.: 1466, Score: 0.0, e: 0.05, Steps: 933, Avg Q-val: 786.12, replay: 100000, Mem Usage: 82.6%
2024-09-23 00:20:02,174 - INFO - Ep.: 1467, Score: 3200.0, e: 0.05, Steps: 606, Avg Q-val: 761.69, replay: 100000, Mem Usage: 82.3%
2024-09-23 00:20:04,417 - INFO - Ep.: 1468, Score: 1600.0, e: 0.05, Steps: 573, Avg Q-val: 816.74, replay: 100000, Mem Usage: 82.9%
2024-09-23 00:20:07,075 - INFO - Ep.: 1469, Score: 0.0, e: 0.05, Steps: 552, Avg Q-val: 817.47, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:20:09,003 - INFO - Ep.: 1470, Score: 0.0, e: 0.05, Steps: 398, Avg Q-val: 1152.91, replay: 100000, Mem Usage: 81.6%
2024-09-23 00:20:10,540 - INFO - Ep.: 1471, Score: 1600.0, e: 0.05, Steps: 325, Avg Q-val: 933.24, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:20:14,703 - INFO - Ep.: 1472, Score: 0.0, e: 0.05, Steps: 840, Avg Q-val: 830.68, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:20:17,439 - INFO - Ep.: 1473, Score: 1600.0, e: 0.05, Steps: 575, Avg Q-val: 1082.54, replay: 100000, Mem Usage: 82.3%
2024-09-23 00:20:23,164 - INFO - Ep.: 1474, Score: 3200.0, e: 0.05, Steps: 1188, Avg Q-val: 745.00, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:20:28,961 - INFO - Ep.: 1475, Score: 800.0, e: 0.05, Steps: 1426, Avg Q-val: 763.94, replay: 100000, Mem Usage: 82.8%
2024-09-23 00:20:32,268 - INFO - Ep.: 1476, Score: 0.0, e: 0.05, Steps: 687, Avg Q-val: 895.77, replay: 100000, Mem Usage: 81.8%
2024-09-23 00:20:35,238 - INFO - Ep.: 1477, Score: 2400.0, e: 0.05, Steps: 612, Avg Q-val: 899.11, replay: 100000, Mem Usage: 82.6%
2024-09-23 00:20:40,497 - INFO - Ep.: 1478, Score: 3200.0, e: 0.05, Steps: 1090, Avg Q-val: 811.01, replay: 100000, Mem Usage: 82.5%
2024-09-23 00:20:43,467 - INFO - Ep.: 1479, Score: 2400.0, e: 0.05, Steps: 612, Avg Q-val: 921.15, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:20:46,484 - INFO - Ep.: 1480, Score: 3200.0, e: 0.05, Steps: 609, Avg Q-val: 908.48, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:20:48,802 - INFO - Ep.: 1481, Score: 800.0, e: 0.05, Steps: 555, Avg Q-val: 886.32, replay: 100000, Mem Usage: 82.4%
2024-09-23 00:20:54,814 - INFO - Ep.: 1482, Score: 0.0, e: 0.05, Steps: 1477, Avg Q-val: 855.34, replay: 100000, Mem Usage: 82.4%
2024-09-23 00:20:58,375 - INFO - Ep.: 1483, Score: 0.0, e: 0.05, Steps: 857, Avg Q-val: 1049.51, replay: 100000, Mem Usage: 82.3%
2024-09-23 00:21:01,256 - INFO - Ep.: 1484, Score: 1600.0, e: 0.05, Steps: 686, Avg Q-val: 843.34, replay: 100000, Mem Usage: 81.9%
2024-09-23 00:21:04,310 - INFO - Ep.: 1485, Score: 0.0, e: 0.05, Steps: 712, Avg Q-val: 797.17, replay: 100000, Mem Usage: 82.2%
2024-09-23 00:21:06,885 - INFO - Ep.: 1486, Score: 2400.0, e: 0.05, Steps: 603, Avg Q-val: 750.88, replay: 100000, Mem Usage: 81.3%
2024-09-23 00:21:08,808 - INFO - Ep.: 1487, Score: 0.0, e: 0.05, Steps: 396, Avg Q-val: 745.51, replay: 100000, Mem Usage: 81.4%
2024-09-23 00:21:13,272 - INFO - Ep.: 1488, Score: 800.0, e: 0.05, Steps: 920, Avg Q-val: 819.67, replay: 100000, Mem Usage: 82.1%
2024-09-23 00:21:16,459 - INFO - Ep.: 1489, Score: 2400.0, e: 0.05, Steps: 686, Avg Q-val: 991.63, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:21:19,329 - INFO - Ep.: 1490, Score: 2400.0, e: 0.05, Steps: 618, Avg Q-val: 829.14, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:21:20,927 - INFO - Ep.: 1491, Score: 1600.0, e: 0.05, Steps: 324, Avg Q-val: 941.84, replay: 100000, Mem Usage: 81.5%
2024-09-23 00:21:24,487 - INFO - Ep.: 1492, Score: 0.0, e: 0.05, Steps: 745, Avg Q-val: 911.61, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:21:26,421 - INFO - Ep.: 1493, Score: 1600.0, e: 0.05, Steps: 435, Avg Q-val: 1065.37, replay: 100000, Mem Usage: 81.6%
2024-09-23 00:21:27,873 - INFO - Ep.: 1494, Score: 0.0, e: 0.05, Steps: 307, Avg Q-val: 1473.59, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:21:30,591 - INFO - Ep.: 1495, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 898.83, replay: 100000, Mem Usage: 81.3%
2024-09-23 00:21:35,229 - INFO - Ep.: 1496, Score: 0.0, e: 0.05, Steps: 992, Avg Q-val: 957.13, replay: 100000, Mem Usage: 81.7%
2024-09-23 00:21:38,104 - INFO - Ep.: 1497, Score: 0.0, e: 0.05, Steps: 606, Avg Q-val: 953.16, replay: 100000, Mem Usage: 81.6%
2024-09-23 00:21:41,369 - INFO - Ep.: 1498, Score: 1600.0, e: 0.05, Steps: 693, Avg Q-val: 1140.49, replay: 100000, Mem Usage: 82.0%
2024-09-23 00:21:42,395 - INFO - Ep.: 1499, Score: 800.0, e: 0.05, Steps: 206, Avg Q-val: 849.34, replay: 100000, Mem Usage: 81.6%
2024-09-23 00:21:50,767 - INFO - Ep.: 1500, Score: 4000.0, e: 0.05, Steps: 1807, Avg Q-val: 733.47, replay: 100000, Mem Usage: 81.5%
