2024-09-16 09:45:11,740 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Frogger_results/models/dqn_model_ALE_Frogger_final_20240829_113617.pth
2024-09-16 09:45:12,903 - INFO - Ep.: 0, Score: -20.0, e: 1.00, Steps: 932, Avg Q-val: nan, replay: 932, Mem Usage: 30.8%
2024-09-16 15:20:29,288 - INFO - Ep.: 1740, Score: 17.0, e: 0.05, Steps: 1939, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:20:43,422 - INFO - Ep.: 1741, Score: 18.0, e: 0.05, Steps: 1912, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:20:57,249 - INFO - Ep.: 1742, Score: 20.0, e: 0.05, Steps: 1843, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:21:14,314 - INFO - Ep.: 1743, Score: 14.0, e: 0.05, Steps: 2371, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:21:27,128 - INFO - Ep.: 1744, Score: 19.0, e: 0.05, Steps: 1733, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:21:42,957 - INFO - Ep.: 1745, Score: 18.0, e: 0.05, Steps: 2146, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:21:55,674 - INFO - Ep.: 1746, Score: 20.0, e: 0.05, Steps: 1718, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:22:12,399 - INFO - Ep.: 1747, Score: 16.0, e: 0.05, Steps: 2287, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:22:25,916 - INFO - Ep.: 1748, Score: 20.0, e: 0.05, Steps: 1872, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:22:40,669 - INFO - Ep.: 1749, Score: 16.0, e: 0.05, Steps: 2039, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:22:54,439 - INFO - Ep.: 1750, Score: 18.0, e: 0.05, Steps: 1906, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:23:07,274 - INFO - Ep.: 1751, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:23:22,057 - INFO - Ep.: 1752, Score: 19.0, e: 0.05, Steps: 2022, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:23:39,615 - INFO - Ep.: 1753, Score: 13.0, e: 0.05, Steps: 2440, Avg Q-val: 1.60, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:23:53,466 - INFO - Ep.: 1754, Score: 19.0, e: 0.05, Steps: 1874, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:24:08,329 - INFO - Ep.: 1755, Score: 18.0, e: 0.05, Steps: 2024, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:24:21,231 - INFO - Ep.: 1756, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:24:34,266 - INFO - Ep.: 1757, Score: 19.0, e: 0.05, Steps: 1750, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:24:46,530 - INFO - Ep.: 1758, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:25:01,391 - INFO - Ep.: 1759, Score: 20.0, e: 0.05, Steps: 1993, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:25:14,367 - INFO - Ep.: 1760, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:25:27,047 - INFO - Ep.: 1761, Score: 20.0, e: 0.05, Steps: 1709, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:25:40,620 - INFO - Ep.: 1762, Score: 18.0, e: 0.05, Steps: 1851, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:25:53,309 - INFO - Ep.: 1763, Score: 20.0, e: 0.05, Steps: 1731, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:26:06,287 - INFO - Ep.: 1764, Score: 20.0, e: 0.05, Steps: 1767, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:26:22,475 - INFO - Ep.: 1765, Score: 17.0, e: 0.05, Steps: 2174, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:26:37,330 - INFO - Ep.: 1766, Score: 18.0, e: 0.05, Steps: 1990, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:26:49,363 - INFO - Ep.: 1767, Score: 21.0, e: 0.05, Steps: 1635, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:27:01,764 - INFO - Ep.: 1768, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:27:15,006 - INFO - Ep.: 1769, Score: 19.0, e: 0.05, Steps: 1791, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:27:27,535 - INFO - Ep.: 1770, Score: 20.0, e: 0.05, Steps: 1733, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:27:40,712 - INFO - Ep.: 1771, Score: 20.0, e: 0.05, Steps: 1821, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:27:54,868 - INFO - Ep.: 1772, Score: 18.0, e: 0.05, Steps: 1888, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:28:08,561 - INFO - Ep.: 1773, Score: 18.0, e: 0.05, Steps: 1911, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:28:20,947 - INFO - Ep.: 1774, Score: 21.0, e: 0.05, Steps: 1727, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:28:33,791 - INFO - Ep.: 1775, Score: 20.0, e: 0.05, Steps: 1788, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:28:49,098 - INFO - Ep.: 1776, Score: 17.0, e: 0.05, Steps: 2107, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:29:03,207 - INFO - Ep.: 1777, Score: 19.0, e: 0.05, Steps: 1882, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:29:15,240 - INFO - Ep.: 1778, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:29:27,342 - INFO - Ep.: 1779, Score: 21.0, e: 0.05, Steps: 1654, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:29:40,544 - INFO - Ep.: 1780, Score: 20.0, e: 0.05, Steps: 1767, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:29:53,704 - INFO - Ep.: 1781, Score: 19.0, e: 0.05, Steps: 1811, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:30:06,891 - INFO - Ep.: 1782, Score: 20.0, e: 0.05, Steps: 1798, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:30:21,461 - INFO - Ep.: 1783, Score: 17.0, e: 0.05, Steps: 2036, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:30:34,527 - INFO - Ep.: 1784, Score: 19.0, e: 0.05, Steps: 1780, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:30:47,260 - INFO - Ep.: 1785, Score: 20.0, e: 0.05, Steps: 1760, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:31:00,600 - INFO - Ep.: 1786, Score: 18.0, e: 0.05, Steps: 1799, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:31:14,681 - INFO - Ep.: 1787, Score: 18.0, e: 0.05, Steps: 1888, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:31:28,146 - INFO - Ep.: 1788, Score: 20.0, e: 0.05, Steps: 1826, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:31:40,874 - INFO - Ep.: 1789, Score: 20.0, e: 0.05, Steps: 1729, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:31:53,684 - INFO - Ep.: 1790, Score: 20.0, e: 0.05, Steps: 1711, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:32:06,870 - INFO - Ep.: 1791, Score: 19.0, e: 0.05, Steps: 1772, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:32:19,447 - INFO - Ep.: 1792, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:32:33,034 - INFO - Ep.: 1793, Score: 18.0, e: 0.05, Steps: 1867, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:32:45,587 - INFO - Ep.: 1794, Score: 21.0, e: 0.05, Steps: 1700, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:32:57,880 - INFO - Ep.: 1795, Score: 20.0, e: 0.05, Steps: 1705, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:33:14,159 - INFO - Ep.: 1796, Score: 16.0, e: 0.05, Steps: 2196, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:33:27,682 - INFO - Ep.: 1797, Score: 19.0, e: 0.05, Steps: 1841, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:33:44,975 - INFO - Ep.: 1798, Score: 13.0, e: 0.05, Steps: 2349, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:33:57,854 - INFO - Ep.: 1799, Score: 20.0, e: 0.05, Steps: 1911, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:34:13,643 - INFO - Ep.: 1800, Score: 16.0, e: 0.05, Steps: 2205, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:34:27,724 - INFO - Ep.: 1801, Score: 19.0, e: 0.05, Steps: 1878, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:34:41,513 - INFO - Ep.: 1802, Score: 19.0, e: 0.05, Steps: 1878, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:34:54,165 - INFO - Ep.: 1803, Score: 20.0, e: 0.05, Steps: 1728, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:35:06,534 - INFO - Ep.: 1804, Score: 20.0, e: 0.05, Steps: 1683, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:35:20,676 - INFO - Ep.: 1805, Score: 17.0, e: 0.05, Steps: 1906, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:35:35,180 - INFO - Ep.: 1806, Score: 18.0, e: 0.05, Steps: 1991, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:35:47,530 - INFO - Ep.: 1807, Score: 21.0, e: 0.05, Steps: 1695, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:36:01,480 - INFO - Ep.: 1808, Score: 18.0, e: 0.05, Steps: 1941, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:36:18,988 - INFO - Ep.: 1809, Score: 17.0, e: 0.05, Steps: 2384, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:36:32,972 - INFO - Ep.: 1810, Score: 20.0, e: 0.05, Steps: 1869, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:36:47,135 - INFO - Ep.: 1811, Score: 17.0, e: 0.05, Steps: 1911, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:36:59,911 - INFO - Ep.: 1812, Score: 19.0, e: 0.05, Steps: 1742, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:37:11,640 - INFO - Ep.: 1813, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:37:27,753 - INFO - Ep.: 1814, Score: 16.0, e: 0.05, Steps: 2171, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:37:40,905 - INFO - Ep.: 1815, Score: 19.0, e: 0.05, Steps: 1763, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:37:54,152 - INFO - Ep.: 1816, Score: 19.0, e: 0.05, Steps: 1801, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:38:08,924 - INFO - Ep.: 1817, Score: 17.0, e: 0.05, Steps: 2035, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:38:22,306 - INFO - Ep.: 1818, Score: 19.0, e: 0.05, Steps: 1800, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:38:36,535 - INFO - Ep.: 1819, Score: 18.0, e: 0.05, Steps: 1922, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:38:52,540 - INFO - Ep.: 1820, Score: 15.0, e: 0.05, Steps: 2155, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:39:07,591 - INFO - Ep.: 1821, Score: 18.0, e: 0.05, Steps: 2058, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:39:21,712 - INFO - Ep.: 1822, Score: 18.0, e: 0.05, Steps: 1978, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:39:34,815 - INFO - Ep.: 1823, Score: 20.0, e: 0.05, Steps: 1768, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:39:47,045 - INFO - Ep.: 1824, Score: 21.0, e: 0.05, Steps: 1668, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:40:00,905 - INFO - Ep.: 1825, Score: 18.0, e: 0.05, Steps: 1903, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:40:16,886 - INFO - Ep.: 1826, Score: 15.0, e: 0.05, Steps: 2181, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:40:30,184 - INFO - Ep.: 1827, Score: 20.0, e: 0.05, Steps: 1802, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:40:43,282 - INFO - Ep.: 1828, Score: 21.0, e: 0.05, Steps: 1790, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:40:56,533 - INFO - Ep.: 1829, Score: 19.0, e: 0.05, Steps: 1801, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:41:09,317 - INFO - Ep.: 1830, Score: 21.0, e: 0.05, Steps: 1672, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:41:25,711 - INFO - Ep.: 1831, Score: 16.0, e: 0.05, Steps: 2224, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:41:39,324 - INFO - Ep.: 1832, Score: 20.0, e: 0.05, Steps: 1809, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:41:52,485 - INFO - Ep.: 1833, Score: 21.0, e: 0.05, Steps: 1787, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:42:06,603 - INFO - Ep.: 1834, Score: 19.0, e: 0.05, Steps: 1929, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:42:18,916 - INFO - Ep.: 1835, Score: 20.0, e: 0.05, Steps: 1688, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:42:32,774 - INFO - Ep.: 1836, Score: 20.0, e: 0.05, Steps: 1856, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:42:46,619 - INFO - Ep.: 1837, Score: 18.0, e: 0.05, Steps: 1905, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:43:01,195 - INFO - Ep.: 1838, Score: 16.0, e: 0.05, Steps: 1997, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:43:13,319 - INFO - Ep.: 1839, Score: 21.0, e: 0.05, Steps: 1643, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:43:26,527 - INFO - Ep.: 1840, Score: 20.0, e: 0.05, Steps: 1795, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:43:38,718 - INFO - Ep.: 1841, Score: 20.0, e: 0.05, Steps: 1684, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:43:52,559 - INFO - Ep.: 1842, Score: 19.0, e: 0.05, Steps: 1902, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:44:06,143 - INFO - Ep.: 1843, Score: 19.0, e: 0.05, Steps: 1885, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:44:20,209 - INFO - Ep.: 1844, Score: 18.0, e: 0.05, Steps: 1897, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:44:35,384 - INFO - Ep.: 1845, Score: 18.0, e: 0.05, Steps: 2053, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:44:48,442 - INFO - Ep.: 1846, Score: 20.0, e: 0.05, Steps: 1744, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:45:00,382 - INFO - Ep.: 1847, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:45:13,703 - INFO - Ep.: 1848, Score: 19.0, e: 0.05, Steps: 1823, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:45:27,625 - INFO - Ep.: 1849, Score: 19.0, e: 0.05, Steps: 1905, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:45:41,530 - INFO - Ep.: 1850, Score: 19.0, e: 0.05, Steps: 1899, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:45:54,041 - INFO - Ep.: 1851, Score: 20.0, e: 0.05, Steps: 1736, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:46:06,398 - INFO - Ep.: 1852, Score: 20.0, e: 0.05, Steps: 1688, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:46:20,801 - INFO - Ep.: 1853, Score: 18.0, e: 0.05, Steps: 1980, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:46:34,096 - INFO - Ep.: 1854, Score: 20.0, e: 0.05, Steps: 1790, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:46:47,201 - INFO - Ep.: 1855, Score: 19.0, e: 0.05, Steps: 1801, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:46:59,980 - INFO - Ep.: 1856, Score: 19.0, e: 0.05, Steps: 1731, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:47:15,210 - INFO - Ep.: 1857, Score: 18.0, e: 0.05, Steps: 2064, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:47:28,336 - INFO - Ep.: 1858, Score: 21.0, e: 0.05, Steps: 1802, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:47:41,864 - INFO - Ep.: 1859, Score: 20.0, e: 0.05, Steps: 1832, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:47:56,706 - INFO - Ep.: 1860, Score: 19.0, e: 0.05, Steps: 2016, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:48:09,550 - INFO - Ep.: 1861, Score: 20.0, e: 0.05, Steps: 1770, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:48:22,632 - INFO - Ep.: 1862, Score: 18.0, e: 0.05, Steps: 1820, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:48:36,455 - INFO - Ep.: 1863, Score: 17.0, e: 0.05, Steps: 1900, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:48:49,348 - INFO - Ep.: 1864, Score: 20.0, e: 0.05, Steps: 1786, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:49:02,063 - INFO - Ep.: 1865, Score: 19.0, e: 0.05, Steps: 1753, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:49:16,016 - INFO - Ep.: 1866, Score: 19.0, e: 0.05, Steps: 1896, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:49:28,792 - INFO - Ep.: 1867, Score: 21.0, e: 0.05, Steps: 1757, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:49:40,927 - INFO - Ep.: 1868, Score: 20.0, e: 0.05, Steps: 1706, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:49:52,860 - INFO - Ep.: 1869, Score: 21.0, e: 0.05, Steps: 1652, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:50:06,429 - INFO - Ep.: 1870, Score: 19.0, e: 0.05, Steps: 1859, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:50:19,090 - INFO - Ep.: 1871, Score: 20.0, e: 0.05, Steps: 1725, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:50:31,717 - INFO - Ep.: 1872, Score: 20.0, e: 0.05, Steps: 1706, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:50:45,316 - INFO - Ep.: 1873, Score: 19.0, e: 0.05, Steps: 1848, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:50:58,759 - INFO - Ep.: 1874, Score: 19.0, e: 0.05, Steps: 1889, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:51:12,276 - INFO - Ep.: 1875, Score: 19.0, e: 0.05, Steps: 1833, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:51:26,042 - INFO - Ep.: 1876, Score: 19.0, e: 0.05, Steps: 1844, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:51:38,556 - INFO - Ep.: 1877, Score: 20.0, e: 0.05, Steps: 1703, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:51:51,005 - INFO - Ep.: 1878, Score: 21.0, e: 0.05, Steps: 1653, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:52:04,135 - INFO - Ep.: 1879, Score: 19.0, e: 0.05, Steps: 1771, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:52:17,504 - INFO - Ep.: 1880, Score: 20.0, e: 0.05, Steps: 1810, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:52:29,684 - INFO - Ep.: 1881, Score: 21.0, e: 0.05, Steps: 1652, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:52:43,499 - INFO - Ep.: 1882, Score: 18.0, e: 0.05, Steps: 1891, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:52:55,727 - INFO - Ep.: 1883, Score: 21.0, e: 0.05, Steps: 1700, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:53:10,661 - INFO - Ep.: 1884, Score: 19.0, e: 0.05, Steps: 2049, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:53:23,177 - INFO - Ep.: 1885, Score: 21.0, e: 0.05, Steps: 1733, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.8%
2024-09-16 15:53:36,368 - INFO - Ep.: 1886, Score: 19.0, e: 0.05, Steps: 1808, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:53:52,495 - INFO - Ep.: 1887, Score: 15.0, e: 0.05, Steps: 2232, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:54:05,817 - INFO - Ep.: 1888, Score: 20.0, e: 0.05, Steps: 1815, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.6%
2024-09-16 15:54:19,972 - INFO - Ep.: 1889, Score: 18.0, e: 0.05, Steps: 1919, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.6%
2024-09-16 15:54:32,003 - INFO - Ep.: 1890, Score: 19.0, e: 0.05, Steps: 1825, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:54:45,634 - INFO - Ep.: 1891, Score: 19.0, e: 0.05, Steps: 1844, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:54:58,740 - INFO - Ep.: 1892, Score: 20.0, e: 0.05, Steps: 1785, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.6%
2024-09-16 15:55:12,209 - INFO - Ep.: 1893, Score: 20.0, e: 0.05, Steps: 1810, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:55:26,063 - INFO - Ep.: 1894, Score: 19.0, e: 0.05, Steps: 1873, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.6%
2024-09-16 15:55:38,745 - INFO - Ep.: 1895, Score: 20.0, e: 0.05, Steps: 1742, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.6%
2024-09-16 15:55:52,473 - INFO - Ep.: 1896, Score: 20.0, e: 0.05, Steps: 1869, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:56:05,661 - INFO - Ep.: 1897, Score: 19.0, e: 0.05, Steps: 1801, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.6%
2024-09-16 15:56:19,763 - INFO - Ep.: 1898, Score: 19.0, e: 0.05, Steps: 1856, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 15:56:33,072 - INFO - Ep.: 1899, Score: 18.0, e: 0.05, Steps: 1840, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.6%
2024-09-16 15:56:47,864 - INFO - Ep.: 1900, Score: 17.0, e: 0.05, Steps: 2013, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.6%
2024-09-16 15:57:02,267 - INFO - Ep.: 1901, Score: 19.0, e: 0.05, Steps: 1982, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
