2024-11-01 18:46:23,027 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-11-01 18:46:24,179 - INFO - Ep.: 0, Score: 3200.0, e: 0.05, Steps: 616, Avg Q-val: 742.10, replay: 616, Mem Usage: 11.7%
2024-11-01 18:49:42,888 - INFO - Ep.: 163, Score: 4800.0, e: 0.05, Steps: 1736, Avg Q-val: 551.04, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:49:43,937 - INFO - Ep.: 164, Score: 2400.0, e: 0.05, Steps: 254, Avg Q-val: 1141.31, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:49:48,917 - INFO - Ep.: 165, Score: 4000.0, e: 0.05, Steps: 1165, Avg Q-val: 596.68, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:49:52,542 - INFO - Ep.: 166, Score: 4000.0, e: 0.05, Steps: 978, Avg Q-val: 668.09, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:49:55,093 - INFO - Ep.: 167, Score: 4000.0, e: 0.05, Steps: 550, Avg Q-val: 821.19, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:49:56,843 - INFO - Ep.: 168, Score: 1600.0, e: 0.05, Steps: 431, Avg Q-val: 905.70, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:01,686 - INFO - Ep.: 169, Score: 6400.0, e: 0.05, Steps: 1111, Avg Q-val: 614.97, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:04,799 - INFO - Ep.: 170, Score: 5600.0, e: 0.05, Steps: 816, Avg Q-val: 804.61, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:08,200 - INFO - Ep.: 171, Score: 4000.0, e: 0.05, Steps: 762, Avg Q-val: 744.72, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:11,936 - INFO - Ep.: 172, Score: 6400.0, e: 0.05, Steps: 991, Avg Q-val: 706.38, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:14,734 - INFO - Ep.: 173, Score: 3200.0, e: 0.05, Steps: 608, Avg Q-val: 803.91, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:50:17,618 - INFO - Ep.: 174, Score: 4000.0, e: 0.05, Steps: 742, Avg Q-val: 696.72, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:50:19,764 - INFO - Ep.: 175, Score: 6400.0, e: 0.05, Steps: 468, Avg Q-val: 1210.74, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:21,982 - INFO - Ep.: 176, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 772.34, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:25,229 - INFO - Ep.: 177, Score: 4000.0, e: 0.05, Steps: 710, Avg Q-val: 743.40, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:26,412 - INFO - Ep.: 178, Score: 1600.0, e: 0.05, Steps: 319, Avg Q-val: 993.69, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:29,438 - INFO - Ep.: 179, Score: 4800.0, e: 0.05, Steps: 700, Avg Q-val: 736.66, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:32,320 - INFO - Ep.: 180, Score: 4000.0, e: 0.05, Steps: 728, Avg Q-val: 730.29, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:37,241 - INFO - Ep.: 181, Score: 4000.0, e: 0.05, Steps: 1096, Avg Q-val: 580.36, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:41,307 - INFO - Ep.: 182, Score: 4000.0, e: 0.05, Steps: 841, Avg Q-val: 600.99, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:43,394 - INFO - Ep.: 183, Score: 4000.0, e: 0.05, Steps: 464, Avg Q-val: 943.08, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:46,287 - INFO - Ep.: 184, Score: 4800.0, e: 0.05, Steps: 618, Avg Q-val: 815.14, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:49,057 - INFO - Ep.: 185, Score: 3200.0, e: 0.05, Steps: 606, Avg Q-val: 789.74, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:54,920 - INFO - Ep.: 186, Score: 6400.0, e: 0.05, Steps: 1350, Avg Q-val: 600.62, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:50:59,884 - INFO - Ep.: 187, Score: 4000.0, e: 0.05, Steps: 1110, Avg Q-val: 597.55, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:01,683 - INFO - Ep.: 188, Score: 3200.0, e: 0.05, Steps: 404, Avg Q-val: 931.53, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:51:04,208 - INFO - Ep.: 189, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 888.68, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:06,395 - INFO - Ep.: 190, Score: 6400.0, e: 0.05, Steps: 488, Avg Q-val: 1053.46, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:09,058 - INFO - Ep.: 191, Score: 4800.0, e: 0.05, Steps: 571, Avg Q-val: 962.18, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:10,797 - INFO - Ep.: 192, Score: 2400.0, e: 0.05, Steps: 394, Avg Q-val: 932.32, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:51:14,890 - INFO - Ep.: 193, Score: 8000.0, e: 0.05, Steps: 906, Avg Q-val: 854.75, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:18,330 - INFO - Ep.: 194, Score: 4800.0, e: 0.05, Steps: 770, Avg Q-val: 811.55, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:51:21,091 - INFO - Ep.: 195, Score: 4800.0, e: 0.05, Steps: 626, Avg Q-val: 904.28, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:22,615 - INFO - Ep.: 196, Score: 3200.0, e: 0.05, Steps: 324, Avg Q-val: 1185.57, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:51:26,664 - INFO - Ep.: 197, Score: 3200.0, e: 0.05, Steps: 916, Avg Q-val: 638.25, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:28,077 - INFO - Ep.: 198, Score: 4000.0, e: 0.05, Steps: 293, Avg Q-val: 1411.52, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:30,181 - INFO - Ep.: 199, Score: 5600.0, e: 0.05, Steps: 565, Avg Q-val: 942.15, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:31,548 - INFO - Ep.: 200, Score: 2400.0, e: 0.05, Steps: 291, Avg Q-val: 1196.53, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:51:34,767 - INFO - Ep.: 201, Score: 3200.0, e: 0.05, Steps: 618, Avg Q-val: 799.47, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:39,487 - INFO - Ep.: 202, Score: 5600.0, e: 0.05, Steps: 1047, Avg Q-val: 769.29, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:41,464 - INFO - Ep.: 203, Score: 4800.0, e: 0.05, Steps: 431, Avg Q-val: 1084.27, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:45,536 - INFO - Ep.: 204, Score: 3200.0, e: 0.05, Steps: 914, Avg Q-val: 756.07, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:48,568 - INFO - Ep.: 205, Score: 4800.0, e: 0.05, Steps: 695, Avg Q-val: 849.55, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:51:51,666 - INFO - Ep.: 206, Score: 5600.0, e: 0.05, Steps: 713, Avg Q-val: 886.06, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:54,752 - INFO - Ep.: 207, Score: 4800.0, e: 0.05, Steps: 713, Avg Q-val: 809.24, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:51:59,190 - INFO - Ep.: 208, Score: 4800.0, e: 0.05, Steps: 1026, Avg Q-val: 613.30, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:52:03,356 - INFO - Ep.: 209, Score: 5600.0, e: 0.05, Steps: 950, Avg Q-val: 778.82, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:52:06,320 - INFO - Ep.: 210, Score: 5600.0, e: 0.05, Steps: 657, Avg Q-val: 930.55, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:52:11,721 - INFO - Ep.: 211, Score: 7200.0, e: 0.05, Steps: 1245, Avg Q-val: 717.64, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:52:15,292 - INFO - Ep.: 212, Score: 4000.0, e: 0.05, Steps: 816, Avg Q-val: 729.50, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:52:17,622 - INFO - Ep.: 213, Score: 2400.0, e: 0.05, Steps: 616, Avg Q-val: 818.43, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:52:20,175 - INFO - Ep.: 214, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 839.34, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:52:23,493 - INFO - Ep.: 215, Score: 4800.0, e: 0.05, Steps: 904, Avg Q-val: 714.42, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:52:28,261 - INFO - Ep.: 216, Score: 4000.0, e: 0.05, Steps: 1093, Avg Q-val: 707.67, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:52:30,979 - INFO - Ep.: 217, Score: 3200.0, e: 0.05, Steps: 601, Avg Q-val: 782.64, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:52:36,104 - INFO - Ep.: 218, Score: 6400.0, e: 0.05, Steps: 1171, Avg Q-val: 650.47, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:52:38,507 - INFO - Ep.: 219, Score: 1600.0, e: 0.05, Steps: 550, Avg Q-val: 1020.98, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:52:44,057 - INFO - Ep.: 220, Score: 4000.0, e: 0.05, Steps: 1256, Avg Q-val: 656.47, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:52:47,637 - INFO - Ep.: 221, Score: 4800.0, e: 0.05, Steps: 800, Avg Q-val: 803.08, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:52:53,468 - INFO - Ep.: 222, Score: 10400.0, e: 0.05, Steps: 1317, Avg Q-val: 882.74, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:52:56,890 - INFO - Ep.: 223, Score: 2400.0, e: 0.05, Steps: 752, Avg Q-val: 885.61, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:52:59,949 - INFO - Ep.: 224, Score: 4800.0, e: 0.05, Steps: 644, Avg Q-val: 835.29, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:53:03,413 - INFO - Ep.: 225, Score: 4000.0, e: 0.05, Steps: 813, Avg Q-val: 717.04, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:53:06,992 - INFO - Ep.: 226, Score: 3200.0, e: 0.05, Steps: 800, Avg Q-val: 758.93, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:53:09,093 - INFO - Ep.: 227, Score: 1600.0, e: 0.05, Steps: 469, Avg Q-val: 740.62, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:53:13,054 - INFO - Ep.: 228, Score: 4000.0, e: 0.05, Steps: 904, Avg Q-val: 756.69, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:53:15,321 - INFO - Ep.: 229, Score: 4800.0, e: 0.05, Steps: 500, Avg Q-val: 1083.36, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:53:19,404 - INFO - Ep.: 230, Score: 4000.0, e: 0.05, Steps: 940, Avg Q-val: 597.28, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:53:23,411 - INFO - Ep.: 231, Score: 8000.0, e: 0.05, Steps: 900, Avg Q-val: 808.73, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:53:28,824 - INFO - Ep.: 232, Score: 5600.0, e: 0.05, Steps: 1229, Avg Q-val: 664.41, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:53:33,201 - INFO - Ep.: 233, Score: 6400.0, e: 0.05, Steps: 962, Avg Q-val: 769.70, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:53:37,365 - INFO - Ep.: 234, Score: 3200.0, e: 0.05, Steps: 943, Avg Q-val: 756.65, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:53:38,292 - INFO - Ep.: 235, Score: 0.0, e: 0.05, Steps: 178, Avg Q-val: 1086.21, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:53:40,832 - INFO - Ep.: 236, Score: 2400.0, e: 0.05, Steps: 590, Avg Q-val: 936.21, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:53:44,843 - INFO - Ep.: 237, Score: 4000.0, e: 0.05, Steps: 897, Avg Q-val: 710.56, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:53:51,661 - INFO - Ep.: 238, Score: 7200.0, e: 0.05, Steps: 1593, Avg Q-val: 708.03, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:53:54,313 - INFO - Ep.: 239, Score: 7200.0, e: 0.05, Steps: 600, Avg Q-val: 1129.69, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:53:57,115 - INFO - Ep.: 240, Score: 4000.0, e: 0.05, Steps: 610, Avg Q-val: 813.11, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:00,330 - INFO - Ep.: 241, Score: 4000.0, e: 0.05, Steps: 740, Avg Q-val: 725.42, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:54:02,850 - INFO - Ep.: 242, Score: 2400.0, e: 0.05, Steps: 552, Avg Q-val: 859.68, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:08,398 - INFO - Ep.: 243, Score: 6400.0, e: 0.05, Steps: 1227, Avg Q-val: 664.49, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:12,938 - INFO - Ep.: 244, Score: 4800.0, e: 0.05, Steps: 1008, Avg Q-val: 744.85, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:14,192 - INFO - Ep.: 245, Score: 2400.0, e: 0.05, Steps: 261, Avg Q-val: 1219.93, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:16,216 - INFO - Ep.: 246, Score: 4000.0, e: 0.05, Steps: 407, Avg Q-val: 1097.37, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:18,699 - INFO - Ep.: 247, Score: 3200.0, e: 0.05, Steps: 544, Avg Q-val: 983.26, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:26,642 - INFO - Ep.: 248, Score: 5600.0, e: 0.05, Steps: 1751, Avg Q-val: 587.55, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:54:30,837 - INFO - Ep.: 249, Score: 4800.0, e: 0.05, Steps: 961, Avg Q-val: 655.08, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:36,076 - INFO - Ep.: 250, Score: 4000.0, e: 0.05, Steps: 1204, Avg Q-val: 625.29, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:40,432 - INFO - Ep.: 251, Score: 6400.0, e: 0.05, Steps: 962, Avg Q-val: 845.54, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:44,523 - INFO - Ep.: 252, Score: 4000.0, e: 0.05, Steps: 954, Avg Q-val: 669.90, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:54:47,079 - INFO - Ep.: 253, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 873.53, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:49,791 - INFO - Ep.: 254, Score: 4000.0, e: 0.05, Steps: 612, Avg Q-val: 851.59, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:55,793 - INFO - Ep.: 255, Score: 4000.0, e: 0.05, Steps: 1364, Avg Q-val: 602.21, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:54:58,525 - INFO - Ep.: 256, Score: 4000.0, e: 0.05, Steps: 581, Avg Q-val: 909.09, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:55:01,498 - INFO - Ep.: 257, Score: 4000.0, e: 0.05, Steps: 646, Avg Q-val: 801.48, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:55:07,605 - INFO - Ep.: 258, Score: 5600.0, e: 0.05, Steps: 1380, Avg Q-val: 671.28, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:55:14,864 - INFO - Ep.: 259, Score: 7200.0, e: 0.05, Steps: 1659, Avg Q-val: 644.84, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:55:17,523 - INFO - Ep.: 260, Score: 1600.0, e: 0.05, Steps: 598, Avg Q-val: 897.13, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:55:26,608 - INFO - Ep.: 261, Score: 8800.0, e: 0.05, Steps: 2024, Avg Q-val: 736.36, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:55:33,273 - INFO - Ep.: 262, Score: 10400.0, e: 0.05, Steps: 1498, Avg Q-val: 869.54, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:55:34,888 - INFO - Ep.: 263, Score: 1600.0, e: 0.05, Steps: 318, Avg Q-val: 1163.01, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:55:38,640 - INFO - Ep.: 264, Score: 4000.0, e: 0.05, Steps: 822, Avg Q-val: 818.25, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:55:39,597 - INFO - Ep.: 265, Score: 2400.0, e: 0.05, Steps: 187, Avg Q-val: 1554.61, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:55:42,857 - INFO - Ep.: 266, Score: 4000.0, e: 0.05, Steps: 692, Avg Q-val: 769.48, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:55:45,843 - INFO - Ep.: 267, Score: 4800.0, e: 0.05, Steps: 649, Avg Q-val: 825.61, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:55:52,354 - INFO - Ep.: 268, Score: 7200.0, e: 0.05, Steps: 1525, Avg Q-val: 714.92, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:55:55,956 - INFO - Ep.: 269, Score: 3200.0, e: 0.05, Steps: 815, Avg Q-val: 758.61, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:55:59,782 - INFO - Ep.: 270, Score: 5600.0, e: 0.05, Steps: 842, Avg Q-val: 800.73, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:56:02,011 - INFO - Ep.: 271, Score: 4000.0, e: 0.05, Steps: 490, Avg Q-val: 925.02, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:56:04,797 - INFO - Ep.: 272, Score: 4000.0, e: 0.05, Steps: 648, Avg Q-val: 996.35, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:56:07,084 - INFO - Ep.: 273, Score: 3200.0, e: 0.05, Steps: 488, Avg Q-val: 923.09, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:56:12,960 - INFO - Ep.: 274, Score: 11200.0, e: 0.05, Steps: 1369, Avg Q-val: 861.26, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:56:16,921 - INFO - Ep.: 275, Score: 3200.0, e: 0.05, Steps: 906, Avg Q-val: 687.58, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:56:19,221 - INFO - Ep.: 276, Score: 4800.0, e: 0.05, Steps: 528, Avg Q-val: 945.92, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:56:20,091 - INFO - Ep.: 277, Score: 0.0, e: 0.05, Steps: 177, Avg Q-val: 1101.89, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:56:24,005 - INFO - Ep.: 278, Score: 3200.0, e: 0.05, Steps: 837, Avg Q-val: 774.90, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:56:26,984 - INFO - Ep.: 279, Score: 1600.0, e: 0.05, Steps: 682, Avg Q-val: 772.96, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:56:30,797 - INFO - Ep.: 280, Score: 4000.0, e: 0.05, Steps: 878, Avg Q-val: 725.68, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:56:32,320 - INFO - Ep.: 281, Score: 4000.0, e: 0.05, Steps: 324, Avg Q-val: 1220.31, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:56:36,240 - INFO - Ep.: 282, Score: 5600.0, e: 0.05, Steps: 880, Avg Q-val: 803.86, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:56:40,747 - INFO - Ep.: 283, Score: 7200.0, e: 0.05, Steps: 1040, Avg Q-val: 879.97, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:56:43,332 - INFO - Ep.: 284, Score: 6400.0, e: 0.05, Steps: 550, Avg Q-val: 1273.85, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:56:48,169 - INFO - Ep.: 285, Score: 5600.0, e: 0.05, Steps: 1102, Avg Q-val: 754.21, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:56:54,321 - INFO - Ep.: 286, Score: 7200.0, e: 0.05, Steps: 1427, Avg Q-val: 669.08, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:57:00,455 - INFO - Ep.: 287, Score: 6400.0, e: 0.05, Steps: 1381, Avg Q-val: 695.53, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:57:06,461 - INFO - Ep.: 288, Score: 5600.0, e: 0.05, Steps: 1379, Avg Q-val: 693.57, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:57:10,354 - INFO - Ep.: 289, Score: 4000.0, e: 0.05, Steps: 873, Avg Q-val: 674.92, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:57:13,520 - INFO - Ep.: 290, Score: 3200.0, e: 0.05, Steps: 712, Avg Q-val: 870.27, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:57:17,309 - INFO - Ep.: 291, Score: 5600.0, e: 0.05, Steps: 886, Avg Q-val: 725.73, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:57:21,449 - INFO - Ep.: 292, Score: 4000.0, e: 0.05, Steps: 940, Avg Q-val: 726.71, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:57:25,601 - INFO - Ep.: 293, Score: 4000.0, e: 0.05, Steps: 940, Avg Q-val: 759.14, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:57:27,873 - INFO - Ep.: 294, Score: 4800.0, e: 0.05, Steps: 524, Avg Q-val: 1032.99, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:57:31,382 - INFO - Ep.: 295, Score: 3200.0, e: 0.05, Steps: 798, Avg Q-val: 794.53, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:57:33,017 - INFO - Ep.: 296, Score: 4000.0, e: 0.05, Steps: 326, Avg Q-val: 1225.04, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:57:34,001 - INFO - Ep.: 297, Score: 1600.0, e: 0.05, Steps: 216, Avg Q-val: 1513.27, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:57:39,736 - INFO - Ep.: 298, Score: 10400.0, e: 0.05, Steps: 1325, Avg Q-val: 747.21, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:57:42,995 - INFO - Ep.: 299, Score: 4000.0, e: 0.05, Steps: 722, Avg Q-val: 712.24, replay: 100000, Mem Usage: 63.8%
2024-11-01 18:57:46,232 - INFO - Ep.: 300, Score: 5600.0, e: 0.05, Steps: 770, Avg Q-val: 891.98, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:57:50,020 - INFO - Ep.: 301, Score: 5600.0, e: 0.05, Steps: 1001, Avg Q-val: 796.85, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:57:58,214 - INFO - Ep.: 302, Score: 7200.0, e: 0.05, Steps: 1863, Avg Q-val: 697.01, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:58:01,968 - INFO - Ep.: 303, Score: 6400.0, e: 0.05, Steps: 991, Avg Q-val: 762.04, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:58:06,441 - INFO - Ep.: 304, Score: 4800.0, e: 0.05, Steps: 1004, Avg Q-val: 663.75, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:58:09,151 - INFO - Ep.: 305, Score: 6400.0, e: 0.05, Steps: 695, Avg Q-val: 1033.19, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:58:10,227 - INFO - Ep.: 306, Score: 1600.0, e: 0.05, Steps: 222, Avg Q-val: 1363.10, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:58:13,297 - INFO - Ep.: 307, Score: 4800.0, e: 0.05, Steps: 652, Avg Q-val: 833.62, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:18,644 - INFO - Ep.: 308, Score: 4800.0, e: 0.05, Steps: 1400, Avg Q-val: 649.00, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:22,191 - INFO - Ep.: 309, Score: 4000.0, e: 0.05, Steps: 772, Avg Q-val: 732.91, replay: 100000, Mem Usage: 63.9%
2024-11-01 18:58:26,786 - INFO - Ep.: 310, Score: 11200.0, e: 0.05, Steps: 1044, Avg Q-val: 1035.47, replay: 100000, Mem Usage: 64.1%
2024-11-01 18:58:31,796 - INFO - Ep.: 311, Score: 4800.0, e: 0.05, Steps: 1139, Avg Q-val: 663.17, replay: 100000, Mem Usage: 64.1%
2024-11-01 18:58:34,511 - INFO - Ep.: 312, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 840.55, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:37,150 - INFO - Ep.: 313, Score: 3200.0, e: 0.05, Steps: 611, Avg Q-val: 843.12, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:39,414 - INFO - Ep.: 314, Score: 6400.0, e: 0.05, Steps: 539, Avg Q-val: 935.24, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:42,054 - INFO - Ep.: 315, Score: 3200.0, e: 0.05, Steps: 604, Avg Q-val: 892.75, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:43,780 - INFO - Ep.: 316, Score: 3200.0, e: 0.05, Steps: 396, Avg Q-val: 969.02, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:46,468 - INFO - Ep.: 317, Score: 4000.0, e: 0.05, Steps: 612, Avg Q-val: 804.98, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:48,287 - INFO - Ep.: 318, Score: 0.0, e: 0.05, Steps: 398, Avg Q-val: 759.49, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:50,842 - INFO - Ep.: 319, Score: 3200.0, e: 0.05, Steps: 547, Avg Q-val: 938.88, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:58:54,781 - INFO - Ep.: 320, Score: 4800.0, e: 0.05, Steps: 898, Avg Q-val: 607.70, replay: 100000, Mem Usage: 64.1%
2024-11-01 18:59:03,011 - INFO - Ep.: 321, Score: 4000.0, e: 0.05, Steps: 1905, Avg Q-val: 458.20, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:59:05,303 - INFO - Ep.: 322, Score: 3200.0, e: 0.05, Steps: 487, Avg Q-val: 920.44, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:59:09,243 - INFO - Ep.: 323, Score: 4000.0, e: 0.05, Steps: 890, Avg Q-val: 766.58, replay: 100000, Mem Usage: 64.0%
2024-11-01 18:59:10,750 - INFO - Ep.: 324, Score: 3200.0, e: 0.05, Steps: 324, Avg Q-val: 1217.35, replay: 100000, Mem Usage: 64.1%
2024-11-01 18:59:13,188 - INFO - Ep.: 325, Score: 5600.0, e: 0.05, Steps: 528, Avg Q-val: 1128.25, replay: 100000, Mem Usage: 64.0%
