2024-09-24 10:29:36,650 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-24 10:29:37,913 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 908, Avg Q-val: nan, replay: 908, Mem Usage: 36.5%
2024-09-24 10:37:14,272 - INFO - Ep.: 167, Score: -21.0, e: 0.85, Steps: 932, Avg Q-val: 11.86, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:37:19,691 - INFO - Ep.: 168, Score: -21.0, e: 0.85, Steps: 764, Avg Q-val: 11.88, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:37:26,710 - INFO - Ep.: 169, Score: -19.0, e: 0.85, Steps: 1028, Avg Q-val: 11.81, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:37:34,051 - INFO - Ep.: 170, Score: -21.0, e: 0.85, Steps: 1060, Avg Q-val: 11.92, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:37:41,885 - INFO - Ep.: 171, Score: -18.0, e: 0.85, Steps: 1132, Avg Q-val: 11.68, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:37:48,333 - INFO - Ep.: 172, Score: -20.0, e: 0.85, Steps: 940, Avg Q-val: 12.03, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:37:53,806 - INFO - Ep.: 173, Score: -21.0, e: 0.85, Steps: 792, Avg Q-val: 12.00, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:37:59,807 - INFO - Ep.: 174, Score: -20.0, e: 0.85, Steps: 881, Avg Q-val: 12.02, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:38:06,941 - INFO - Ep.: 175, Score: -20.0, e: 0.85, Steps: 1034, Avg Q-val: 12.14, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:38:14,187 - INFO - Ep.: 176, Score: -20.0, e: 0.84, Steps: 1024, Avg Q-val: 12.09, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:38:21,370 - INFO - Ep.: 177, Score: -20.0, e: 0.84, Steps: 1041, Avg Q-val: 11.95, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:38:27,825 - INFO - Ep.: 178, Score: -21.0, e: 0.84, Steps: 942, Avg Q-val: 11.85, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:38:33,954 - INFO - Ep.: 179, Score: -21.0, e: 0.84, Steps: 883, Avg Q-val: 11.63, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:38:40,189 - INFO - Ep.: 180, Score: -21.0, e: 0.84, Steps: 905, Avg Q-val: 11.76, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:38:45,805 - INFO - Ep.: 181, Score: -21.0, e: 0.84, Steps: 824, Avg Q-val: 12.00, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:38:53,130 - INFO - Ep.: 182, Score: -19.0, e: 0.84, Steps: 1065, Avg Q-val: 11.89, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:38:58,299 - INFO - Ep.: 183, Score: -21.0, e: 0.84, Steps: 764, Avg Q-val: 11.83, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:39:04,025 - INFO - Ep.: 184, Score: -21.0, e: 0.84, Steps: 854, Avg Q-val: 11.95, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:39:09,736 - INFO - Ep.: 185, Score: -20.0, e: 0.84, Steps: 842, Avg Q-val: 11.84, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:39:16,443 - INFO - Ep.: 186, Score: -20.0, e: 0.84, Steps: 992, Avg Q-val: 11.96, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:39:23,631 - INFO - Ep.: 187, Score: -18.0, e: 0.83, Steps: 1060, Avg Q-val: 11.85, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:39:29,961 - INFO - Ep.: 188, Score: -20.0, e: 0.83, Steps: 920, Avg Q-val: 11.78, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:39:37,530 - INFO - Ep.: 189, Score: -19.0, e: 0.83, Steps: 1080, Avg Q-val: 11.79, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:39:42,784 - INFO - Ep.: 190, Score: -21.0, e: 0.83, Steps: 792, Avg Q-val: 11.80, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:39:48,543 - INFO - Ep.: 191, Score: -20.0, e: 0.83, Steps: 842, Avg Q-val: 11.73, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:39:55,612 - INFO - Ep.: 192, Score: -20.0, e: 0.83, Steps: 1011, Avg Q-val: 11.91, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:40:01,255 - INFO - Ep.: 193, Score: -21.0, e: 0.83, Steps: 812, Avg Q-val: 11.74, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:40:06,553 - INFO - Ep.: 194, Score: -21.0, e: 0.83, Steps: 764, Avg Q-val: 11.56, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:40:13,812 - INFO - Ep.: 195, Score: -20.0, e: 0.83, Steps: 1068, Avg Q-val: 11.53, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:40:20,389 - INFO - Ep.: 196, Score: -20.0, e: 0.83, Steps: 919, Avg Q-val: 11.67, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:40:27,328 - INFO - Ep.: 197, Score: -20.0, e: 0.83, Steps: 992, Avg Q-val: 11.58, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:40:32,595 - INFO - Ep.: 198, Score: -21.0, e: 0.83, Steps: 792, Avg Q-val: 11.42, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:40:38,568 - INFO - Ep.: 199, Score: -21.0, e: 0.82, Steps: 853, Avg Q-val: 11.43, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:40:44,801 - INFO - Ep.: 200, Score: -21.0, e: 0.82, Steps: 884, Avg Q-val: 11.43, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:40:51,803 - INFO - Ep.: 201, Score: -21.0, e: 0.82, Steps: 965, Avg Q-val: 11.40, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:40:59,466 - INFO - Ep.: 202, Score: -21.0, e: 0.82, Steps: 1130, Avg Q-val: 11.48, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:41:05,091 - INFO - Ep.: 203, Score: -21.0, e: 0.82, Steps: 824, Avg Q-val: 11.36, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:41:13,089 - INFO - Ep.: 204, Score: -21.0, e: 0.82, Steps: 1156, Avg Q-val: 11.31, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:41:21,020 - INFO - Ep.: 205, Score: -20.0, e: 0.82, Steps: 1129, Avg Q-val: 11.32, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:41:28,307 - INFO - Ep.: 206, Score: -19.0, e: 0.82, Steps: 1055, Avg Q-val: 11.36, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:41:34,886 - INFO - Ep.: 207, Score: -20.0, e: 0.82, Steps: 960, Avg Q-val: 11.41, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:41:42,147 - INFO - Ep.: 208, Score: -20.0, e: 0.82, Steps: 1037, Avg Q-val: 11.30, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:41:48,581 - INFO - Ep.: 209, Score: -21.0, e: 0.81, Steps: 912, Avg Q-val: 10.98, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:41:54,788 - INFO - Ep.: 210, Score: -21.0, e: 0.81, Steps: 884, Avg Q-val: 11.25, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:42:00,688 - INFO - Ep.: 211, Score: -20.0, e: 0.81, Steps: 871, Avg Q-val: 11.04, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:42:06,424 - INFO - Ep.: 212, Score: -21.0, e: 0.81, Steps: 822, Avg Q-val: 11.44, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:42:12,986 - INFO - Ep.: 213, Score: -21.0, e: 0.81, Steps: 913, Avg Q-val: 11.03, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:42:19,978 - INFO - Ep.: 214, Score: -20.0, e: 0.81, Steps: 1026, Avg Q-val: 10.73, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:42:25,736 - INFO - Ep.: 215, Score: -20.0, e: 0.81, Steps: 871, Avg Q-val: 10.85, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:42:32,254 - INFO - Ep.: 216, Score: -20.0, e: 0.81, Steps: 899, Avg Q-val: 11.05, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:42:39,458 - INFO - Ep.: 217, Score: -20.0, e: 0.81, Steps: 1027, Avg Q-val: 11.01, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:42:45,743 - INFO - Ep.: 218, Score: -21.0, e: 0.81, Steps: 884, Avg Q-val: 10.92, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:42:51,936 - INFO - Ep.: 219, Score: -20.0, e: 0.81, Steps: 870, Avg Q-val: 10.88, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:42:57,307 - INFO - Ep.: 220, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: 10.85, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:43:03,705 - INFO - Ep.: 221, Score: -21.0, e: 0.80, Steps: 885, Avg Q-val: 10.89, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:43:11,602 - INFO - Ep.: 222, Score: -20.0, e: 0.80, Steps: 1139, Avg Q-val: 10.83, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:43:17,950 - INFO - Ep.: 223, Score: -21.0, e: 0.80, Steps: 913, Avg Q-val: 10.85, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:43:24,283 - INFO - Ep.: 224, Score: -21.0, e: 0.80, Steps: 932, Avg Q-val: 10.79, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:43:30,083 - INFO - Ep.: 225, Score: -21.0, e: 0.80, Steps: 822, Avg Q-val: 10.25, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:43:36,381 - INFO - Ep.: 226, Score: -20.0, e: 0.80, Steps: 878, Avg Q-val: 10.67, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:43:43,568 - INFO - Ep.: 227, Score: -20.0, e: 0.80, Steps: 1050, Avg Q-val: 10.75, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:43:49,634 - INFO - Ep.: 228, Score: -21.0, e: 0.80, Steps: 882, Avg Q-val: 10.74, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:43:55,642 - INFO - Ep.: 229, Score: -21.0, e: 0.80, Steps: 855, Avg Q-val: 10.43, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:44:01,453 - INFO - Ep.: 230, Score: -21.0, e: 0.80, Steps: 826, Avg Q-val: 10.37, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:44:08,053 - INFO - Ep.: 231, Score: -20.0, e: 0.80, Steps: 948, Avg Q-val: 10.42, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:44:14,494 - INFO - Ep.: 232, Score: -21.0, e: 0.80, Steps: 914, Avg Q-val: 10.49, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:44:21,685 - INFO - Ep.: 233, Score: -20.0, e: 0.79, Steps: 1039, Avg Q-val: 10.40, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:44:28,672 - INFO - Ep.: 234, Score: -20.0, e: 0.79, Steps: 980, Avg Q-val: 10.57, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:44:35,128 - INFO - Ep.: 235, Score: -21.0, e: 0.79, Steps: 914, Avg Q-val: 10.41, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:44:42,382 - INFO - Ep.: 236, Score: -21.0, e: 0.79, Steps: 1022, Avg Q-val: 9.90, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:44:49,195 - INFO - Ep.: 237, Score: -20.0, e: 0.79, Steps: 979, Avg Q-val: 9.02, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:44:57,410 - INFO - Ep.: 238, Score: -19.0, e: 0.79, Steps: 1131, Avg Q-val: 9.80, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:45:02,563 - INFO - Ep.: 239, Score: -21.0, e: 0.79, Steps: 764, Avg Q-val: 9.64, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:45:08,694 - INFO - Ep.: 240, Score: -21.0, e: 0.79, Steps: 854, Avg Q-val: 9.86, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:45:15,729 - INFO - Ep.: 241, Score: -20.0, e: 0.79, Steps: 976, Avg Q-val: 9.73, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:45:21,868 - INFO - Ep.: 242, Score: -21.0, e: 0.79, Steps: 884, Avg Q-val: 9.81, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:45:28,105 - INFO - Ep.: 243, Score: -20.0, e: 0.79, Steps: 901, Avg Q-val: 9.59, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:45:34,640 - INFO - Ep.: 244, Score: -21.0, e: 0.78, Steps: 902, Avg Q-val: 9.54, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:45:41,126 - INFO - Ep.: 245, Score: -20.0, e: 0.78, Steps: 931, Avg Q-val: 9.84, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:45:50,172 - INFO - Ep.: 246, Score: -19.0, e: 0.78, Steps: 1283, Avg Q-val: 9.84, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:45:56,259 - INFO - Ep.: 247, Score: -20.0, e: 0.78, Steps: 843, Avg Q-val: 9.81, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:46:01,935 - INFO - Ep.: 248, Score: -21.0, e: 0.78, Steps: 822, Avg Q-val: 9.52, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:46:08,102 - INFO - Ep.: 249, Score: -20.0, e: 0.78, Steps: 902, Avg Q-val: 9.31, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:46:14,425 - INFO - Ep.: 250, Score: -21.0, e: 0.78, Steps: 886, Avg Q-val: 9.47, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:46:20,192 - INFO - Ep.: 251, Score: -20.0, e: 0.78, Steps: 842, Avg Q-val: 9.45, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:46:26,368 - INFO - Ep.: 252, Score: -21.0, e: 0.78, Steps: 852, Avg Q-val: 9.34, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:46:33,003 - INFO - Ep.: 253, Score: -20.0, e: 0.78, Steps: 931, Avg Q-val: 9.33, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:46:39,175 - INFO - Ep.: 254, Score: -21.0, e: 0.78, Steps: 872, Avg Q-val: 9.17, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:46:45,413 - INFO - Ep.: 255, Score: -21.0, e: 0.77, Steps: 855, Avg Q-val: 9.26, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:46:51,623 - INFO - Ep.: 256, Score: -20.0, e: 0.77, Steps: 887, Avg Q-val: 9.10, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:46:58,019 - INFO - Ep.: 257, Score: -20.0, e: 0.77, Steps: 889, Avg Q-val: 9.09, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:47:05,724 - INFO - Ep.: 258, Score: -19.0, e: 0.77, Steps: 1062, Avg Q-val: 9.25, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:47:14,759 - INFO - Ep.: 259, Score: -17.0, e: 0.77, Steps: 1278, Avg Q-val: 9.02, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:47:20,892 - INFO - Ep.: 260, Score: -20.0, e: 0.77, Steps: 894, Avg Q-val: 8.80, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:47:27,559 - INFO - Ep.: 261, Score: -20.0, e: 0.77, Steps: 927, Avg Q-val: 8.70, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:47:34,920 - INFO - Ep.: 262, Score: -19.0, e: 0.77, Steps: 1029, Avg Q-val: 8.76, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:47:41,448 - INFO - Ep.: 263, Score: -20.0, e: 0.77, Steps: 898, Avg Q-val: 8.68, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:47:47,619 - INFO - Ep.: 264, Score: -21.0, e: 0.77, Steps: 884, Avg Q-val: 8.61, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:47:54,174 - INFO - Ep.: 265, Score: -21.0, e: 0.77, Steps: 940, Avg Q-val: 8.41, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:48:01,081 - INFO - Ep.: 266, Score: -20.0, e: 0.76, Steps: 960, Avg Q-val: 8.41, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:48:07,780 - INFO - Ep.: 267, Score: -20.0, e: 0.76, Steps: 918, Avg Q-val: 8.45, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:48:13,588 - INFO - Ep.: 268, Score: -21.0, e: 0.76, Steps: 824, Avg Q-val: 8.21, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:48:21,814 - INFO - Ep.: 269, Score: -18.0, e: 0.76, Steps: 1150, Avg Q-val: 8.25, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:48:29,657 - INFO - Ep.: 270, Score: -19.0, e: 0.76, Steps: 1118, Avg Q-val: 8.21, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:48:35,447 - INFO - Ep.: 271, Score: -21.0, e: 0.76, Steps: 811, Avg Q-val: 8.12, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:48:42,541 - INFO - Ep.: 272, Score: -20.0, e: 0.76, Steps: 1004, Avg Q-val: 8.07, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:48:50,043 - INFO - Ep.: 273, Score: -20.0, e: 0.76, Steps: 1051, Avg Q-val: 7.91, replay: 100000, Mem Usage: 56.3%
2024-09-24 10:48:56,814 - INFO - Ep.: 274, Score: -20.0, e: 0.76, Steps: 932, Avg Q-val: 7.40, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:49:04,146 - INFO - Ep.: 275, Score: -20.0, e: 0.76, Steps: 1019, Avg Q-val: 7.64, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:49:10,591 - INFO - Ep.: 276, Score: -21.0, e: 0.76, Steps: 868, Avg Q-val: 7.60, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:49:17,771 - INFO - Ep.: 277, Score: -20.0, e: 0.75, Steps: 990, Avg Q-val: 7.71, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:49:25,681 - INFO - Ep.: 278, Score: -21.0, e: 0.75, Steps: 1110, Avg Q-val: 7.41, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:49:32,097 - INFO - Ep.: 279, Score: -20.0, e: 0.75, Steps: 871, Avg Q-val: 7.61, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:49:38,221 - INFO - Ep.: 280, Score: -21.0, e: 0.75, Steps: 844, Avg Q-val: 7.41, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:49:45,383 - INFO - Ep.: 281, Score: -20.0, e: 0.75, Steps: 977, Avg Q-val: 7.18, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:49:52,114 - INFO - Ep.: 282, Score: -21.0, e: 0.75, Steps: 954, Avg Q-val: 7.45, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:49:59,423 - INFO - Ep.: 283, Score: -20.0, e: 0.75, Steps: 1006, Avg Q-val: 7.41, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:50:05,846 - INFO - Ep.: 284, Score: -20.0, e: 0.75, Steps: 870, Avg Q-val: 7.46, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:50:11,348 - INFO - Ep.: 285, Score: -21.0, e: 0.75, Steps: 792, Avg Q-val: 7.27, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:50:17,641 - INFO - Ep.: 286, Score: -21.0, e: 0.75, Steps: 884, Avg Q-val: 7.47, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:50:23,820 - INFO - Ep.: 287, Score: -21.0, e: 0.75, Steps: 854, Avg Q-val: 7.32, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:50:30,596 - INFO - Ep.: 288, Score: -20.0, e: 0.74, Steps: 932, Avg Q-val: 7.25, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:50:37,388 - INFO - Ep.: 289, Score: -20.0, e: 0.74, Steps: 940, Avg Q-val: 6.45, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:50:45,515 - INFO - Ep.: 290, Score: -18.0, e: 0.74, Steps: 1149, Avg Q-val: 7.18, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:50:52,919 - INFO - Ep.: 291, Score: -21.0, e: 0.74, Steps: 1027, Avg Q-val: 6.98, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:50:59,571 - INFO - Ep.: 292, Score: -20.0, e: 0.74, Steps: 947, Avg Q-val: 7.03, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:51:05,978 - INFO - Ep.: 293, Score: -21.0, e: 0.74, Steps: 906, Avg Q-val: 7.36, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:51:11,383 - INFO - Ep.: 294, Score: -21.0, e: 0.74, Steps: 792, Avg Q-val: 7.09, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:51:19,194 - INFO - Ep.: 295, Score: -20.0, e: 0.74, Steps: 1079, Avg Q-val: 7.19, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:51:25,305 - INFO - Ep.: 296, Score: -21.0, e: 0.74, Steps: 820, Avg Q-val: 7.28, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:51:32,622 - INFO - Ep.: 297, Score: -20.0, e: 0.74, Steps: 1017, Avg Q-val: 7.34, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:51:39,105 - INFO - Ep.: 298, Score: -21.0, e: 0.74, Steps: 852, Avg Q-val: 7.00, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:51:45,920 - INFO - Ep.: 299, Score: -21.0, e: 0.74, Steps: 942, Avg Q-val: 7.07, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:51:53,086 - INFO - Ep.: 300, Score: -19.0, e: 0.73, Steps: 997, Avg Q-val: 6.90, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:52:00,209 - INFO - Ep.: 301, Score: -21.0, e: 0.73, Steps: 972, Avg Q-val: 7.04, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:52:07,920 - INFO - Ep.: 302, Score: -20.0, e: 0.73, Steps: 1041, Avg Q-val: 7.17, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:52:14,759 - INFO - Ep.: 303, Score: -20.0, e: 0.73, Steps: 962, Avg Q-val: 6.99, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:52:22,154 - INFO - Ep.: 304, Score: -19.0, e: 0.73, Steps: 1019, Avg Q-val: 6.79, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:52:29,411 - INFO - Ep.: 305, Score: -20.0, e: 0.73, Steps: 1015, Avg Q-val: 6.85, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:52:36,903 - INFO - Ep.: 306, Score: -20.0, e: 0.73, Steps: 1043, Avg Q-val: 6.54, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:52:44,380 - INFO - Ep.: 307, Score: -20.0, e: 0.73, Steps: 1051, Avg Q-val: 6.68, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:52:52,337 - INFO - Ep.: 308, Score: -20.0, e: 0.73, Steps: 1099, Avg Q-val: 6.89, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:52:59,911 - INFO - Ep.: 309, Score: -20.0, e: 0.73, Steps: 1053, Avg Q-val: 6.64, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:53:06,533 - INFO - Ep.: 310, Score: -20.0, e: 0.72, Steps: 919, Avg Q-val: 6.61, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:53:13,460 - INFO - Ep.: 311, Score: -21.0, e: 0.72, Steps: 968, Avg Q-val: 6.70, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:53:20,125 - INFO - Ep.: 312, Score: -21.0, e: 0.72, Steps: 945, Avg Q-val: 6.45, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:53:26,877 - INFO - Ep.: 313, Score: -20.0, e: 0.72, Steps: 950, Avg Q-val: 6.59, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:53:33,800 - INFO - Ep.: 314, Score: -20.0, e: 0.72, Steps: 963, Avg Q-val: 6.43, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:53:40,546 - INFO - Ep.: 315, Score: -20.0, e: 0.72, Steps: 935, Avg Q-val: 6.47, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:53:47,190 - INFO - Ep.: 316, Score: -20.0, e: 0.72, Steps: 902, Avg Q-val: 6.54, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:53:53,490 - INFO - Ep.: 317, Score: -21.0, e: 0.72, Steps: 868, Avg Q-val: 6.38, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:53:59,973 - INFO - Ep.: 318, Score: -21.0, e: 0.72, Steps: 912, Avg Q-val: 6.35, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:54:05,682 - INFO - Ep.: 319, Score: -21.0, e: 0.72, Steps: 824, Avg Q-val: 6.19, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:54:12,109 - INFO - Ep.: 320, Score: -20.0, e: 0.72, Steps: 870, Avg Q-val: 6.12, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:54:18,685 - INFO - Ep.: 321, Score: -19.0, e: 0.71, Steps: 938, Avg Q-val: 6.18, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:54:25,226 - INFO - Ep.: 322, Score: -21.0, e: 0.71, Steps: 906, Avg Q-val: 6.11, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:54:31,618 - INFO - Ep.: 323, Score: -21.0, e: 0.71, Steps: 884, Avg Q-val: 5.91, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:54:37,882 - INFO - Ep.: 324, Score: -21.0, e: 0.71, Steps: 880, Avg Q-val: 5.89, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:54:45,282 - INFO - Ep.: 325, Score: -21.0, e: 0.71, Steps: 1072, Avg Q-val: 6.11, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:54:51,072 - INFO - Ep.: 326, Score: -21.0, e: 0.71, Steps: 811, Avg Q-val: 5.63, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:54:57,621 - INFO - Ep.: 327, Score: -20.0, e: 0.71, Steps: 884, Avg Q-val: 5.96, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:55:04,346 - INFO - Ep.: 328, Score: -21.0, e: 0.71, Steps: 916, Avg Q-val: 5.82, replay: 100000, Mem Usage: 56.2%
2024-09-24 10:55:11,626 - INFO - Ep.: 329, Score: -20.0, e: 0.71, Steps: 1008, Avg Q-val: 6.09, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:55:17,957 - INFO - Ep.: 330, Score: -21.0, e: 0.71, Steps: 912, Avg Q-val: 5.77, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:55:24,767 - INFO - Ep.: 331, Score: -19.0, e: 0.71, Steps: 940, Avg Q-val: 5.61, replay: 100000, Mem Usage: 56.1%
2024-09-24 10:55:32,785 - INFO - Ep.: 332, Score: -19.0, e: 0.70, Steps: 1127, Avg Q-val: 5.73, replay: 100000, Mem Usage: 56.2%
