2024-09-26 11:45:59,069 - INFO - Ep.: 0, Score: -19.0, e: 1.00, Steps: 1040, Avg Q-val: nan, replay: 1040, Mem Usage: 38.6%
2024-09-26 19:15:10,652 - INFO - Ep.: 5089, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:15:16,286 - INFO - Ep.: 5090, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:15:21,646 - INFO - Ep.: 5091, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:15:26,963 - INFO - Ep.: 5092, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:15:32,382 - INFO - Ep.: 5093, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:15:38,900 - INFO - Ep.: 5094, Score: -19.0, e: 0.05, Steps: 937, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:15:44,610 - INFO - Ep.: 5095, Score: -20.0, e: 0.05, Steps: 861, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:15:49,963 - INFO - Ep.: 5096, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:15:55,314 - INFO - Ep.: 5097, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:16:01,926 - INFO - Ep.: 5098, Score: -19.0, e: 0.05, Steps: 966, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:16:07,281 - INFO - Ep.: 5099, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:16:12,806 - INFO - Ep.: 5100, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:16:18,253 - INFO - Ep.: 5101, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:16:23,717 - INFO - Ep.: 5102, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:16:29,653 - INFO - Ep.: 5103, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:16:34,902 - INFO - Ep.: 5104, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:16:40,535 - INFO - Ep.: 5105, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:16:45,890 - INFO - Ep.: 5106, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:16:53,374 - INFO - Ep.: 5107, Score: -18.0, e: 0.05, Steps: 1050, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:16:59,092 - INFO - Ep.: 5108, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:17:04,428 - INFO - Ep.: 5109, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:17:10,157 - INFO - Ep.: 5110, Score: -21.0, e: 0.05, Steps: 825, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:17:15,450 - INFO - Ep.: 5111, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:17:20,809 - INFO - Ep.: 5112, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:17:26,336 - INFO - Ep.: 5113, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:17:31,584 - INFO - Ep.: 5114, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:17:36,890 - INFO - Ep.: 5115, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:17:42,080 - INFO - Ep.: 5116, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:17:48,486 - INFO - Ep.: 5117, Score: -19.0, e: 0.05, Steps: 938, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:17:53,950 - INFO - Ep.: 5118, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:17:59,462 - INFO - Ep.: 5119, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:18:05,577 - INFO - Ep.: 5120, Score: -21.0, e: 0.05, Steps: 853, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:18:10,868 - INFO - Ep.: 5121, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:18:18,759 - INFO - Ep.: 5122, Score: -21.0, e: 0.05, Steps: 1096, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:18:24,740 - INFO - Ep.: 5123, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:18:33,016 - INFO - Ep.: 5124, Score: -17.0, e: 0.05, Steps: 1145, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:18:38,172 - INFO - Ep.: 5125, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:18:42,904 - INFO - Ep.: 5126, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:18:48,683 - INFO - Ep.: 5127, Score: -20.0, e: 0.05, Steps: 920, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:18:53,825 - INFO - Ep.: 5128, Score: -21.0, e: 0.05, Steps: 812, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:18:59,033 - INFO - Ep.: 5129, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:19:04,324 - INFO - Ep.: 5130, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:19:09,315 - INFO - Ep.: 5131, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:19:14,324 - INFO - Ep.: 5132, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:19:19,123 - INFO - Ep.: 5133, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:19:24,060 - INFO - Ep.: 5134, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:19:29,243 - INFO - Ep.: 5135, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:19:34,833 - INFO - Ep.: 5136, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:19:39,734 - INFO - Ep.: 5137, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:19:44,687 - INFO - Ep.: 5138, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:19:49,953 - INFO - Ep.: 5139, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:19:54,848 - INFO - Ep.: 5140, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:19:59,717 - INFO - Ep.: 5141, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:20:04,589 - INFO - Ep.: 5142, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:20:10,127 - INFO - Ep.: 5143, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:20:14,960 - INFO - Ep.: 5144, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:20:19,779 - INFO - Ep.: 5145, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:20:24,602 - INFO - Ep.: 5146, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:20:30,399 - INFO - Ep.: 5147, Score: -20.0, e: 0.05, Steps: 859, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:20:35,069 - INFO - Ep.: 5148, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:20:40,148 - INFO - Ep.: 5149, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:20:45,480 - INFO - Ep.: 5150, Score: -20.0, e: 0.05, Steps: 859, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:20:51,619 - INFO - Ep.: 5151, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:20:57,367 - INFO - Ep.: 5152, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:21:02,869 - INFO - Ep.: 5153, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:21:08,479 - INFO - Ep.: 5154, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:21:13,253 - INFO - Ep.: 5155, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:21:18,209 - INFO - Ep.: 5156, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:21:23,718 - INFO - Ep.: 5157, Score: -20.0, e: 0.05, Steps: 861, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:21:28,408 - INFO - Ep.: 5158, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:21:33,398 - INFO - Ep.: 5159, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:21:38,257 - INFO - Ep.: 5160, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:21:43,319 - INFO - Ep.: 5161, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:21:48,169 - INFO - Ep.: 5162, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:21:53,077 - INFO - Ep.: 5163, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:21:59,396 - INFO - Ep.: 5164, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:22:04,013 - INFO - Ep.: 5165, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:22:05,355 - INFO - Total steps: 4200000
2024-09-26 19:22:09,441 - INFO - Ep.: 5166, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:22:13,748 - INFO - Ep.: 5167, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:22:18,319 - INFO - Ep.: 5168, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:22:23,205 - INFO - Ep.: 5169, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:22:28,901 - INFO - Ep.: 5170, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:22:33,896 - INFO - Ep.: 5171, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:22:40,945 - INFO - Ep.: 5172, Score: -18.0, e: 0.05, Steps: 1079, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:22:46,230 - INFO - Ep.: 5173, Score: -20.0, e: 0.05, Steps: 861, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:22:51,118 - INFO - Ep.: 5174, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:22:55,992 - INFO - Ep.: 5175, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:23:01,137 - INFO - Ep.: 5176, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:23:06,892 - INFO - Ep.: 5177, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:23:12,481 - INFO - Ep.: 5178, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:23:17,415 - INFO - Ep.: 5179, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:23:22,402 - INFO - Ep.: 5180, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:23:27,657 - INFO - Ep.: 5181, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:23:32,423 - INFO - Ep.: 5182, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:23:37,397 - INFO - Ep.: 5183, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:23:43,164 - INFO - Ep.: 5184, Score: -21.0, e: 0.05, Steps: 841, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:23:47,371 - INFO - Ep.: 5185, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:23:51,718 - INFO - Ep.: 5186, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:23:56,263 - INFO - Ep.: 5187, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:24:02,298 - INFO - Ep.: 5188, Score: -20.0, e: 0.05, Steps: 919, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:24:07,232 - INFO - Ep.: 5189, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:24:12,239 - INFO - Ep.: 5190, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:24:18,720 - INFO - Ep.: 5191, Score: -18.0, e: 0.05, Steps: 1050, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:24:23,660 - INFO - Ep.: 5192, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:24:28,468 - INFO - Ep.: 5193, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:24:33,998 - INFO - Ep.: 5194, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:24:38,773 - INFO - Ep.: 5195, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:24:43,709 - INFO - Ep.: 5196, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:24:48,558 - INFO - Ep.: 5197, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:24:53,582 - INFO - Ep.: 5198, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:24:59,758 - INFO - Ep.: 5199, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:25:05,661 - INFO - Ep.: 5200, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:25:12,121 - INFO - Ep.: 5201, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:25:17,174 - INFO - Ep.: 5202, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:25:22,921 - INFO - Ep.: 5203, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:25:29,087 - INFO - Ep.: 5204, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:25:34,043 - INFO - Ep.: 5205, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:25:40,114 - INFO - Ep.: 5206, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:25:44,652 - INFO - Ep.: 5207, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:25:50,827 - INFO - Ep.: 5208, Score: -19.0, e: 0.05, Steps: 954, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:25:55,590 - INFO - Ep.: 5209, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:26:01,592 - INFO - Ep.: 5210, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:26:06,680 - INFO - Ep.: 5211, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:26:11,673 - INFO - Ep.: 5212, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:26:16,653 - INFO - Ep.: 5213, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:26:21,456 - INFO - Ep.: 5214, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:26:26,329 - INFO - Ep.: 5215, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:26:31,317 - INFO - Ep.: 5216, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:26:37,432 - INFO - Ep.: 5217, Score: -19.0, e: 0.05, Steps: 983, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:26:42,332 - INFO - Ep.: 5218, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:26:47,374 - INFO - Ep.: 5219, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:26:52,948 - INFO - Ep.: 5220, Score: -20.0, e: 0.05, Steps: 917, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:26:57,695 - INFO - Ep.: 5221, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:27:01,831 - INFO - Ep.: 5222, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:27:06,648 - INFO - Ep.: 5223, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:11,449 - INFO - Ep.: 5224, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:17,191 - INFO - Ep.: 5225, Score: -20.0, e: 0.05, Steps: 920, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:22,170 - INFO - Ep.: 5226, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:28,490 - INFO - Ep.: 5227, Score: -18.0, e: 0.05, Steps: 1032, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:34,188 - INFO - Ep.: 5228, Score: -20.0, e: 0.05, Steps: 889, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:38,894 - INFO - Ep.: 5229, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:43,701 - INFO - Ep.: 5230, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:48,498 - INFO - Ep.: 5231, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:53,184 - INFO - Ep.: 5232, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:27:58,632 - INFO - Ep.: 5233, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:03,375 - INFO - Ep.: 5234, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:09,504 - INFO - Ep.: 5235, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:14,232 - INFO - Ep.: 5236, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.9%
2024-09-26 19:28:18,805 - INFO - Ep.: 5237, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:23,745 - INFO - Ep.: 5238, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:28,487 - INFO - Ep.: 5239, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:33,065 - INFO - Ep.: 5240, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:38,872 - INFO - Ep.: 5241, Score: -20.0, e: 0.05, Steps: 919, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:44,617 - INFO - Ep.: 5242, Score: -20.0, e: 0.05, Steps: 917, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:49,984 - INFO - Ep.: 5243, Score: -20.0, e: 0.05, Steps: 861, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:28:54,743 - INFO - Ep.: 5244, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:29:00,382 - INFO - Ep.: 5245, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.7%
2024-09-26 19:29:05,317 - INFO - Ep.: 5246, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:29:10,114 - INFO - Ep.: 5247, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:29:14,916 - INFO - Ep.: 5248, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:29:20,198 - INFO - Ep.: 5249, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:29:25,443 - INFO - Ep.: 5250, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:29:30,251 - INFO - Ep.: 5251, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:29:34,883 - INFO - Ep.: 5252, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.8%
2024-09-26 19:29:39,601 - INFO - Ep.: 5253, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.8%
