2024-09-20 22:29:08,859 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-20 22:29:09,793 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 896, Avg Q-val: nan, replay: 896, Mem Usage: 20.8%
2024-09-20 22:36:02,067 - INFO - Ep.: 168, Score: -20.0, e: 0.85, Steps: 1111, Avg Q-val: 0.84, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:36:08,375 - INFO - Ep.: 169, Score: -19.0, e: 0.85, Steps: 993, Avg Q-val: 0.83, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:36:14,337 - INFO - Ep.: 170, Score: -19.0, e: 0.85, Steps: 937, Avg Q-val: 0.76, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:19,555 - INFO - Ep.: 171, Score: -21.0, e: 0.85, Steps: 855, Avg Q-val: 0.77, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:36:26,186 - INFO - Ep.: 172, Score: -20.0, e: 0.85, Steps: 1037, Avg Q-val: 0.84, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:31,606 - INFO - Ep.: 173, Score: -21.0, e: 0.85, Steps: 853, Avg Q-val: 0.66, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:37,086 - INFO - Ep.: 174, Score: -21.0, e: 0.85, Steps: 882, Avg Q-val: 0.78, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:36:44,390 - INFO - Ep.: 175, Score: -20.0, e: 0.85, Steps: 1045, Avg Q-val: 0.81, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:36:51,265 - INFO - Ep.: 176, Score: -21.0, e: 0.85, Steps: 992, Avg Q-val: 0.75, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:57,891 - INFO - Ep.: 177, Score: -19.0, e: 0.85, Steps: 1072, Avg Q-val: 0.85, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:03,612 - INFO - Ep.: 178, Score: -21.0, e: 0.84, Steps: 934, Avg Q-val: 0.74, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:09,879 - INFO - Ep.: 179, Score: -19.0, e: 0.84, Steps: 1036, Avg Q-val: 0.86, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:15,052 - INFO - Ep.: 180, Score: -21.0, e: 0.84, Steps: 824, Avg Q-val: 0.69, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:21,428 - INFO - Ep.: 181, Score: -20.0, e: 0.84, Steps: 1009, Avg Q-val: 0.89, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:37:27,623 - INFO - Ep.: 182, Score: -21.0, e: 0.84, Steps: 988, Avg Q-val: 0.79, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:37:34,535 - INFO - Ep.: 183, Score: -21.0, e: 0.84, Steps: 1065, Avg Q-val: 0.76, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:39,739 - INFO - Ep.: 184, Score: -21.0, e: 0.84, Steps: 852, Avg Q-val: 0.77, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:45,408 - INFO - Ep.: 185, Score: -21.0, e: 0.84, Steps: 882, Avg Q-val: 0.77, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:52,282 - INFO - Ep.: 186, Score: -18.0, e: 0.84, Steps: 1101, Avg Q-val: 0.83, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:37:58,851 - INFO - Ep.: 187, Score: -19.0, e: 0.84, Steps: 1054, Avg Q-val: 0.87, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:05,179 - INFO - Ep.: 188, Score: -21.0, e: 0.83, Steps: 1036, Avg Q-val: 0.80, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:10,682 - INFO - Ep.: 189, Score: -21.0, e: 0.83, Steps: 853, Avg Q-val: 0.77, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:17,108 - INFO - Ep.: 190, Score: -20.0, e: 0.83, Steps: 1045, Avg Q-val: 0.83, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:23,276 - INFO - Ep.: 191, Score: -20.0, e: 0.83, Steps: 966, Avg Q-val: 0.79, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:29,208 - INFO - Ep.: 192, Score: -20.0, e: 0.83, Steps: 970, Avg Q-val: 0.82, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:35,120 - INFO - Ep.: 193, Score: -20.0, e: 0.83, Steps: 936, Avg Q-val: 0.80, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:41,444 - INFO - Ep.: 194, Score: -20.0, e: 0.83, Steps: 981, Avg Q-val: 0.72, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:48,581 - INFO - Ep.: 195, Score: -21.0, e: 0.83, Steps: 1109, Avg Q-val: 0.82, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:53,504 - INFO - Ep.: 196, Score: -21.0, e: 0.83, Steps: 804, Avg Q-val: 0.71, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:59,342 - INFO - Ep.: 197, Score: -21.0, e: 0.83, Steps: 876, Avg Q-val: 0.73, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:04,544 - INFO - Ep.: 198, Score: -21.0, e: 0.83, Steps: 826, Avg Q-val: 0.75, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:39:11,254 - INFO - Ep.: 199, Score: -20.0, e: 0.82, Steps: 1024, Avg Q-val: 0.75, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:17,569 - INFO - Ep.: 200, Score: -20.0, e: 0.82, Steps: 987, Avg Q-val: 0.80, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:39:26,565 - INFO - Ep.: 201, Score: -18.0, e: 0.82, Steps: 1369, Avg Q-val: 0.78, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:32,181 - INFO - Ep.: 202, Score: -20.0, e: 0.82, Steps: 870, Avg Q-val: 0.67, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:37,799 - INFO - Ep.: 203, Score: -20.0, e: 0.82, Steps: 870, Avg Q-val: 0.70, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:45,467 - INFO - Ep.: 204, Score: -21.0, e: 0.82, Steps: 1087, Avg Q-val: 0.75, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:51,768 - INFO - Ep.: 205, Score: -21.0, e: 0.82, Steps: 912, Avg Q-val: 0.64, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:57,308 - INFO - Ep.: 206, Score: -21.0, e: 0.82, Steps: 852, Avg Q-val: 0.58, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:02,954 - INFO - Ep.: 207, Score: -20.0, e: 0.82, Steps: 866, Avg Q-val: 0.76, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:40:07,958 - INFO - Ep.: 208, Score: -21.0, e: 0.82, Steps: 822, Avg Q-val: 0.80, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:13,937 - INFO - Ep.: 209, Score: -21.0, e: 0.82, Steps: 946, Avg Q-val: 0.61, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:40:19,399 - INFO - Ep.: 210, Score: -21.0, e: 0.81, Steps: 886, Avg Q-val: 0.80, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:40:25,239 - INFO - Ep.: 211, Score: -21.0, e: 0.81, Steps: 925, Avg Q-val: 0.78, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:31,113 - INFO - Ep.: 212, Score: -20.0, e: 0.81, Steps: 930, Avg Q-val: 0.65, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:40:37,983 - INFO - Ep.: 213, Score: -19.0, e: 0.81, Steps: 1120, Avg Q-val: 0.76, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:44,312 - INFO - Ep.: 214, Score: -20.0, e: 0.81, Steps: 1004, Avg Q-val: 0.77, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:40:51,803 - INFO - Ep.: 215, Score: -20.0, e: 0.81, Steps: 1191, Avg Q-val: 0.83, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:40:58,180 - INFO - Ep.: 216, Score: -21.0, e: 0.81, Steps: 1002, Avg Q-val: 0.79, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:41:04,919 - INFO - Ep.: 217, Score: -20.0, e: 0.81, Steps: 1051, Avg Q-val: 0.81, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:41:12,605 - INFO - Ep.: 218, Score: -21.0, e: 0.81, Steps: 1223, Avg Q-val: 0.86, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:19,007 - INFO - Ep.: 219, Score: -20.0, e: 0.81, Steps: 1020, Avg Q-val: 0.87, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:25,189 - INFO - Ep.: 220, Score: -20.0, e: 0.81, Steps: 994, Avg Q-val: 0.79, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:41:32,051 - INFO - Ep.: 221, Score: -20.0, e: 0.80, Steps: 1076, Avg Q-val: 0.72, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:38,119 - INFO - Ep.: 222, Score: -20.0, e: 0.80, Steps: 935, Avg Q-val: 0.72, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:43,496 - INFO - Ep.: 223, Score: -21.0, e: 0.80, Steps: 874, Avg Q-val: 0.74, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:41:51,426 - INFO - Ep.: 224, Score: -18.0, e: 0.80, Steps: 1235, Avg Q-val: 0.78, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:56,407 - INFO - Ep.: 225, Score: -21.0, e: 0.80, Steps: 782, Avg Q-val: 0.57, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:42:02,596 - INFO - Ep.: 226, Score: -20.0, e: 0.80, Steps: 960, Avg Q-val: 0.72, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:42:08,419 - INFO - Ep.: 227, Score: -21.0, e: 0.80, Steps: 909, Avg Q-val: 0.74, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:42:14,773 - INFO - Ep.: 228, Score: -21.0, e: 0.80, Steps: 970, Avg Q-val: 0.77, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:42:21,086 - INFO - Ep.: 229, Score: -20.0, e: 0.80, Steps: 1014, Avg Q-val: 0.79, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:42:28,276 - INFO - Ep.: 230, Score: -20.0, e: 0.80, Steps: 1113, Avg Q-val: 0.72, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:33,663 - INFO - Ep.: 231, Score: -21.0, e: 0.79, Steps: 852, Avg Q-val: 0.64, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:39,789 - INFO - Ep.: 232, Score: -21.0, e: 0.79, Steps: 988, Avg Q-val: 0.84, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:47,997 - INFO - Ep.: 233, Score: -18.0, e: 0.79, Steps: 1280, Avg Q-val: 0.86, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:54,356 - INFO - Ep.: 234, Score: -19.0, e: 0.79, Steps: 1040, Avg Q-val: 0.76, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:01,019 - INFO - Ep.: 235, Score: -20.0, e: 0.79, Steps: 1056, Avg Q-val: 0.83, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:07,036 - INFO - Ep.: 236, Score: -21.0, e: 0.79, Steps: 948, Avg Q-val: 0.83, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:14,004 - INFO - Ep.: 237, Score: -20.0, e: 0.79, Steps: 1108, Avg Q-val: 0.79, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:20,684 - INFO - Ep.: 238, Score: -21.0, e: 0.79, Steps: 1074, Avg Q-val: 0.77, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:27,411 - INFO - Ep.: 239, Score: -21.0, e: 0.79, Steps: 1048, Avg Q-val: 0.82, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:34,912 - INFO - Ep.: 240, Score: -18.0, e: 0.79, Steps: 1165, Avg Q-val: 0.80, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:41,629 - INFO - Ep.: 241, Score: -21.0, e: 0.78, Steps: 1045, Avg Q-val: 0.87, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:49,319 - INFO - Ep.: 242, Score: -20.0, e: 0.78, Steps: 1175, Avg Q-val: 0.89, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:43:56,651 - INFO - Ep.: 243, Score: -20.0, e: 0.78, Steps: 1130, Avg Q-val: 0.89, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:44:04,831 - INFO - Ep.: 244, Score: -18.0, e: 0.78, Steps: 1243, Avg Q-val: 0.96, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:11,475 - INFO - Ep.: 245, Score: -19.0, e: 0.78, Steps: 1008, Avg Q-val: 0.89, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:44:19,279 - INFO - Ep.: 246, Score: -17.0, e: 0.78, Steps: 1194, Avg Q-val: 0.96, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:26,326 - INFO - Ep.: 247, Score: -21.0, e: 0.78, Steps: 1102, Avg Q-val: 0.87, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:44:35,347 - INFO - Ep.: 248, Score: -18.0, e: 0.78, Steps: 1356, Avg Q-val: 0.92, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:41,865 - INFO - Ep.: 249, Score: -20.0, e: 0.78, Steps: 1007, Avg Q-val: 0.85, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:44:49,993 - INFO - Ep.: 250, Score: -18.0, e: 0.77, Steps: 1222, Avg Q-val: 0.98, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:57,763 - INFO - Ep.: 251, Score: -19.0, e: 0.77, Steps: 1220, Avg Q-val: 1.00, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:45:05,533 - INFO - Ep.: 252, Score: -17.0, e: 0.77, Steps: 1211, Avg Q-val: 0.99, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:13,571 - INFO - Ep.: 253, Score: -19.0, e: 0.77, Steps: 1263, Avg Q-val: 0.97, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:21,794 - INFO - Ep.: 254, Score: -19.0, e: 0.77, Steps: 1242, Avg Q-val: 1.04, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:30,064 - INFO - Ep.: 255, Score: -19.0, e: 0.77, Steps: 1271, Avg Q-val: 1.04, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:37,044 - INFO - Ep.: 256, Score: -21.0, e: 0.77, Steps: 1073, Avg Q-val: 1.03, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:43,021 - INFO - Ep.: 257, Score: -20.0, e: 0.77, Steps: 903, Avg Q-val: 0.91, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:45:49,406 - INFO - Ep.: 258, Score: -21.0, e: 0.77, Steps: 982, Avg Q-val: 1.00, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:57,067 - INFO - Ep.: 259, Score: -19.0, e: 0.76, Steps: 1214, Avg Q-val: 1.00, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:46:05,163 - INFO - Ep.: 260, Score: -21.0, e: 0.76, Steps: 1224, Avg Q-val: 1.02, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:46:13,867 - INFO - Ep.: 261, Score: -18.0, e: 0.76, Steps: 1357, Avg Q-val: 1.14, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:46:22,257 - INFO - Ep.: 262, Score: -19.0, e: 0.76, Steps: 1278, Avg Q-val: 1.04, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:46:29,478 - INFO - Ep.: 263, Score: -20.0, e: 0.76, Steps: 1079, Avg Q-val: 0.97, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:46:36,851 - INFO - Ep.: 264, Score: -19.0, e: 0.76, Steps: 1120, Avg Q-val: 1.01, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:46:45,312 - INFO - Ep.: 265, Score: -17.0, e: 0.76, Steps: 1316, Avg Q-val: 1.09, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:46:54,032 - INFO - Ep.: 266, Score: -19.0, e: 0.76, Steps: 1333, Avg Q-val: 1.10, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:02,270 - INFO - Ep.: 267, Score: -18.0, e: 0.76, Steps: 1292, Avg Q-val: 1.14, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:47:10,099 - INFO - Ep.: 268, Score: -19.0, e: 0.75, Steps: 1175, Avg Q-val: 1.09, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:47:16,781 - INFO - Ep.: 269, Score: -19.0, e: 0.75, Steps: 1047, Avg Q-val: 1.15, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:23,093 - INFO - Ep.: 270, Score: -21.0, e: 0.75, Steps: 952, Avg Q-val: 1.00, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:31,317 - INFO - Ep.: 271, Score: -19.0, e: 0.75, Steps: 1239, Avg Q-val: 1.14, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:38,597 - INFO - Ep.: 272, Score: -20.0, e: 0.75, Steps: 1102, Avg Q-val: 1.14, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:46,459 - INFO - Ep.: 273, Score: -17.0, e: 0.75, Steps: 1220, Avg Q-val: 1.10, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:54,225 - INFO - Ep.: 274, Score: -19.0, e: 0.75, Steps: 1183, Avg Q-val: 1.18, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:48:02,471 - INFO - Ep.: 275, Score: -19.0, e: 0.75, Steps: 1249, Avg Q-val: 1.18, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:10,674 - INFO - Ep.: 276, Score: -19.0, e: 0.75, Steps: 1243, Avg Q-val: 1.29, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:18,367 - INFO - Ep.: 277, Score: -18.0, e: 0.74, Steps: 1177, Avg Q-val: 1.26, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:26,262 - INFO - Ep.: 278, Score: -19.0, e: 0.74, Steps: 1163, Avg Q-val: 1.31, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:33,174 - INFO - Ep.: 279, Score: -21.0, e: 0.74, Steps: 1028, Avg Q-val: 1.28, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:48:40,476 - INFO - Ep.: 280, Score: -20.0, e: 0.74, Steps: 1129, Avg Q-val: 1.21, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:49,181 - INFO - Ep.: 281, Score: -18.0, e: 0.74, Steps: 1324, Avg Q-val: 1.34, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:58,564 - INFO - Ep.: 282, Score: -17.0, e: 0.74, Steps: 1457, Avg Q-val: 1.37, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:07,465 - INFO - Ep.: 283, Score: -18.0, e: 0.74, Steps: 1389, Avg Q-val: 1.42, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:49:16,190 - INFO - Ep.: 284, Score: -18.0, e: 0.74, Steps: 1361, Avg Q-val: 1.47, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:24,817 - INFO - Ep.: 285, Score: -20.0, e: 0.73, Steps: 1288, Avg Q-val: 1.36, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:32,045 - INFO - Ep.: 286, Score: -19.0, e: 0.73, Steps: 1086, Avg Q-val: 1.38, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:49:38,939 - INFO - Ep.: 287, Score: -20.0, e: 0.73, Steps: 1039, Avg Q-val: 1.42, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:49:47,772 - INFO - Ep.: 288, Score: -18.0, e: 0.73, Steps: 1342, Avg Q-val: 1.52, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:54,761 - INFO - Ep.: 289, Score: -20.0, e: 0.73, Steps: 1126, Avg Q-val: 1.47, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:50:02,518 - INFO - Ep.: 290, Score: -18.0, e: 0.73, Steps: 1198, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:50:08,426 - INFO - Ep.: 291, Score: -21.0, e: 0.73, Steps: 921, Avg Q-val: 1.49, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:50:15,551 - INFO - Ep.: 292, Score: -20.0, e: 0.73, Steps: 1104, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:50:24,080 - INFO - Ep.: 293, Score: -18.0, e: 0.73, Steps: 1297, Avg Q-val: 1.57, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:50:33,923 - INFO - Ep.: 294, Score: -17.0, e: 0.72, Steps: 1507, Avg Q-val: 1.60, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:50:41,843 - INFO - Ep.: 295, Score: -19.0, e: 0.72, Steps: 1195, Avg Q-val: 1.56, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:50:49,066 - INFO - Ep.: 296, Score: -20.0, e: 0.72, Steps: 1098, Avg Q-val: 1.61, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:50:56,126 - INFO - Ep.: 297, Score: -21.0, e: 0.72, Steps: 1088, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:51:05,250 - INFO - Ep.: 298, Score: -17.0, e: 0.72, Steps: 1393, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:51:12,084 - INFO - Ep.: 299, Score: -20.0, e: 0.72, Steps: 1027, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:51:19,355 - INFO - Ep.: 300, Score: -21.0, e: 0.72, Steps: 1099, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:51:26,172 - INFO - Ep.: 301, Score: -20.0, e: 0.72, Steps: 1052, Avg Q-val: 1.60, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:51:33,703 - INFO - Ep.: 302, Score: -19.0, e: 0.72, Steps: 1162, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:51:41,028 - INFO - Ep.: 303, Score: -21.0, e: 0.71, Steps: 1139, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:51:49,095 - INFO - Ep.: 304, Score: -17.0, e: 0.71, Steps: 1227, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:51:55,900 - INFO - Ep.: 305, Score: -19.0, e: 0.71, Steps: 1090, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:52:03,644 - INFO - Ep.: 306, Score: -20.0, e: 0.71, Steps: 1206, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:52:10,265 - INFO - Ep.: 307, Score: -20.0, e: 0.71, Steps: 1031, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:52:17,017 - INFO - Ep.: 308, Score: -20.0, e: 0.71, Steps: 1018, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:52:25,057 - INFO - Ep.: 309, Score: -19.0, e: 0.71, Steps: 1237, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:52:34,581 - INFO - Ep.: 310, Score: -17.0, e: 0.71, Steps: 1463, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:52:43,805 - INFO - Ep.: 311, Score: -18.0, e: 0.71, Steps: 1395, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:52:52,665 - INFO - Ep.: 312, Score: -18.0, e: 0.70, Steps: 1314, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:53:00,036 - INFO - Ep.: 313, Score: -19.0, e: 0.70, Steps: 1096, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:53:07,562 - INFO - Ep.: 314, Score: -20.0, e: 0.70, Steps: 1138, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:53:14,247 - INFO - Ep.: 315, Score: -20.0, e: 0.70, Steps: 960, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.8%
2024-09-20 22:53:22,596 - INFO - Ep.: 316, Score: -21.0, e: 0.70, Steps: 1244, Avg Q-val: 1.91, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:53:31,705 - INFO - Ep.: 317, Score: -18.0, e: 0.70, Steps: 1407, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:53:40,697 - INFO - Ep.: 318, Score: -17.0, e: 0.70, Steps: 1430, Avg Q-val: 2.01, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:53:48,625 - INFO - Ep.: 319, Score: -19.0, e: 0.70, Steps: 1227, Avg Q-val: 2.00, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:53:58,432 - INFO - Ep.: 320, Score: -20.0, e: 0.69, Steps: 1521, Avg Q-val: 2.08, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:54:08,447 - INFO - Ep.: 321, Score: -19.0, e: 0.69, Steps: 1504, Avg Q-val: 2.05, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:54:19,563 - INFO - Ep.: 322, Score: -18.0, e: 0.69, Steps: 1741, Avg Q-val: 2.14, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:54:28,120 - INFO - Ep.: 323, Score: -19.0, e: 0.69, Steps: 1313, Avg Q-val: 2.02, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:54:35,043 - INFO - Ep.: 324, Score: -20.0, e: 0.69, Steps: 1094, Avg Q-val: 2.05, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:54:45,198 - INFO - Ep.: 325, Score: -18.0, e: 0.69, Steps: 1565, Avg Q-val: 2.12, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:54:52,524 - INFO - Ep.: 326, Score: -20.0, e: 0.69, Steps: 1156, Avg Q-val: 2.01, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:54:59,152 - INFO - Ep.: 327, Score: -21.0, e: 0.69, Steps: 998, Avg Q-val: 2.15, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:55:07,373 - INFO - Ep.: 328, Score: -18.0, e: 0.68, Steps: 1300, Avg Q-val: 2.05, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:55:16,523 - INFO - Ep.: 329, Score: -19.0, e: 0.68, Steps: 1424, Avg Q-val: 2.17, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:55:24,798 - INFO - Ep.: 330, Score: -20.0, e: 0.68, Steps: 1245, Avg Q-val: 2.05, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:55:32,349 - INFO - Ep.: 331, Score: -20.0, e: 0.68, Steps: 1174, Avg Q-val: 2.16, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:55:40,157 - INFO - Ep.: 332, Score: -19.0, e: 0.68, Steps: 1167, Avg Q-val: 2.16, replay: 100000, Mem Usage: 56.7%
