2024-09-25 09:21:15,126 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-25 09:21:15,876 - INFO - Ep.: 1, Score: 360.0, e: 0.05, Steps: 743, Avg Q-val: 0.03, replay: 743, Mem Usage: 4.2%
2024-09-25 09:23:22,543 - INFO - Ep.: 166, Score: 220.0, e: 0.05, Steps: 493, Avg Q-val: 13.49, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:23:25,013 - INFO - Ep.: 167, Score: 920.0, e: 0.05, Steps: 691, Avg Q-val: 14.12, replay: 100000, Mem Usage: 39.9%
2024-09-25 09:23:27,362 - INFO - Ep.: 168, Score: 300.0, e: 0.05, Steps: 632, Avg Q-val: 15.92, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:23:30,469 - INFO - Ep.: 169, Score: 370.0, e: 0.05, Steps: 825, Avg Q-val: 20.69, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:23:32,737 - INFO - Ep.: 170, Score: 360.0, e: 0.05, Steps: 592, Avg Q-val: 20.03, replay: 100000, Mem Usage: 40.1%
2024-09-25 09:23:34,547 - INFO - Ep.: 171, Score: 180.0, e: 0.05, Steps: 500, Avg Q-val: 20.23, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:23:37,061 - INFO - Ep.: 172, Score: 260.0, e: 0.05, Steps: 693, Avg Q-val: 24.57, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:23:39,250 - INFO - Ep.: 173, Score: 330.0, e: 0.05, Steps: 590, Avg Q-val: 24.72, replay: 100000, Mem Usage: 40.6%
2024-09-25 09:23:41,388 - INFO - Ep.: 174, Score: 260.0, e: 0.05, Steps: 574, Avg Q-val: 27.60, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:23:43,587 - INFO - Ep.: 175, Score: 170.0, e: 0.05, Steps: 570, Avg Q-val: 26.69, replay: 100000, Mem Usage: 40.6%
2024-09-25 09:23:46,739 - INFO - Ep.: 176, Score: 320.0, e: 0.05, Steps: 833, Avg Q-val: 30.54, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:23:49,227 - INFO - Ep.: 177, Score: 420.0, e: 0.05, Steps: 693, Avg Q-val: 29.90, replay: 100000, Mem Usage: 40.6%
2024-09-25 09:23:51,738 - INFO - Ep.: 178, Score: 350.0, e: 0.05, Steps: 672, Avg Q-val: 33.47, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:23:54,113 - INFO - Ep.: 179, Score: 180.0, e: 0.05, Steps: 631, Avg Q-val: 32.67, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:23:56,249 - INFO - Ep.: 180, Score: 250.0, e: 0.05, Steps: 567, Avg Q-val: 33.36, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:23:58,695 - INFO - Ep.: 181, Score: 230.0, e: 0.05, Steps: 650, Avg Q-val: 34.29, replay: 100000, Mem Usage: 40.0%
2024-09-25 09:24:01,513 - INFO - Ep.: 182, Score: 540.0, e: 0.05, Steps: 785, Avg Q-val: 35.29, replay: 100000, Mem Usage: 39.8%
2024-09-25 09:24:05,225 - INFO - Ep.: 183, Score: 300.0, e: 0.05, Steps: 1010, Avg Q-val: 39.50, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:24:08,366 - INFO - Ep.: 184, Score: 560.0, e: 0.05, Steps: 824, Avg Q-val: 37.68, replay: 100000, Mem Usage: 41.4%
2024-09-25 09:24:10,314 - INFO - Ep.: 185, Score: 270.0, e: 0.05, Steps: 498, Avg Q-val: 40.39, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:24:12,266 - INFO - Ep.: 186, Score: 160.0, e: 0.05, Steps: 506, Avg Q-val: 39.28, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:24:14,659 - INFO - Ep.: 187, Score: 340.0, e: 0.05, Steps: 625, Avg Q-val: 40.17, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:24:17,690 - INFO - Ep.: 188, Score: 500.0, e: 0.05, Steps: 809, Avg Q-val: 41.51, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:24:20,296 - INFO - Ep.: 189, Score: 390.0, e: 0.05, Steps: 723, Avg Q-val: 42.37, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:24:23,546 - INFO - Ep.: 190, Score: 510.0, e: 0.05, Steps: 847, Avg Q-val: 45.45, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:24:26,235 - INFO - Ep.: 191, Score: 520.0, e: 0.05, Steps: 694, Avg Q-val: 48.28, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:24:28,697 - INFO - Ep.: 192, Score: 450.0, e: 0.05, Steps: 670, Avg Q-val: 51.29, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:24:30,913 - INFO - Ep.: 193, Score: 310.0, e: 0.05, Steps: 577, Avg Q-val: 49.90, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:24:33,145 - INFO - Ep.: 194, Score: 300.0, e: 0.05, Steps: 609, Avg Q-val: 51.42, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:24:35,787 - INFO - Ep.: 195, Score: 360.0, e: 0.05, Steps: 731, Avg Q-val: 53.71, replay: 100000, Mem Usage: 40.6%
2024-09-25 09:24:40,242 - INFO - Ep.: 196, Score: 4030.0, e: 0.05, Steps: 1199, Avg Q-val: 51.85, replay: 100000, Mem Usage: 41.0%
2024-09-25 09:24:43,032 - INFO - Ep.: 197, Score: 430.0, e: 0.05, Steps: 737, Avg Q-val: 54.94, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:24:45,329 - INFO - Ep.: 198, Score: 430.0, e: 0.05, Steps: 622, Avg Q-val: 54.37, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:24:48,490 - INFO - Ep.: 199, Score: 1060.0, e: 0.05, Steps: 831, Avg Q-val: 55.03, replay: 100000, Mem Usage: 41.3%
2024-09-25 09:24:50,794 - INFO - Ep.: 200, Score: 400.0, e: 0.05, Steps: 606, Avg Q-val: 60.25, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:24:53,065 - INFO - Ep.: 201, Score: 870.0, e: 0.05, Steps: 598, Avg Q-val: 58.88, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:24:56,027 - INFO - Ep.: 202, Score: 590.0, e: 0.05, Steps: 812, Avg Q-val: 61.60, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:24:59,196 - INFO - Ep.: 203, Score: 2100.0, e: 0.05, Steps: 872, Avg Q-val: 64.86, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:25:02,051 - INFO - Ep.: 204, Score: 400.0, e: 0.05, Steps: 746, Avg Q-val: 63.94, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:25:04,361 - INFO - Ep.: 205, Score: 400.0, e: 0.05, Steps: 603, Avg Q-val: 65.05, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:25:07,216 - INFO - Ep.: 206, Score: 300.0, e: 0.05, Steps: 803, Avg Q-val: 67.48, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:25:09,908 - INFO - Ep.: 207, Score: 960.0, e: 0.05, Steps: 760, Avg Q-val: 68.97, replay: 100000, Mem Usage: 40.2%
2024-09-25 09:25:12,050 - INFO - Ep.: 208, Score: 160.0, e: 0.05, Steps: 587, Avg Q-val: 69.86, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:25:14,234 - INFO - Ep.: 209, Score: 410.0, e: 0.05, Steps: 608, Avg Q-val: 72.82, replay: 100000, Mem Usage: 40.1%
2024-09-25 09:25:16,083 - INFO - Ep.: 210, Score: 430.0, e: 0.05, Steps: 507, Avg Q-val: 69.85, replay: 100000, Mem Usage: 40.1%
2024-09-25 09:25:18,992 - INFO - Ep.: 211, Score: 590.0, e: 0.05, Steps: 768, Avg Q-val: 70.34, replay: 100000, Mem Usage: 40.1%
2024-09-25 09:25:21,169 - INFO - Ep.: 212, Score: 310.0, e: 0.05, Steps: 606, Avg Q-val: 73.56, replay: 100000, Mem Usage: 39.8%
2024-09-25 09:25:23,679 - INFO - Ep.: 213, Score: 560.0, e: 0.05, Steps: 705, Avg Q-val: 76.45, replay: 100000, Mem Usage: 39.8%
2024-09-25 09:25:26,305 - INFO - Ep.: 214, Score: 410.0, e: 0.05, Steps: 742, Avg Q-val: 81.28, replay: 100000, Mem Usage: 39.7%
2024-09-25 09:25:29,150 - INFO - Ep.: 215, Score: 360.0, e: 0.05, Steps: 803, Avg Q-val: 82.99, replay: 100000, Mem Usage: 39.7%
2024-09-25 09:25:31,936 - INFO - Ep.: 216, Score: 340.0, e: 0.05, Steps: 736, Avg Q-val: 82.35, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:25:34,148 - INFO - Ep.: 217, Score: 330.0, e: 0.05, Steps: 618, Avg Q-val: 84.70, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:25:36,909 - INFO - Ep.: 218, Score: 360.0, e: 0.05, Steps: 786, Avg Q-val: 89.16, replay: 100000, Mem Usage: 40.2%
2024-09-25 09:25:38,991 - INFO - Ep.: 219, Score: 370.0, e: 0.05, Steps: 572, Avg Q-val: 98.41, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:25:41,162 - INFO - Ep.: 220, Score: 360.0, e: 0.05, Steps: 586, Avg Q-val: 97.49, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:25:43,339 - INFO - Ep.: 221, Score: 330.0, e: 0.05, Steps: 571, Avg Q-val: 100.19, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:25:46,609 - INFO - Ep.: 222, Score: 2010.0, e: 0.05, Steps: 868, Avg Q-val: 100.61, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:25:50,103 - INFO - Ep.: 223, Score: 1520.0, e: 0.05, Steps: 937, Avg Q-val: 110.89, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:25:52,098 - INFO - Ep.: 224, Score: 230.0, e: 0.05, Steps: 539, Avg Q-val: 114.74, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:25:54,605 - INFO - Ep.: 225, Score: 250.0, e: 0.05, Steps: 675, Avg Q-val: 115.22, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:25:57,425 - INFO - Ep.: 226, Score: 550.0, e: 0.05, Steps: 777, Avg Q-val: 126.36, replay: 100000, Mem Usage: 40.6%
2024-09-25 09:25:59,524 - INFO - Ep.: 227, Score: 440.0, e: 0.05, Steps: 550, Avg Q-val: 126.92, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:26:02,171 - INFO - Ep.: 228, Score: 410.0, e: 0.05, Steps: 700, Avg Q-val: 128.79, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:26:05,245 - INFO - Ep.: 229, Score: 570.0, e: 0.05, Steps: 862, Avg Q-val: 133.27, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:26:08,482 - INFO - Ep.: 230, Score: 430.0, e: 0.05, Steps: 854, Avg Q-val: 134.40, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:26:10,965 - INFO - Ep.: 231, Score: 520.0, e: 0.05, Steps: 701, Avg Q-val: 134.33, replay: 100000, Mem Usage: 40.6%
2024-09-25 09:26:13,077 - INFO - Ep.: 232, Score: 330.0, e: 0.05, Steps: 593, Avg Q-val: 135.33, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:26:15,056 - INFO - Ep.: 233, Score: 270.0, e: 0.05, Steps: 554, Avg Q-val: 136.29, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:26:17,221 - INFO - Ep.: 234, Score: 250.0, e: 0.05, Steps: 566, Avg Q-val: 136.87, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:26:19,280 - INFO - Ep.: 235, Score: 280.0, e: 0.05, Steps: 550, Avg Q-val: 140.51, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:26:21,805 - INFO - Ep.: 236, Score: 490.0, e: 0.05, Steps: 698, Avg Q-val: 142.32, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:26:23,651 - INFO - Ep.: 237, Score: 390.0, e: 0.05, Steps: 516, Avg Q-val: 139.38, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:26:25,441 - INFO - Ep.: 238, Score: 170.0, e: 0.05, Steps: 494, Avg Q-val: 139.76, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:26:27,671 - INFO - Ep.: 239, Score: 320.0, e: 0.05, Steps: 620, Avg Q-val: 143.18, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:26:29,478 - INFO - Ep.: 240, Score: 220.0, e: 0.05, Steps: 511, Avg Q-val: 145.10, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:26:31,654 - INFO - Ep.: 241, Score: 320.0, e: 0.05, Steps: 607, Avg Q-val: 146.89, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:26:33,842 - INFO - Ep.: 242, Score: 330.0, e: 0.05, Steps: 597, Avg Q-val: 146.04, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:26:35,791 - INFO - Ep.: 243, Score: 310.0, e: 0.05, Steps: 509, Avg Q-val: 146.45, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:26:38,514 - INFO - Ep.: 244, Score: 400.0, e: 0.05, Steps: 741, Avg Q-val: 144.67, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:26:41,021 - INFO - Ep.: 245, Score: 340.0, e: 0.05, Steps: 708, Avg Q-val: 151.01, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:26:43,517 - INFO - Ep.: 246, Score: 320.0, e: 0.05, Steps: 700, Avg Q-val: 152.89, replay: 100000, Mem Usage: 40.2%
2024-09-25 09:26:46,306 - INFO - Ep.: 247, Score: 390.0, e: 0.05, Steps: 793, Avg Q-val: 150.64, replay: 100000, Mem Usage: 40.1%
2024-09-25 09:26:48,658 - INFO - Ep.: 248, Score: 250.0, e: 0.05, Steps: 617, Avg Q-val: 151.49, replay: 100000, Mem Usage: 41.4%
2024-09-25 09:26:51,105 - INFO - Ep.: 249, Score: 240.0, e: 0.05, Steps: 649, Avg Q-val: 150.63, replay: 100000, Mem Usage: 41.5%
2024-09-25 09:26:53,247 - INFO - Ep.: 250, Score: 170.0, e: 0.05, Steps: 561, Avg Q-val: 149.61, replay: 100000, Mem Usage: 41.4%
2024-09-25 09:26:57,969 - INFO - Ep.: 251, Score: 1130.0, e: 0.05, Steps: 1287, Avg Q-val: 157.50, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:27:00,616 - INFO - Ep.: 252, Score: 480.0, e: 0.05, Steps: 733, Avg Q-val: 158.18, replay: 100000, Mem Usage: 40.2%
2024-09-25 09:27:02,881 - INFO - Ep.: 253, Score: 330.0, e: 0.05, Steps: 626, Avg Q-val: 163.57, replay: 100000, Mem Usage: 40.2%
2024-09-25 09:27:04,932 - INFO - Ep.: 254, Score: 260.0, e: 0.05, Steps: 543, Avg Q-val: 168.55, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:27:07,047 - INFO - Ep.: 255, Score: 570.0, e: 0.05, Steps: 553, Avg Q-val: 169.41, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:27:09,363 - INFO - Ep.: 256, Score: 360.0, e: 0.05, Steps: 619, Avg Q-val: 171.42, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:27:12,362 - INFO - Ep.: 257, Score: 470.0, e: 0.05, Steps: 804, Avg Q-val: 177.75, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:27:14,702 - INFO - Ep.: 258, Score: 240.0, e: 0.05, Steps: 645, Avg Q-val: 190.80, replay: 100000, Mem Usage: 40.2%
2024-09-25 09:27:16,859 - INFO - Ep.: 259, Score: 230.0, e: 0.05, Steps: 595, Avg Q-val: 191.08, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:27:19,993 - INFO - Ep.: 260, Score: 470.0, e: 0.05, Steps: 879, Avg Q-val: 188.17, replay: 100000, Mem Usage: 40.1%
2024-09-25 09:27:22,236 - INFO - Ep.: 261, Score: 500.0, e: 0.05, Steps: 629, Avg Q-val: 188.47, replay: 100000, Mem Usage: 40.1%
2024-09-25 09:27:25,076 - INFO - Ep.: 262, Score: 380.0, e: 0.05, Steps: 793, Avg Q-val: 190.08, replay: 100000, Mem Usage: 40.1%
2024-09-25 09:27:27,995 - INFO - Ep.: 263, Score: 220.0, e: 0.05, Steps: 824, Avg Q-val: 189.20, replay: 100000, Mem Usage: 40.0%
2024-09-25 09:27:30,631 - INFO - Ep.: 264, Score: 260.0, e: 0.05, Steps: 722, Avg Q-val: 189.13, replay: 100000, Mem Usage: 41.5%
2024-09-25 09:27:32,820 - INFO - Ep.: 265, Score: 340.0, e: 0.05, Steps: 607, Avg Q-val: 203.39, replay: 100000, Mem Usage: 41.2%
2024-09-25 09:27:35,277 - INFO - Ep.: 266, Score: 940.0, e: 0.05, Steps: 663, Avg Q-val: 199.29, replay: 100000, Mem Usage: 41.2%
2024-09-25 09:27:37,493 - INFO - Ep.: 267, Score: 130.0, e: 0.05, Steps: 621, Avg Q-val: 199.35, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:27:39,637 - INFO - Ep.: 268, Score: 540.0, e: 0.05, Steps: 606, Avg Q-val: 206.00, replay: 100000, Mem Usage: 40.6%
2024-09-25 09:27:41,491 - INFO - Ep.: 269, Score: 260.0, e: 0.05, Steps: 504, Avg Q-val: 207.24, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:27:44,787 - INFO - Ep.: 270, Score: 410.0, e: 0.05, Steps: 913, Avg Q-val: 205.84, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:27:46,913 - INFO - Ep.: 271, Score: 240.0, e: 0.05, Steps: 575, Avg Q-val: 206.80, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:27:49,309 - INFO - Ep.: 272, Score: 440.0, e: 0.05, Steps: 660, Avg Q-val: 207.83, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:27:51,844 - INFO - Ep.: 273, Score: 310.0, e: 0.05, Steps: 696, Avg Q-val: 210.02, replay: 100000, Mem Usage: 40.2%
2024-09-25 09:27:54,400 - INFO - Ep.: 274, Score: 410.0, e: 0.05, Steps: 692, Avg Q-val: 213.64, replay: 100000, Mem Usage: 41.3%
2024-09-25 09:27:56,703 - INFO - Ep.: 275, Score: 320.0, e: 0.05, Steps: 616, Avg Q-val: 213.60, replay: 100000, Mem Usage: 41.2%
2024-09-25 09:27:59,678 - INFO - Ep.: 276, Score: 1840.0, e: 0.05, Steps: 790, Avg Q-val: 217.39, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:28:02,228 - INFO - Ep.: 277, Score: 480.0, e: 0.05, Steps: 679, Avg Q-val: 228.04, replay: 100000, Mem Usage: 41.4%
2024-09-25 09:28:05,270 - INFO - Ep.: 278, Score: 560.0, e: 0.05, Steps: 816, Avg Q-val: 228.02, replay: 100000, Mem Usage: 41.0%
2024-09-25 09:28:08,595 - INFO - Ep.: 279, Score: 880.0, e: 0.05, Steps: 926, Avg Q-val: 228.54, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:28:11,284 - INFO - Ep.: 280, Score: 320.0, e: 0.05, Steps: 698, Avg Q-val: 227.27, replay: 100000, Mem Usage: 41.6%
2024-09-25 09:28:14,120 - INFO - Ep.: 281, Score: 1120.0, e: 0.05, Steps: 803, Avg Q-val: 227.98, replay: 100000, Mem Usage: 41.3%
2024-09-25 09:28:15,963 - INFO - Ep.: 282, Score: 540.0, e: 0.05, Steps: 521, Avg Q-val: 230.18, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:28:18,206 - INFO - Ep.: 283, Score: 380.0, e: 0.05, Steps: 616, Avg Q-val: 229.89, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:28:21,092 - INFO - Ep.: 284, Score: 2150.0, e: 0.05, Steps: 775, Avg Q-val: 232.17, replay: 100000, Mem Usage: 41.0%
2024-09-25 09:28:23,493 - INFO - Ep.: 285, Score: 350.0, e: 0.05, Steps: 602, Avg Q-val: 246.37, replay: 100000, Mem Usage: 41.0%
2024-09-25 09:28:25,239 - INFO - Ep.: 286, Score: 360.0, e: 0.05, Steps: 426, Avg Q-val: 244.35, replay: 100000, Mem Usage: 41.5%
2024-09-25 09:28:27,260 - INFO - Ep.: 287, Score: 200.0, e: 0.05, Steps: 536, Avg Q-val: 248.30, replay: 100000, Mem Usage: 41.3%
2024-09-25 09:28:30,089 - INFO - Ep.: 288, Score: 440.0, e: 0.05, Steps: 725, Avg Q-val: 247.71, replay: 100000, Mem Usage: 41.3%
2024-09-25 09:28:32,207 - INFO - Ep.: 289, Score: 190.0, e: 0.05, Steps: 551, Avg Q-val: 251.72, replay: 100000, Mem Usage: 41.4%
2024-09-25 09:28:34,358 - INFO - Ep.: 290, Score: 330.0, e: 0.05, Steps: 560, Avg Q-val: 251.51, replay: 100000, Mem Usage: 41.9%
2024-09-25 09:28:36,486 - INFO - Ep.: 291, Score: 370.0, e: 0.05, Steps: 591, Avg Q-val: 249.81, replay: 100000, Mem Usage: 41.4%
2024-09-25 09:28:39,117 - INFO - Ep.: 292, Score: 1140.0, e: 0.05, Steps: 735, Avg Q-val: 249.32, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:28:41,893 - INFO - Ep.: 293, Score: 420.0, e: 0.05, Steps: 779, Avg Q-val: 250.38, replay: 100000, Mem Usage: 41.0%
2024-09-25 09:28:44,332 - INFO - Ep.: 294, Score: 350.0, e: 0.05, Steps: 647, Avg Q-val: 251.29, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:28:46,747 - INFO - Ep.: 295, Score: 410.0, e: 0.05, Steps: 624, Avg Q-val: 252.73, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:28:50,397 - INFO - Ep.: 296, Score: 1950.0, e: 0.05, Steps: 954, Avg Q-val: 253.05, replay: 100000, Mem Usage: 41.7%
2024-09-25 09:28:54,144 - INFO - Ep.: 297, Score: 1900.0, e: 0.05, Steps: 1024, Avg Q-val: 253.39, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:28:56,013 - INFO - Ep.: 298, Score: 1440.0, e: 0.05, Steps: 526, Avg Q-val: 251.33, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:28:58,034 - INFO - Ep.: 299, Score: 220.0, e: 0.05, Steps: 529, Avg Q-val: 256.45, replay: 100000, Mem Usage: 41.5%
2024-09-25 09:29:00,463 - INFO - Ep.: 300, Score: 470.0, e: 0.05, Steps: 662, Avg Q-val: 252.64, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:29:02,536 - INFO - Ep.: 301, Score: 250.0, e: 0.05, Steps: 571, Avg Q-val: 255.74, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:29:04,830 - INFO - Ep.: 302, Score: 340.0, e: 0.05, Steps: 648, Avg Q-val: 263.20, replay: 100000, Mem Usage: 40.4%
2024-09-25 09:29:07,011 - INFO - Ep.: 303, Score: 340.0, e: 0.05, Steps: 605, Avg Q-val: 259.79, replay: 100000, Mem Usage: 40.3%
2024-09-25 09:29:10,036 - INFO - Ep.: 304, Score: 2050.0, e: 0.05, Steps: 840, Avg Q-val: 258.67, replay: 100000, Mem Usage: 41.0%
2024-09-25 09:29:12,100 - INFO - Ep.: 305, Score: 160.0, e: 0.05, Steps: 521, Avg Q-val: 264.36, replay: 100000, Mem Usage: 41.7%
2024-09-25 09:29:15,363 - INFO - Ep.: 306, Score: 1030.0, e: 0.05, Steps: 903, Avg Q-val: 265.25, replay: 100000, Mem Usage: 41.7%
2024-09-25 09:29:18,226 - INFO - Ep.: 307, Score: 640.0, e: 0.05, Steps: 792, Avg Q-val: 268.55, replay: 100000, Mem Usage: 41.3%
2024-09-25 09:29:21,166 - INFO - Ep.: 308, Score: 380.0, e: 0.05, Steps: 776, Avg Q-val: 269.71, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:29:23,957 - INFO - Ep.: 309, Score: 300.0, e: 0.05, Steps: 730, Avg Q-val: 267.43, replay: 100000, Mem Usage: 40.6%
2024-09-25 09:29:26,126 - INFO - Ep.: 310, Score: 460.0, e: 0.05, Steps: 602, Avg Q-val: 270.98, replay: 100000, Mem Usage: 40.6%
2024-09-25 09:29:28,531 - INFO - Ep.: 311, Score: 540.0, e: 0.05, Steps: 672, Avg Q-val: 274.96, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:29:30,943 - INFO - Ep.: 312, Score: 460.0, e: 0.05, Steps: 673, Avg Q-val: 292.86, replay: 100000, Mem Usage: 40.5%
2024-09-25 09:29:33,105 - INFO - Ep.: 313, Score: 180.0, e: 0.05, Steps: 604, Avg Q-val: 293.28, replay: 100000, Mem Usage: 40.7%
2024-09-25 09:29:35,306 - INFO - Ep.: 314, Score: 210.0, e: 0.05, Steps: 606, Avg Q-val: 293.92, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:29:37,893 - INFO - Ep.: 315, Score: 320.0, e: 0.05, Steps: 681, Avg Q-val: 289.54, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:29:40,744 - INFO - Ep.: 316, Score: 340.0, e: 0.05, Steps: 760, Avg Q-val: 294.97, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:29:42,643 - INFO - Ep.: 317, Score: 310.0, e: 0.05, Steps: 492, Avg Q-val: 299.65, replay: 100000, Mem Usage: 41.0%
2024-09-25 09:29:45,008 - INFO - Ep.: 318, Score: 930.0, e: 0.05, Steps: 609, Avg Q-val: 297.61, replay: 100000, Mem Usage: 41.4%
2024-09-25 09:29:47,930 - INFO - Ep.: 319, Score: 490.0, e: 0.05, Steps: 751, Avg Q-val: 299.08, replay: 100000, Mem Usage: 41.3%
2024-09-25 09:29:50,050 - INFO - Ep.: 320, Score: 200.0, e: 0.05, Steps: 564, Avg Q-val: 305.42, replay: 100000, Mem Usage: 41.2%
2024-09-25 09:29:52,694 - INFO - Ep.: 321, Score: 510.0, e: 0.05, Steps: 690, Avg Q-val: 307.73, replay: 100000, Mem Usage: 41.2%
2024-09-25 09:29:54,741 - INFO - Ep.: 322, Score: 220.0, e: 0.05, Steps: 529, Avg Q-val: 310.15, replay: 100000, Mem Usage: 41.3%
2024-09-25 09:29:56,766 - INFO - Ep.: 323, Score: 290.0, e: 0.05, Steps: 555, Avg Q-val: 318.66, replay: 100000, Mem Usage: 41.4%
2024-09-25 09:29:59,405 - INFO - Ep.: 324, Score: 450.0, e: 0.05, Steps: 715, Avg Q-val: 316.70, replay: 100000, Mem Usage: 41.2%
2024-09-25 09:30:02,101 - INFO - Ep.: 325, Score: 1000.0, e: 0.05, Steps: 747, Avg Q-val: 310.40, replay: 100000, Mem Usage: 41.0%
2024-09-25 09:30:04,972 - INFO - Ep.: 326, Score: 390.0, e: 0.05, Steps: 775, Avg Q-val: 312.98, replay: 100000, Mem Usage: 41.1%
2024-09-25 09:30:06,947 - INFO - Ep.: 327, Score: 170.0, e: 0.05, Steps: 549, Avg Q-val: 314.78, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:30:09,964 - INFO - Ep.: 328, Score: 370.0, e: 0.05, Steps: 845, Avg Q-val: 317.25, replay: 100000, Mem Usage: 40.8%
2024-09-25 09:30:13,020 - INFO - Ep.: 329, Score: 380.0, e: 0.05, Steps: 853, Avg Q-val: 315.41, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:30:15,929 - INFO - Ep.: 330, Score: 290.0, e: 0.05, Steps: 755, Avg Q-val: 320.81, replay: 100000, Mem Usage: 40.9%
2024-09-25 09:30:18,283 - INFO - Ep.: 331, Score: 320.0, e: 0.05, Steps: 659, Avg Q-val: 320.23, replay: 100000, Mem Usage: 40.7%
