2024-09-24 10:28:40,023 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Pong_results/models/dqn_model_ALE_Pong_final_20240830_095849.pth
2024-09-24 10:28:40,965 - INFO - Ep.: 0, Score: -20.0, e: 1.00, Steps: 898, Avg Q-val: nan, replay: 898, Mem Usage: 11.5%
2024-09-24 16:04:31,181 - INFO - Ep.: 1765, Score: 20.0, e: 0.05, Steps: 1848, Avg Q-val: 1.57, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:04:42,501 - INFO - Ep.: 1766, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:04:56,647 - INFO - Ep.: 1767, Score: 16.0, e: 0.05, Steps: 2187, Avg Q-val: 1.52, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:05:08,656 - INFO - Ep.: 1768, Score: 20.0, e: 0.05, Steps: 1811, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:05:19,811 - INFO - Ep.: 1769, Score: 20.0, e: 0.05, Steps: 1706, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:05:32,457 - INFO - Ep.: 1770, Score: 17.0, e: 0.05, Steps: 1931, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:05:43,417 - INFO - Ep.: 1771, Score: 21.0, e: 0.05, Steps: 1658, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:05:55,334 - INFO - Ep.: 1772, Score: 18.0, e: 0.05, Steps: 1835, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:06:06,353 - INFO - Ep.: 1773, Score: 21.0, e: 0.05, Steps: 1670, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:06:18,911 - INFO - Ep.: 1774, Score: 19.0, e: 0.05, Steps: 1913, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:06:32,123 - INFO - Ep.: 1775, Score: 19.0, e: 0.05, Steps: 2026, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:06:45,306 - INFO - Ep.: 1776, Score: 19.0, e: 0.05, Steps: 2003, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:06:56,237 - INFO - Ep.: 1777, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:07:08,279 - INFO - Ep.: 1778, Score: 19.0, e: 0.05, Steps: 1753, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:07:20,828 - INFO - Ep.: 1779, Score: 19.0, e: 0.05, Steps: 1908, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:07:32,149 - INFO - Ep.: 1780, Score: 19.0, e: 0.05, Steps: 1745, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:07:43,882 - INFO - Ep.: 1781, Score: 20.0, e: 0.05, Steps: 1806, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:07:55,162 - INFO - Ep.: 1782, Score: 21.0, e: 0.05, Steps: 1699, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:08:06,652 - INFO - Ep.: 1783, Score: 19.0, e: 0.05, Steps: 1786, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:08:20,163 - INFO - Ep.: 1784, Score: 18.0, e: 0.05, Steps: 2098, Avg Q-val: 1.52, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:08:31,540 - INFO - Ep.: 1785, Score: 21.0, e: 0.05, Steps: 1753, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:08:42,223 - INFO - Ep.: 1786, Score: 21.0, e: 0.05, Steps: 1654, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:08:56,555 - INFO - Ep.: 1787, Score: 18.0, e: 0.05, Steps: 2215, Avg Q-val: 1.57, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:09:07,762 - INFO - Ep.: 1788, Score: 21.0, e: 0.05, Steps: 1695, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:09:19,840 - INFO - Ep.: 1789, Score: 19.0, e: 0.05, Steps: 1989, Avg Q-val: 1.55, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:09:30,736 - INFO - Ep.: 1790, Score: 19.0, e: 0.05, Steps: 1816, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:09:41,997 - INFO - Ep.: 1791, Score: 20.0, e: 0.05, Steps: 1783, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:09:53,777 - INFO - Ep.: 1792, Score: 19.0, e: 0.05, Steps: 1915, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:10:04,762 - INFO - Ep.: 1793, Score: 19.0, e: 0.05, Steps: 1739, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:10:17,467 - INFO - Ep.: 1794, Score: 19.0, e: 0.05, Steps: 1911, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:10:29,184 - INFO - Ep.: 1795, Score: 19.0, e: 0.05, Steps: 1753, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:10:40,748 - INFO - Ep.: 1796, Score: 20.0, e: 0.05, Steps: 1768, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:10:55,096 - INFO - Ep.: 1797, Score: 14.0, e: 0.05, Steps: 2170, Avg Q-val: 1.57, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:11:06,371 - INFO - Ep.: 1798, Score: 20.0, e: 0.05, Steps: 1769, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:11:17,796 - INFO - Ep.: 1799, Score: 19.0, e: 0.05, Steps: 1775, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:11:29,693 - INFO - Ep.: 1800, Score: 21.0, e: 0.05, Steps: 1774, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:11:42,834 - INFO - Ep.: 1801, Score: 19.0, e: 0.05, Steps: 1902, Avg Q-val: 1.54, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:11:54,616 - INFO - Ep.: 1802, Score: 20.0, e: 0.05, Steps: 1788, Avg Q-val: 1.57, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:12:06,170 - INFO - Ep.: 1803, Score: 20.0, e: 0.05, Steps: 1732, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:12:18,344 - INFO - Ep.: 1804, Score: 19.0, e: 0.05, Steps: 1817, Avg Q-val: 1.66, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:12:28,937 - INFO - Ep.: 1805, Score: 21.0, e: 0.05, Steps: 1636, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:12:39,938 - INFO - Ep.: 1806, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:12:52,808 - INFO - Ep.: 1807, Score: 18.0, e: 0.05, Steps: 1983, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:13:03,910 - INFO - Ep.: 1808, Score: 20.0, e: 0.05, Steps: 1692, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:13:15,741 - INFO - Ep.: 1809, Score: 20.0, e: 0.05, Steps: 1785, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:13:26,934 - INFO - Ep.: 1810, Score: 20.0, e: 0.05, Steps: 1691, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:13:40,245 - INFO - Ep.: 1811, Score: 19.0, e: 0.05, Steps: 2006, Avg Q-val: 1.50, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:13:51,039 - INFO - Ep.: 1812, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:14:05,226 - INFO - Ep.: 1813, Score: 17.0, e: 0.05, Steps: 2131, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:14:19,130 - INFO - Ep.: 1814, Score: 16.0, e: 0.05, Steps: 2136, Avg Q-val: 1.52, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:14:30,746 - INFO - Ep.: 1815, Score: 19.0, e: 0.05, Steps: 1840, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:14:44,087 - INFO - Ep.: 1816, Score: 18.0, e: 0.05, Steps: 2042, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:14:56,188 - INFO - Ep.: 1817, Score: 20.0, e: 0.05, Steps: 1790, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:15:07,023 - INFO - Ep.: 1818, Score: 21.0, e: 0.05, Steps: 1661, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:15:19,991 - INFO - Ep.: 1819, Score: 19.0, e: 0.05, Steps: 1993, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:15:32,723 - INFO - Ep.: 1820, Score: 17.0, e: 0.05, Steps: 1915, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:15:46,646 - INFO - Ep.: 1821, Score: 17.0, e: 0.05, Steps: 2110, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:16:00,449 - INFO - Ep.: 1822, Score: 16.0, e: 0.05, Steps: 2106, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:16:13,133 - INFO - Ep.: 1823, Score: 19.0, e: 0.05, Steps: 1928, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:16:24,749 - INFO - Ep.: 1824, Score: 20.0, e: 0.05, Steps: 1761, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:16:35,875 - INFO - Ep.: 1825, Score: 20.0, e: 0.05, Steps: 1693, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:16:46,739 - INFO - Ep.: 1826, Score: 20.0, e: 0.05, Steps: 1690, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:16:59,394 - INFO - Ep.: 1827, Score: 17.0, e: 0.05, Steps: 1976, Avg Q-val: 1.53, replay: 100000, Mem Usage: 58.9%
2024-09-24 16:17:10,972 - INFO - Ep.: 1828, Score: 20.0, e: 0.05, Steps: 1743, Avg Q-val: 1.66, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:17:24,607 - INFO - Ep.: 1829, Score: 18.0, e: 0.05, Steps: 1901, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.9%
2024-09-24 16:17:35,345 - INFO - Ep.: 1830, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:17:47,327 - INFO - Ep.: 1831, Score: 19.0, e: 0.05, Steps: 1792, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:17:58,300 - INFO - Ep.: 1832, Score: 20.0, e: 0.05, Steps: 1701, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:18:14,346 - INFO - Ep.: 1833, Score: 16.0, e: 0.05, Steps: 2458, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:18:26,960 - INFO - Ep.: 1834, Score: 20.0, e: 0.05, Steps: 1878, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:18:38,802 - INFO - Ep.: 1835, Score: 20.0, e: 0.05, Steps: 1820, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:18:49,966 - INFO - Ep.: 1836, Score: 20.0, e: 0.05, Steps: 1708, Avg Q-val: 1.68, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:19:01,153 - INFO - Ep.: 1837, Score: 21.0, e: 0.05, Steps: 1713, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:19:12,340 - INFO - Ep.: 1838, Score: 20.0, e: 0.05, Steps: 1726, Avg Q-val: 1.66, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:19:23,693 - INFO - Ep.: 1839, Score: 20.0, e: 0.05, Steps: 1742, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:19:35,117 - INFO - Ep.: 1840, Score: 20.0, e: 0.05, Steps: 1778, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:19:46,794 - INFO - Ep.: 1841, Score: 20.0, e: 0.05, Steps: 1750, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:19:59,680 - INFO - Ep.: 1842, Score: 19.0, e: 0.05, Steps: 1914, Avg Q-val: 1.66, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:20:13,707 - INFO - Ep.: 1843, Score: 17.0, e: 0.05, Steps: 2173, Avg Q-val: 1.54, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:20:24,632 - INFO - Ep.: 1844, Score: 21.0, e: 0.05, Steps: 1716, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:20:36,799 - INFO - Ep.: 1845, Score: 20.0, e: 0.05, Steps: 1855, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:20:48,883 - INFO - Ep.: 1846, Score: 20.0, e: 0.05, Steps: 1836, Avg Q-val: 1.57, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:21:00,396 - INFO - Ep.: 1847, Score: 18.0, e: 0.05, Steps: 1800, Avg Q-val: 1.72, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:21:11,614 - INFO - Ep.: 1848, Score: 21.0, e: 0.05, Steps: 1651, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:21:25,506 - INFO - Ep.: 1849, Score: 14.0, e: 0.05, Steps: 2127, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:21:37,909 - INFO - Ep.: 1850, Score: 19.0, e: 0.05, Steps: 1878, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:21:49,504 - INFO - Ep.: 1851, Score: 21.0, e: 0.05, Steps: 1759, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.8%
2024-09-24 16:22:01,779 - INFO - Ep.: 1852, Score: 19.0, e: 0.05, Steps: 1889, Avg Q-val: 1.55, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:22:14,484 - INFO - Ep.: 1853, Score: 19.0, e: 0.05, Steps: 1937, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:22:25,352 - INFO - Ep.: 1854, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:22:37,046 - INFO - Ep.: 1855, Score: 21.0, e: 0.05, Steps: 1784, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:22:48,303 - INFO - Ep.: 1856, Score: 21.0, e: 0.05, Steps: 1715, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:22:58,997 - INFO - Ep.: 1857, Score: 21.0, e: 0.05, Steps: 1634, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:23:10,711 - INFO - Ep.: 1858, Score: 20.0, e: 0.05, Steps: 1747, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:23:22,474 - INFO - Ep.: 1859, Score: 20.0, e: 0.05, Steps: 1830, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:23:33,931 - INFO - Ep.: 1860, Score: 20.0, e: 0.05, Steps: 1748, Avg Q-val: 1.57, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:23:46,025 - INFO - Ep.: 1861, Score: 19.0, e: 0.05, Steps: 1844, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:23:58,534 - INFO - Ep.: 1862, Score: 19.0, e: 0.05, Steps: 1913, Avg Q-val: 1.68, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:24:13,490 - INFO - Ep.: 1863, Score: 16.0, e: 0.05, Steps: 2287, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:24:27,113 - INFO - Ep.: 1864, Score: 16.0, e: 0.05, Steps: 2081, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:24:41,833 - INFO - Ep.: 1865, Score: 10.0, e: 0.05, Steps: 2271, Avg Q-val: 1.46, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:24:53,913 - INFO - Ep.: 1866, Score: 19.0, e: 0.05, Steps: 1833, Avg Q-val: 1.69, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:25:07,284 - INFO - Ep.: 1867, Score: 17.0, e: 0.05, Steps: 2047, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:25:18,615 - INFO - Ep.: 1868, Score: 20.0, e: 0.05, Steps: 1705, Avg Q-val: 1.68, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:25:31,070 - INFO - Ep.: 1869, Score: 17.0, e: 0.05, Steps: 1912, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:25:43,210 - INFO - Ep.: 1870, Score: 18.0, e: 0.05, Steps: 1839, Avg Q-val: 1.68, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:25:54,995 - INFO - Ep.: 1871, Score: 21.0, e: 0.05, Steps: 1760, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:26:07,786 - INFO - Ep.: 1872, Score: 18.0, e: 0.05, Steps: 2010, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:26:18,769 - INFO - Ep.: 1873, Score: 20.0, e: 0.05, Steps: 1695, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:26:29,708 - INFO - Ep.: 1874, Score: 20.0, e: 0.05, Steps: 1707, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:26:41,001 - INFO - Ep.: 1875, Score: 20.0, e: 0.05, Steps: 1749, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:26:53,601 - INFO - Ep.: 1876, Score: 21.0, e: 0.05, Steps: 1929, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:27:06,491 - INFO - Ep.: 1877, Score: 19.0, e: 0.05, Steps: 1983, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:27:19,545 - INFO - Ep.: 1878, Score: 19.0, e: 0.05, Steps: 2021, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:27:32,732 - INFO - Ep.: 1879, Score: 17.0, e: 0.05, Steps: 2080, Avg Q-val: 1.56, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:27:45,234 - INFO - Ep.: 1880, Score: 18.0, e: 0.05, Steps: 1899, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:27:59,218 - INFO - Ep.: 1881, Score: 17.0, e: 0.05, Steps: 2132, Avg Q-val: 1.57, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:28:11,239 - INFO - Ep.: 1882, Score: 18.0, e: 0.05, Steps: 1818, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:28:23,235 - INFO - Ep.: 1883, Score: 20.0, e: 0.05, Steps: 1870, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:28:34,167 - INFO - Ep.: 1884, Score: 21.0, e: 0.05, Steps: 1672, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:28:46,138 - INFO - Ep.: 1885, Score: 19.0, e: 0.05, Steps: 1802, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:28:58,383 - INFO - Ep.: 1886, Score: 20.0, e: 0.05, Steps: 1867, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:29:10,509 - INFO - Ep.: 1887, Score: 21.0, e: 0.05, Steps: 1880, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:29:24,110 - INFO - Ep.: 1888, Score: 19.0, e: 0.05, Steps: 2062, Avg Q-val: 1.56, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:29:35,436 - INFO - Ep.: 1889, Score: 21.0, e: 0.05, Steps: 1716, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:29:46,178 - INFO - Ep.: 1890, Score: 20.0, e: 0.05, Steps: 1668, Avg Q-val: 1.66, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:29:57,829 - INFO - Ep.: 1891, Score: 20.0, e: 0.05, Steps: 1754, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:30:09,660 - INFO - Ep.: 1892, Score: 19.0, e: 0.05, Steps: 1810, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.6%
2024-09-24 16:30:21,636 - INFO - Ep.: 1893, Score: 19.0, e: 0.05, Steps: 1814, Avg Q-val: 1.65, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:30:33,586 - INFO - Ep.: 1894, Score: 20.0, e: 0.05, Steps: 1799, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:30:45,791 - INFO - Ep.: 1895, Score: 17.0, e: 0.05, Steps: 1873, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:30:59,016 - INFO - Ep.: 1896, Score: 14.0, e: 0.05, Steps: 2014, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:31:10,435 - INFO - Ep.: 1897, Score: 20.0, e: 0.05, Steps: 1749, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:31:23,468 - INFO - Ep.: 1898, Score: 17.0, e: 0.05, Steps: 2009, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:31:37,850 - INFO - Ep.: 1899, Score: 9.0, e: 0.05, Steps: 2203, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:31:54,329 - INFO - Ep.: 1900, Score: 13.0, e: 0.05, Steps: 2491, Avg Q-val: 1.52, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:32:05,710 - INFO - Ep.: 1901, Score: 20.0, e: 0.05, Steps: 1757, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:32:17,724 - INFO - Ep.: 1902, Score: 19.0, e: 0.05, Steps: 1875, Avg Q-val: 1.54, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:32:30,207 - INFO - Ep.: 1903, Score: 19.0, e: 0.05, Steps: 1955, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:32:42,933 - INFO - Ep.: 1904, Score: 17.0, e: 0.05, Steps: 1948, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:32:55,614 - INFO - Ep.: 1905, Score: 19.0, e: 0.05, Steps: 1935, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:33:06,270 - INFO - Ep.: 1906, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.64, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:33:17,119 - INFO - Ep.: 1907, Score: 21.0, e: 0.05, Steps: 1695, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:33:31,038 - INFO - Ep.: 1908, Score: 17.0, e: 0.05, Steps: 2118, Avg Q-val: 1.53, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:33:44,555 - INFO - Ep.: 1909, Score: 19.0, e: 0.05, Steps: 2042, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:33:57,336 - INFO - Ep.: 1910, Score: 18.0, e: 0.05, Steps: 1920, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:34:08,773 - INFO - Ep.: 1911, Score: 20.0, e: 0.05, Steps: 1810, Avg Q-val: 1.60, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:34:19,790 - INFO - Ep.: 1912, Score: 21.0, e: 0.05, Steps: 1666, Avg Q-val: 1.61, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:34:31,869 - INFO - Ep.: 1913, Score: 19.0, e: 0.05, Steps: 1805, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:34:43,379 - INFO - Ep.: 1914, Score: 20.0, e: 0.05, Steps: 1793, Avg Q-val: 1.66, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:34:55,903 - INFO - Ep.: 1915, Score: 19.0, e: 0.05, Steps: 1909, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:35:08,290 - INFO - Ep.: 1916, Score: 21.0, e: 0.05, Steps: 1929, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:35:19,095 - INFO - Ep.: 1917, Score: 21.0, e: 0.05, Steps: 1656, Avg Q-val: 1.62, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:35:34,833 - INFO - Ep.: 1918, Score: 18.0, e: 0.05, Steps: 2429, Avg Q-val: 1.48, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:35:47,121 - INFO - Ep.: 1919, Score: 19.0, e: 0.05, Steps: 1906, Avg Q-val: 1.54, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:35:57,959 - INFO - Ep.: 1920, Score: 21.0, e: 0.05, Steps: 1668, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:36:09,024 - INFO - Ep.: 1921, Score: 19.0, e: 0.05, Steps: 1724, Avg Q-val: 1.63, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:36:21,264 - INFO - Ep.: 1922, Score: 20.0, e: 0.05, Steps: 1835, Avg Q-val: 1.48, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:36:33,817 - INFO - Ep.: 1923, Score: 18.0, e: 0.05, Steps: 1951, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:36:46,397 - INFO - Ep.: 1924, Score: 19.0, e: 0.05, Steps: 1934, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:36:59,640 - INFO - Ep.: 1925, Score: 10.0, e: 0.05, Steps: 2019, Avg Q-val: 1.45, replay: 100000, Mem Usage: 58.7%
2024-09-24 16:37:11,847 - INFO - Ep.: 1926, Score: 20.0, e: 0.05, Steps: 1887, Avg Q-val: 1.54, replay: 100000, Mem Usage: 58.7%
