2024-09-19 11:32:48,054 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-19 11:32:49,035 - INFO - Ep.: 1, Score: 0.0, e: 0.05, Steps: 1182, Avg Q-val: 0.03, replay: 1182, Mem Usage: 3.8%
2024-09-19 11:36:10,146 - INFO - Ep.: 165, Score: 0.0, e: 0.05, Steps: 901, Avg Q-val: 27.96, replay: 100000, Mem Usage: 53.6%
2024-09-19 11:36:14,286 - INFO - Ep.: 166, Score: 1600.0, e: 0.05, Steps: 1120, Avg Q-val: 29.52, replay: 100000, Mem Usage: 56.8%
2024-09-19 11:36:16,613 - INFO - Ep.: 167, Score: 0.0, e: 0.05, Steps: 629, Avg Q-val: 30.43, replay: 100000, Mem Usage: 56.5%
2024-09-19 11:36:18,106 - INFO - Ep.: 168, Score: 2400.0, e: 0.05, Steps: 402, Avg Q-val: 31.22, replay: 100000, Mem Usage: 57.2%
2024-09-19 11:36:18,788 - INFO - Ep.: 169, Score: 0.0, e: 0.05, Steps: 180, Avg Q-val: 31.54, replay: 100000, Mem Usage: 57.2%
2024-09-19 11:36:21,999 - INFO - Ep.: 170, Score: 0.0, e: 0.05, Steps: 909, Avg Q-val: 32.85, replay: 100000, Mem Usage: 57.9%
2024-09-19 11:36:24,537 - INFO - Ep.: 171, Score: 0.0, e: 0.05, Steps: 686, Avg Q-val: 33.94, replay: 100000, Mem Usage: 58.9%
2024-09-19 11:36:26,893 - INFO - Ep.: 172, Score: 1600.0, e: 0.05, Steps: 631, Avg Q-val: 35.19, replay: 100000, Mem Usage: 60.1%
2024-09-19 11:36:30,014 - INFO - Ep.: 173, Score: 0.0, e: 0.05, Steps: 883, Avg Q-val: 36.74, replay: 100000, Mem Usage: 60.6%
2024-09-19 11:36:32,515 - INFO - Ep.: 174, Score: 0.0, e: 0.05, Steps: 707, Avg Q-val: 38.17, replay: 100000, Mem Usage: 61.1%
2024-09-19 11:36:33,406 - INFO - Ep.: 175, Score: 1600.0, e: 0.05, Steps: 245, Avg Q-val: 38.56, replay: 100000, Mem Usage: 61.2%
2024-09-19 11:36:38,878 - INFO - Ep.: 176, Score: 1600.0, e: 0.05, Steps: 1504, Avg Q-val: 40.89, replay: 100000, Mem Usage: 63.2%
2024-09-19 11:36:40,889 - INFO - Ep.: 177, Score: 800.0, e: 0.05, Steps: 548, Avg Q-val: 41.81, replay: 100000, Mem Usage: 63.9%
2024-09-19 11:36:44,823 - INFO - Ep.: 178, Score: 800.0, e: 0.05, Steps: 1064, Avg Q-val: 43.77, replay: 100000, Mem Usage: 65.0%
2024-09-19 11:36:46,051 - INFO - Ep.: 179, Score: 0.0, e: 0.05, Steps: 324, Avg Q-val: 44.45, replay: 100000, Mem Usage: 65.3%
2024-09-19 11:36:50,432 - INFO - Ep.: 180, Score: 0.0, e: 0.05, Steps: 1178, Avg Q-val: 46.50, replay: 100000, Mem Usage: 67.2%
2024-09-19 11:36:53,262 - INFO - Ep.: 181, Score: 0.0, e: 0.05, Steps: 780, Avg Q-val: 48.28, replay: 100000, Mem Usage: 67.6%
2024-09-19 11:36:54,727 - INFO - Ep.: 182, Score: 0.0, e: 0.05, Steps: 400, Avg Q-val: 48.95, replay: 100000, Mem Usage: 67.5%
2024-09-19 11:36:58,067 - INFO - Ep.: 183, Score: 0.0, e: 0.05, Steps: 908, Avg Q-val: 50.60, replay: 100000, Mem Usage: 69.5%
2024-09-19 11:37:01,429 - INFO - Ep.: 184, Score: 0.0, e: 0.05, Steps: 897, Avg Q-val: 52.28, replay: 100000, Mem Usage: 70.7%
2024-09-19 11:37:02,138 - INFO - Ep.: 185, Score: 0.0, e: 0.05, Steps: 168, Avg Q-val: 52.67, replay: 100000, Mem Usage: 70.6%
2024-09-19 11:37:03,565 - INFO - Ep.: 186, Score: 1600.0, e: 0.05, Steps: 368, Avg Q-val: 53.44, replay: 100000, Mem Usage: 70.9%
2024-09-19 11:37:05,914 - INFO - Ep.: 187, Score: 0.0, e: 0.05, Steps: 625, Avg Q-val: 54.79, replay: 100000, Mem Usage: 71.9%
2024-09-19 11:37:07,954 - INFO - Ep.: 188, Score: 1600.0, e: 0.05, Steps: 539, Avg Q-val: 56.14, replay: 100000, Mem Usage: 72.6%
2024-09-19 11:37:13,231 - INFO - Ep.: 189, Score: 1600.0, e: 0.05, Steps: 1511, Avg Q-val: 58.57, replay: 100000, Mem Usage: 73.7%
2024-09-19 11:37:17,102 - INFO - Ep.: 190, Score: 0.0, e: 0.05, Steps: 1077, Avg Q-val: 60.30, replay: 100000, Mem Usage: 75.0%
2024-09-19 11:37:18,220 - INFO - Ep.: 191, Score: 0.0, e: 0.05, Steps: 273, Avg Q-val: 60.99, replay: 100000, Mem Usage: 76.3%
2024-09-19 11:37:22,152 - INFO - Ep.: 192, Score: 0.0, e: 0.05, Steps: 846, Avg Q-val: 62.74, replay: 100000, Mem Usage: 77.8%
2024-09-19 11:37:24,325 - INFO - Ep.: 193, Score: 1600.0, e: 0.05, Steps: 449, Avg Q-val: 63.64, replay: 100000, Mem Usage: 77.7%
2024-09-19 11:37:27,595 - INFO - Ep.: 194, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 65.13, replay: 100000, Mem Usage: 77.7%
2024-09-19 11:37:29,716 - INFO - Ep.: 195, Score: 0.0, e: 0.05, Steps: 419, Avg Q-val: 66.13, replay: 100000, Mem Usage: 76.8%
2024-09-19 11:37:37,253 - INFO - Ep.: 196, Score: 2400.0, e: 0.05, Steps: 1619, Avg Q-val: 68.90, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:37:45,798 - INFO - Ep.: 197, Score: 0.0, e: 0.05, Steps: 1836, Avg Q-val: 72.13, replay: 100000, Mem Usage: 78.7%
2024-09-19 11:37:49,685 - INFO - Ep.: 198, Score: 2400.0, e: 0.05, Steps: 844, Avg Q-val: 74.54, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:37:52,602 - INFO - Ep.: 199, Score: 0.0, e: 0.05, Steps: 604, Avg Q-val: 76.00, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:37:54,428 - INFO - Ep.: 200, Score: 1600.0, e: 0.05, Steps: 395, Avg Q-val: 77.01, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:37:57,445 - INFO - Ep.: 201, Score: 800.0, e: 0.05, Steps: 623, Avg Q-val: 78.24, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:37:58,630 - INFO - Ep.: 202, Score: 0.0, e: 0.05, Steps: 236, Avg Q-val: 78.81, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:38:01,219 - INFO - Ep.: 203, Score: 0.0, e: 0.05, Steps: 530, Avg Q-val: 79.69, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:38:04,367 - INFO - Ep.: 204, Score: 3200.0, e: 0.05, Steps: 686, Avg Q-val: 81.21, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:38:09,469 - INFO - Ep.: 205, Score: 800.0, e: 0.05, Steps: 1089, Avg Q-val: 83.35, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:38:11,629 - INFO - Ep.: 206, Score: 0.0, e: 0.05, Steps: 439, Avg Q-val: 84.18, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:38:15,730 - INFO - Ep.: 207, Score: 1600.0, e: 0.05, Steps: 861, Avg Q-val: 85.77, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:38:18,317 - INFO - Ep.: 208, Score: 0.0, e: 0.05, Steps: 546, Avg Q-val: 86.83, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:38:20,110 - INFO - Ep.: 209, Score: 800.0, e: 0.05, Steps: 389, Avg Q-val: 87.93, replay: 100000, Mem Usage: 78.7%
2024-09-19 11:38:22,509 - INFO - Ep.: 210, Score: 1600.0, e: 0.05, Steps: 511, Avg Q-val: 89.34, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:38:25,691 - INFO - Ep.: 211, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 90.58, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:38:28,917 - INFO - Ep.: 212, Score: 0.0, e: 0.05, Steps: 676, Avg Q-val: 91.86, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:38:32,280 - INFO - Ep.: 213, Score: 0.0, e: 0.05, Steps: 710, Avg Q-val: 93.13, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:38:35,172 - INFO - Ep.: 214, Score: 3200.0, e: 0.05, Steps: 617, Avg Q-val: 94.96, replay: 100000, Mem Usage: 80.2%
2024-09-19 11:38:38,465 - INFO - Ep.: 215, Score: 3200.0, e: 0.05, Steps: 694, Avg Q-val: 96.94, replay: 100000, Mem Usage: 80.1%
2024-09-19 11:38:40,886 - INFO - Ep.: 216, Score: 1600.0, e: 0.05, Steps: 504, Avg Q-val: 98.44, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:38:45,000 - INFO - Ep.: 217, Score: 0.0, e: 0.05, Steps: 877, Avg Q-val: 99.97, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:38:47,611 - INFO - Ep.: 218, Score: 3200.0, e: 0.05, Steps: 546, Avg Q-val: 101.26, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:38:50,224 - INFO - Ep.: 219, Score: 0.0, e: 0.05, Steps: 527, Avg Q-val: 102.16, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:38:52,171 - INFO - Ep.: 220, Score: 0.0, e: 0.05, Steps: 400, Avg Q-val: 102.93, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:38:54,398 - INFO - Ep.: 221, Score: 1600.0, e: 0.05, Steps: 467, Avg Q-val: 103.98, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:38:57,164 - INFO - Ep.: 222, Score: 0.0, e: 0.05, Steps: 575, Avg Q-val: 105.56, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:38:58,255 - INFO - Ep.: 223, Score: 0.0, e: 0.05, Steps: 197, Avg Q-val: 106.04, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:39:00,196 - INFO - Ep.: 224, Score: 0.0, e: 0.05, Steps: 408, Avg Q-val: 107.16, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:39:02,919 - INFO - Ep.: 225, Score: 800.0, e: 0.05, Steps: 564, Avg Q-val: 108.78, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:39:06,808 - INFO - Ep.: 226, Score: 800.0, e: 0.05, Steps: 821, Avg Q-val: 110.34, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:39:09,415 - INFO - Ep.: 227, Score: 800.0, e: 0.05, Steps: 566, Avg Q-val: 111.91, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:39:10,578 - INFO - Ep.: 228, Score: 1600.0, e: 0.05, Steps: 239, Avg Q-val: 112.57, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:39:12,488 - INFO - Ep.: 229, Score: 3200.0, e: 0.05, Steps: 394, Avg Q-val: 113.59, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:39:14,402 - INFO - Ep.: 230, Score: 0.0, e: 0.05, Steps: 402, Avg Q-val: 114.74, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:39:18,662 - INFO - Ep.: 231, Score: 0.0, e: 0.05, Steps: 897, Avg Q-val: 116.36, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:39:20,633 - INFO - Ep.: 232, Score: 3200.0, e: 0.05, Steps: 398, Avg Q-val: 117.43, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:39:23,017 - INFO - Ep.: 233, Score: 2400.0, e: 0.05, Steps: 532, Avg Q-val: 118.57, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:39:30,985 - INFO - Ep.: 234, Score: 0.0, e: 0.05, Steps: 1721, Avg Q-val: 121.29, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:39:33,554 - INFO - Ep.: 235, Score: 1600.0, e: 0.05, Steps: 531, Avg Q-val: 122.68, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:39:34,720 - INFO - Ep.: 236, Score: 0.0, e: 0.05, Steps: 249, Avg Q-val: 123.27, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:39:36,976 - INFO - Ep.: 237, Score: 3200.0, e: 0.05, Steps: 455, Avg Q-val: 124.60, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:39:42,378 - INFO - Ep.: 238, Score: 0.0, e: 0.05, Steps: 1161, Avg Q-val: 126.95, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:39:46,287 - INFO - Ep.: 239, Score: 800.0, e: 0.05, Steps: 828, Avg Q-val: 128.47, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:39:47,907 - INFO - Ep.: 240, Score: 1600.0, e: 0.05, Steps: 332, Avg Q-val: 129.34, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:39:53,244 - INFO - Ep.: 241, Score: 1600.0, e: 0.05, Steps: 1134, Avg Q-val: 131.49, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:39:58,883 - INFO - Ep.: 242, Score: 0.0, e: 0.05, Steps: 1229, Avg Q-val: 133.57, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:40:01,081 - INFO - Ep.: 243, Score: 0.0, e: 0.05, Steps: 477, Avg Q-val: 134.34, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:40:02,830 - INFO - Ep.: 244, Score: 800.0, e: 0.05, Steps: 350, Avg Q-val: 135.17, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:40:05,127 - INFO - Ep.: 245, Score: 800.0, e: 0.05, Steps: 484, Avg Q-val: 136.47, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:40:10,834 - INFO - Ep.: 246, Score: 0.0, e: 0.05, Steps: 1208, Avg Q-val: 139.05, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:40:12,669 - INFO - Ep.: 247, Score: 0.0, e: 0.05, Steps: 366, Avg Q-val: 139.75, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:40:18,169 - INFO - Ep.: 248, Score: 1600.0, e: 0.05, Steps: 1189, Avg Q-val: 142.23, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:40:23,926 - INFO - Ep.: 249, Score: 1600.0, e: 0.05, Steps: 1232, Avg Q-val: 144.77, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:40:25,416 - INFO - Ep.: 250, Score: 0.0, e: 0.05, Steps: 300, Avg Q-val: 145.60, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:40:28,325 - INFO - Ep.: 251, Score: 2400.0, e: 0.05, Steps: 615, Avg Q-val: 147.37, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:40:29,287 - INFO - Ep.: 252, Score: 0.0, e: 0.05, Steps: 186, Avg Q-val: 147.90, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:40:30,684 - INFO - Ep.: 253, Score: 1600.0, e: 0.05, Steps: 283, Avg Q-val: 148.57, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:40:36,073 - INFO - Ep.: 254, Score: 0.0, e: 0.05, Steps: 1122, Avg Q-val: 151.12, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:40:40,308 - INFO - Ep.: 255, Score: 800.0, e: 0.05, Steps: 899, Avg Q-val: 152.95, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:40:41,601 - INFO - Ep.: 256, Score: 800.0, e: 0.05, Steps: 254, Avg Q-val: 153.84, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:40:46,259 - INFO - Ep.: 257, Score: 1600.0, e: 0.05, Steps: 991, Avg Q-val: 156.01, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:40:50,651 - INFO - Ep.: 258, Score: 0.0, e: 0.05, Steps: 935, Avg Q-val: 157.94, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:40:52,463 - INFO - Ep.: 259, Score: 1600.0, e: 0.05, Steps: 391, Avg Q-val: 159.19, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:40:53,908 - INFO - Ep.: 260, Score: 1600.0, e: 0.05, Steps: 287, Avg Q-val: 160.10, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:40:56,225 - INFO - Ep.: 261, Score: 800.0, e: 0.05, Steps: 473, Avg Q-val: 161.48, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:41:02,946 - INFO - Ep.: 262, Score: 0.0, e: 0.05, Steps: 1421, Avg Q-val: 164.66, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:41:06,023 - INFO - Ep.: 263, Score: 800.0, e: 0.05, Steps: 654, Avg Q-val: 166.54, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:41:11,685 - INFO - Ep.: 264, Score: 1600.0, e: 0.05, Steps: 1192, Avg Q-val: 169.39, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:41:13,906 - INFO - Ep.: 265, Score: 800.0, e: 0.05, Steps: 458, Avg Q-val: 170.64, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:41:17,808 - INFO - Ep.: 266, Score: 0.0, e: 0.05, Steps: 836, Avg Q-val: 173.31, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:41:24,455 - INFO - Ep.: 267, Score: 0.0, e: 0.05, Steps: 1397, Avg Q-val: 175.72, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:41:27,155 - INFO - Ep.: 268, Score: 1600.0, e: 0.05, Steps: 547, Avg Q-val: 177.14, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:41:28,114 - INFO - Ep.: 269, Score: 1600.0, e: 0.05, Steps: 201, Avg Q-val: 177.70, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:41:32,509 - INFO - Ep.: 270, Score: 0.0, e: 0.05, Steps: 952, Avg Q-val: 179.42, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:41:34,757 - INFO - Ep.: 271, Score: 3200.0, e: 0.05, Steps: 474, Avg Q-val: 180.83, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:41:37,692 - INFO - Ep.: 272, Score: 0.0, e: 0.05, Steps: 611, Avg Q-val: 182.62, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:41:43,191 - INFO - Ep.: 273, Score: 0.0, e: 0.05, Steps: 1197, Avg Q-val: 184.79, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:41:45,070 - INFO - Ep.: 274, Score: 800.0, e: 0.05, Steps: 388, Avg Q-val: 185.60, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:41:47,940 - INFO - Ep.: 275, Score: 0.0, e: 0.05, Steps: 606, Avg Q-val: 187.41, replay: 100000, Mem Usage: 78.7%
2024-09-19 11:41:51,479 - INFO - Ep.: 276, Score: 0.0, e: 0.05, Steps: 750, Avg Q-val: 188.92, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:41:57,145 - INFO - Ep.: 277, Score: 0.0, e: 0.05, Steps: 1184, Avg Q-val: 191.31, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:42:00,216 - INFO - Ep.: 278, Score: 0.0, e: 0.05, Steps: 643, Avg Q-val: 193.17, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:42:04,442 - INFO - Ep.: 279, Score: 800.0, e: 0.05, Steps: 908, Avg Q-val: 195.77, replay: 100000, Mem Usage: 78.4%
2024-09-19 11:42:07,665 - INFO - Ep.: 280, Score: 0.0, e: 0.05, Steps: 666, Avg Q-val: 197.24, replay: 100000, Mem Usage: 80.2%
2024-09-19 11:42:10,963 - INFO - Ep.: 281, Score: 0.0, e: 0.05, Steps: 710, Avg Q-val: 198.52, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:42:18,244 - INFO - Ep.: 282, Score: 0.0, e: 0.05, Steps: 1571, Avg Q-val: 201.25, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:42:21,059 - INFO - Ep.: 283, Score: 0.0, e: 0.05, Steps: 620, Avg Q-val: 202.41, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:42:22,945 - INFO - Ep.: 284, Score: 800.0, e: 0.05, Steps: 394, Avg Q-val: 203.57, replay: 100000, Mem Usage: 78.8%
2024-09-19 11:42:28,219 - INFO - Ep.: 285, Score: 0.0, e: 0.05, Steps: 1109, Avg Q-val: 205.86, replay: 100000, Mem Usage: 78.7%
2024-09-19 11:42:33,457 - INFO - Ep.: 286, Score: 0.0, e: 0.05, Steps: 1120, Avg Q-val: 207.73, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:42:40,116 - INFO - Ep.: 287, Score: 0.0, e: 0.05, Steps: 1402, Avg Q-val: 210.00, replay: 100000, Mem Usage: 78.8%
2024-09-19 11:42:42,034 - INFO - Ep.: 288, Score: 0.0, e: 0.05, Steps: 404, Avg Q-val: 211.21, replay: 100000, Mem Usage: 78.7%
2024-09-19 11:42:47,995 - INFO - Ep.: 289, Score: 0.0, e: 0.05, Steps: 1251, Avg Q-val: 213.37, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:42:50,969 - INFO - Ep.: 290, Score: 1600.0, e: 0.05, Steps: 617, Avg Q-val: 215.22, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:42:52,795 - INFO - Ep.: 291, Score: 0.0, e: 0.05, Steps: 385, Avg Q-val: 215.94, replay: 100000, Mem Usage: 78.8%
2024-09-19 11:42:56,762 - INFO - Ep.: 292, Score: 0.0, e: 0.05, Steps: 845, Avg Q-val: 217.66, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:42:58,320 - INFO - Ep.: 293, Score: 1600.0, e: 0.05, Steps: 324, Avg Q-val: 218.67, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:43:01,291 - INFO - Ep.: 294, Score: 2400.0, e: 0.05, Steps: 608, Avg Q-val: 220.75, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:43:03,949 - INFO - Ep.: 295, Score: 1600.0, e: 0.05, Steps: 559, Avg Q-val: 222.55, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:43:06,945 - INFO - Ep.: 296, Score: 3200.0, e: 0.05, Steps: 618, Avg Q-val: 224.42, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:43:08,263 - INFO - Ep.: 297, Score: 800.0, e: 0.05, Steps: 268, Avg Q-val: 224.99, replay: 100000, Mem Usage: 78.6%
2024-09-19 11:43:09,478 - INFO - Ep.: 298, Score: 0.0, e: 0.05, Steps: 254, Avg Q-val: 225.79, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:43:12,086 - INFO - Ep.: 299, Score: 0.0, e: 0.05, Steps: 543, Avg Q-val: 226.92, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:43:15,704 - INFO - Ep.: 300, Score: 0.0, e: 0.05, Steps: 766, Avg Q-val: 228.83, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:43:17,403 - INFO - Ep.: 301, Score: 0.0, e: 0.05, Steps: 334, Avg Q-val: 229.77, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:43:21,987 - INFO - Ep.: 302, Score: 0.0, e: 0.05, Steps: 1005, Avg Q-val: 232.25, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:43:22,901 - INFO - Ep.: 303, Score: 0.0, e: 0.05, Steps: 183, Avg Q-val: 232.82, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:43:24,871 - INFO - Ep.: 304, Score: 0.0, e: 0.05, Steps: 402, Avg Q-val: 233.79, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:43:27,560 - INFO - Ep.: 305, Score: 0.0, e: 0.05, Steps: 565, Avg Q-val: 235.45, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:43:30,812 - INFO - Ep.: 306, Score: 0.0, e: 0.05, Steps: 690, Avg Q-val: 237.54, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:43:33,429 - INFO - Ep.: 307, Score: 3200.0, e: 0.05, Steps: 544, Avg Q-val: 239.24, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:43:35,813 - INFO - Ep.: 308, Score: 2400.0, e: 0.05, Steps: 488, Avg Q-val: 240.93, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:43:41,380 - INFO - Ep.: 309, Score: 800.0, e: 0.05, Steps: 1150, Avg Q-val: 243.05, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:43:47,003 - INFO - Ep.: 310, Score: 1600.0, e: 0.05, Steps: 1189, Avg Q-val: 246.34, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:43:47,918 - INFO - Ep.: 311, Score: 0.0, e: 0.05, Steps: 178, Avg Q-val: 246.83, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:43:53,140 - INFO - Ep.: 312, Score: 0.0, e: 0.05, Steps: 1123, Avg Q-val: 248.95, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:43:55,800 - INFO - Ep.: 313, Score: 3200.0, e: 0.05, Steps: 573, Avg Q-val: 250.71, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:43:58,255 - INFO - Ep.: 314, Score: 800.0, e: 0.05, Steps: 505, Avg Q-val: 252.12, replay: 100000, Mem Usage: 80.3%
2024-09-19 11:43:59,222 - INFO - Ep.: 315, Score: 0.0, e: 0.05, Steps: 200, Avg Q-val: 252.68, replay: 100000, Mem Usage: 80.2%
2024-09-19 11:44:02,430 - INFO - Ep.: 316, Score: 0.0, e: 0.05, Steps: 684, Avg Q-val: 253.95, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:44:05,194 - INFO - Ep.: 317, Score: 1600.0, e: 0.05, Steps: 612, Avg Q-val: 255.16, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:44:10,303 - INFO - Ep.: 318, Score: 1600.0, e: 0.05, Steps: 1083, Avg Q-val: 256.97, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:44:15,378 - INFO - Ep.: 319, Score: 2400.0, e: 0.05, Steps: 1090, Avg Q-val: 260.33, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:44:18,015 - INFO - Ep.: 320, Score: 3200.0, e: 0.05, Steps: 539, Avg Q-val: 261.97, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:44:19,378 - INFO - Ep.: 321, Score: 1600.0, e: 0.05, Steps: 269, Avg Q-val: 262.85, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:44:24,281 - INFO - Ep.: 322, Score: 2400.0, e: 0.05, Steps: 1011, Avg Q-val: 265.88, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:44:26,460 - INFO - Ep.: 323, Score: 800.0, e: 0.05, Steps: 456, Avg Q-val: 267.03, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:44:28,509 - INFO - Ep.: 324, Score: 1600.0, e: 0.05, Steps: 421, Avg Q-val: 268.24, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:44:34,005 - INFO - Ep.: 325, Score: 0.0, e: 0.05, Steps: 1135, Avg Q-val: 270.34, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:44:38,372 - INFO - Ep.: 326, Score: 0.0, e: 0.05, Steps: 925, Avg Q-val: 272.39, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:44:40,330 - INFO - Ep.: 327, Score: 800.0, e: 0.05, Steps: 409, Avg Q-val: 273.17, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:44:42,131 - INFO - Ep.: 328, Score: 3200.0, e: 0.05, Steps: 372, Avg Q-val: 274.23, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:44:48,904 - INFO - Ep.: 329, Score: 1600.0, e: 0.05, Steps: 1432, Avg Q-val: 277.14, replay: 100000, Mem Usage: 78.8%
