2024-09-26 11:45:24,493 - INFO - Ep.: 0, Score: -20.0, e: 1.00, Steps: 919, Avg Q-val: nan, replay: 919, Mem Usage: 34.7%
2024-09-26 11:52:10,282 - INFO - Ep.: 169, Score: -20.0, e: 0.86, Steps: 957, Avg Q-val: -0.51, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:52:15,247 - INFO - Ep.: 170, Score: -21.0, e: 0.86, Steps: 794, Avg Q-val: -0.53, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:52:22,291 - INFO - Ep.: 171, Score: -20.0, e: 0.86, Steps: 961, Avg Q-val: -0.53, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:52:28,854 - INFO - Ep.: 172, Score: -19.0, e: 0.85, Steps: 1001, Avg Q-val: -0.53, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:52:36,777 - INFO - Ep.: 173, Score: -18.0, e: 0.85, Steps: 1081, Avg Q-val: -0.53, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:52:41,815 - INFO - Ep.: 174, Score: -21.0, e: 0.85, Steps: 764, Avg Q-val: -0.55, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:52:47,148 - INFO - Ep.: 175, Score: -21.0, e: 0.85, Steps: 764, Avg Q-val: -0.56, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:52:52,288 - INFO - Ep.: 176, Score: -21.0, e: 0.85, Steps: 811, Avg Q-val: -0.56, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:52:59,643 - INFO - Ep.: 177, Score: -18.0, e: 0.85, Steps: 1044, Avg Q-val: -0.57, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:53:04,661 - INFO - Ep.: 178, Score: -21.0, e: 0.85, Steps: 792, Avg Q-val: -0.58, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:53:10,079 - INFO - Ep.: 179, Score: -21.0, e: 0.85, Steps: 764, Avg Q-val: -0.59, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:53:15,691 - INFO - Ep.: 180, Score: -21.0, e: 0.85, Steps: 855, Avg Q-val: -0.60, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:53:21,220 - INFO - Ep.: 181, Score: -21.0, e: 0.85, Steps: 793, Avg Q-val: -0.60, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:53:26,705 - INFO - Ep.: 182, Score: -21.0, e: 0.85, Steps: 824, Avg Q-val: -0.60, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:53:34,276 - INFO - Ep.: 183, Score: -19.0, e: 0.85, Steps: 1060, Avg Q-val: -0.60, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:53:39,896 - INFO - Ep.: 184, Score: -21.0, e: 0.84, Steps: 855, Avg Q-val: -0.62, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:53:45,783 - INFO - Ep.: 185, Score: -21.0, e: 0.84, Steps: 844, Avg Q-val: -0.64, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:53:50,637 - INFO - Ep.: 186, Score: -21.0, e: 0.84, Steps: 764, Avg Q-val: -0.64, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:53:56,330 - INFO - Ep.: 187, Score: -21.0, e: 0.84, Steps: 824, Avg Q-val: -0.64, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:54:03,278 - INFO - Ep.: 188, Score: -18.0, e: 0.84, Steps: 1118, Avg Q-val: -0.65, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:54:08,678 - INFO - Ep.: 189, Score: -21.0, e: 0.84, Steps: 764, Avg Q-val: -0.65, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:54:13,565 - INFO - Ep.: 190, Score: -21.0, e: 0.84, Steps: 764, Avg Q-val: -0.66, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:54:19,576 - INFO - Ep.: 191, Score: -20.0, e: 0.84, Steps: 842, Avg Q-val: -0.66, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:54:24,500 - INFO - Ep.: 192, Score: -21.0, e: 0.84, Steps: 792, Avg Q-val: -0.67, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:54:31,148 - INFO - Ep.: 193, Score: -20.0, e: 0.84, Steps: 950, Avg Q-val: -0.67, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:54:36,611 - INFO - Ep.: 194, Score: -20.0, e: 0.84, Steps: 842, Avg Q-val: -0.67, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:54:42,890 - INFO - Ep.: 195, Score: -20.0, e: 0.84, Steps: 917, Avg Q-val: -0.67, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:54:47,862 - INFO - Ep.: 196, Score: -21.0, e: 0.83, Steps: 764, Avg Q-val: -0.67, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:54:53,736 - INFO - Ep.: 197, Score: -21.0, e: 0.83, Steps: 820, Avg Q-val: -0.67, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:54:59,443 - INFO - Ep.: 198, Score: -20.0, e: 0.83, Steps: 856, Avg Q-val: -0.69, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:55:06,793 - INFO - Ep.: 199, Score: -19.0, e: 0.83, Steps: 1027, Avg Q-val: -0.70, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:55:13,252 - INFO - Ep.: 200, Score: -20.0, e: 0.83, Steps: 989, Avg Q-val: -0.69, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:55:19,088 - INFO - Ep.: 201, Score: -21.0, e: 0.83, Steps: 764, Avg Q-val: -0.69, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:55:25,297 - INFO - Ep.: 202, Score: -20.0, e: 0.83, Steps: 871, Avg Q-val: -0.71, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:55:31,134 - INFO - Ep.: 203, Score: -21.0, e: 0.83, Steps: 811, Avg Q-val: -0.72, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:55:36,531 - INFO - Ep.: 204, Score: -21.0, e: 0.83, Steps: 764, Avg Q-val: -0.73, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:55:43,794 - INFO - Ep.: 205, Score: -19.0, e: 0.83, Steps: 1014, Avg Q-val: -0.73, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:55:50,669 - INFO - Ep.: 206, Score: -19.0, e: 0.83, Steps: 956, Avg Q-val: -0.73, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:55:56,169 - INFO - Ep.: 207, Score: -21.0, e: 0.83, Steps: 764, Avg Q-val: -0.73, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:56:01,665 - INFO - Ep.: 208, Score: -21.0, e: 0.82, Steps: 764, Avg Q-val: -0.73, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:56:08,083 - INFO - Ep.: 209, Score: -20.0, e: 0.82, Steps: 922, Avg Q-val: -0.73, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:56:13,308 - INFO - Ep.: 210, Score: -21.0, e: 0.82, Steps: 764, Avg Q-val: -0.73, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:56:21,010 - INFO - Ep.: 211, Score: -18.0, e: 0.82, Steps: 1076, Avg Q-val: -0.73, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:56:28,496 - INFO - Ep.: 212, Score: -20.0, e: 0.82, Steps: 1022, Avg Q-val: -0.73, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:56:35,360 - INFO - Ep.: 213, Score: -19.0, e: 0.82, Steps: 998, Avg Q-val: -0.74, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:56:41,611 - INFO - Ep.: 214, Score: -20.0, e: 0.82, Steps: 861, Avg Q-val: -0.75, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:56:49,314 - INFO - Ep.: 215, Score: -18.0, e: 0.82, Steps: 1100, Avg Q-val: -0.75, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:56:55,358 - INFO - Ep.: 216, Score: -21.0, e: 0.82, Steps: 872, Avg Q-val: -0.75, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:57:02,113 - INFO - Ep.: 217, Score: -21.0, e: 0.82, Steps: 944, Avg Q-val: -0.75, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:57:07,602 - INFO - Ep.: 218, Score: -21.0, e: 0.82, Steps: 793, Avg Q-val: -0.75, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:57:13,237 - INFO - Ep.: 219, Score: -21.0, e: 0.82, Steps: 783, Avg Q-val: -0.76, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:57:19,714 - INFO - Ep.: 220, Score: -19.0, e: 0.81, Steps: 938, Avg Q-val: -0.77, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:57:25,735 - INFO - Ep.: 221, Score: -20.0, e: 0.81, Steps: 838, Avg Q-val: -0.77, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:57:31,124 - INFO - Ep.: 222, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: -0.77, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:57:36,642 - INFO - Ep.: 223, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: -0.78, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:57:43,194 - INFO - Ep.: 224, Score: -21.0, e: 0.81, Steps: 912, Avg Q-val: -0.78, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:57:50,257 - INFO - Ep.: 225, Score: -21.0, e: 0.81, Steps: 1003, Avg Q-val: -0.79, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:57:50,710 - INFO - Total steps: 200000
2024-09-26 11:57:55,702 - INFO - Ep.: 226, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: -0.81, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:58:01,103 - INFO - Ep.: 227, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: -0.82, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:58:07,279 - INFO - Ep.: 228, Score: -20.0, e: 0.81, Steps: 860, Avg Q-val: -0.82, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:58:12,663 - INFO - Ep.: 229, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: -0.82, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:58:18,047 - INFO - Ep.: 230, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: -0.82, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:58:23,356 - INFO - Ep.: 231, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: -0.82, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:58:29,698 - INFO - Ep.: 232, Score: -20.0, e: 0.80, Steps: 871, Avg Q-val: -0.83, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:58:35,214 - INFO - Ep.: 233, Score: -21.0, e: 0.80, Steps: 792, Avg Q-val: -0.83, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:58:43,078 - INFO - Ep.: 234, Score: -17.0, e: 0.80, Steps: 1113, Avg Q-val: -0.84, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:58:48,939 - INFO - Ep.: 235, Score: -21.0, e: 0.80, Steps: 824, Avg Q-val: -0.84, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:58:55,613 - INFO - Ep.: 236, Score: -19.0, e: 0.80, Steps: 956, Avg Q-val: -0.84, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:59:01,217 - INFO - Ep.: 237, Score: -21.0, e: 0.80, Steps: 783, Avg Q-val: -0.84, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:59:06,586 - INFO - Ep.: 238, Score: -21.0, e: 0.80, Steps: 764, Avg Q-val: -0.85, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:59:12,385 - INFO - Ep.: 239, Score: -21.0, e: 0.80, Steps: 825, Avg Q-val: -0.84, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:59:18,016 - INFO - Ep.: 240, Score: -21.0, e: 0.80, Steps: 764, Avg Q-val: -0.86, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:59:23,884 - INFO - Ep.: 241, Score: -21.0, e: 0.80, Steps: 826, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:59:29,807 - INFO - Ep.: 242, Score: -21.0, e: 0.80, Steps: 839, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:59:36,828 - INFO - Ep.: 243, Score: -19.0, e: 0.80, Steps: 984, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:59:42,041 - INFO - Ep.: 244, Score: -21.0, e: 0.80, Steps: 764, Avg Q-val: -0.86, replay: 100000, Mem Usage: 61.6%
2024-09-26 11:59:48,066 - INFO - Ep.: 245, Score: -20.0, e: 0.79, Steps: 860, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.7%
2024-09-26 11:59:55,416 - INFO - Ep.: 246, Score: -18.0, e: 0.79, Steps: 1049, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:00:01,124 - INFO - Ep.: 247, Score: -21.0, e: 0.79, Steps: 793, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:00:07,356 - INFO - Ep.: 248, Score: -20.0, e: 0.79, Steps: 889, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:00:13,399 - INFO - Ep.: 249, Score: -21.0, e: 0.79, Steps: 862, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:00:19,468 - INFO - Ep.: 250, Score: -20.0, e: 0.79, Steps: 871, Avg Q-val: -0.90, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:00:24,734 - INFO - Ep.: 251, Score: -21.0, e: 0.79, Steps: 764, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:00:30,218 - INFO - Ep.: 252, Score: -21.0, e: 0.79, Steps: 764, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:00:37,590 - INFO - Ep.: 253, Score: -19.0, e: 0.79, Steps: 1045, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:00:43,850 - INFO - Ep.: 254, Score: -21.0, e: 0.79, Steps: 884, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:00:50,083 - INFO - Ep.: 255, Score: -21.0, e: 0.79, Steps: 885, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.5%
2024-09-26 12:00:55,748 - INFO - Ep.: 256, Score: -21.0, e: 0.79, Steps: 793, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:02,854 - INFO - Ep.: 257, Score: -19.0, e: 0.78, Steps: 999, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:08,777 - INFO - Ep.: 258, Score: -21.0, e: 0.78, Steps: 826, Avg Q-val: -0.86, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:15,194 - INFO - Ep.: 259, Score: -21.0, e: 0.78, Steps: 888, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:20,814 - INFO - Ep.: 260, Score: -21.0, e: 0.78, Steps: 793, Avg Q-val: -0.86, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:26,791 - INFO - Ep.: 261, Score: -21.0, e: 0.78, Steps: 824, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:33,214 - INFO - Ep.: 262, Score: -20.0, e: 0.78, Steps: 904, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:40,872 - INFO - Ep.: 263, Score: -18.0, e: 0.78, Steps: 1089, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:47,108 - INFO - Ep.: 264, Score: -20.0, e: 0.78, Steps: 889, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:53,183 - INFO - Ep.: 265, Score: -21.0, e: 0.78, Steps: 850, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:01:58,724 - INFO - Ep.: 266, Score: -21.0, e: 0.78, Steps: 764, Avg Q-val: -0.90, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:02:03,935 - INFO - Ep.: 267, Score: -21.0, e: 0.78, Steps: 764, Avg Q-val: -0.90, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:02:11,036 - INFO - Ep.: 268, Score: -20.0, e: 0.78, Steps: 996, Avg Q-val: -0.90, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:02:19,030 - INFO - Ep.: 269, Score: -17.0, e: 0.77, Steps: 1135, Avg Q-val: -0.90, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:02:25,226 - INFO - Ep.: 270, Score: -21.0, e: 0.77, Steps: 884, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:02:30,795 - INFO - Ep.: 271, Score: -21.0, e: 0.77, Steps: 783, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:02:36,204 - INFO - Ep.: 272, Score: -21.0, e: 0.77, Steps: 764, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:02:41,741 - INFO - Ep.: 273, Score: -21.0, e: 0.77, Steps: 764, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:02:47,913 - INFO - Ep.: 274, Score: -20.0, e: 0.77, Steps: 844, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:02:54,055 - INFO - Ep.: 275, Score: -20.0, e: 0.77, Steps: 859, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:03:00,894 - INFO - Ep.: 276, Score: -20.0, e: 0.77, Steps: 948, Avg Q-val: -0.87, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:03:06,992 - INFO - Ep.: 277, Score: -20.0, e: 0.77, Steps: 868, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:03:13,246 - INFO - Ep.: 278, Score: -21.0, e: 0.77, Steps: 884, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:03:19,339 - INFO - Ep.: 279, Score: -19.0, e: 0.77, Steps: 938, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:03:26,388 - INFO - Ep.: 280, Score: -20.0, e: 0.76, Steps: 988, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:03:31,970 - INFO - Ep.: 281, Score: -21.0, e: 0.76, Steps: 792, Avg Q-val: -0.88, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:03:37,773 - INFO - Ep.: 282, Score: -21.0, e: 0.76, Steps: 793, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:03:43,264 - INFO - Ep.: 283, Score: -21.0, e: 0.76, Steps: 792, Avg Q-val: -0.90, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:03:48,776 - INFO - Ep.: 284, Score: -21.0, e: 0.76, Steps: 764, Avg Q-val: -0.89, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:03:54,840 - INFO - Ep.: 285, Score: -20.0, e: 0.76, Steps: 934, Avg Q-val: -0.90, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:04:00,402 - INFO - Ep.: 286, Score: -21.0, e: 0.76, Steps: 826, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:04:06,485 - INFO - Ep.: 287, Score: -19.0, e: 0.76, Steps: 938, Avg Q-val: -0.90, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:04:12,155 - INFO - Ep.: 288, Score: -20.0, e: 0.76, Steps: 871, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:04:17,968 - INFO - Ep.: 289, Score: -20.0, e: 0.76, Steps: 878, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:04:23,748 - INFO - Ep.: 290, Score: -20.0, e: 0.76, Steps: 844, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:04:29,538 - INFO - Ep.: 291, Score: -20.0, e: 0.76, Steps: 871, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:04:34,785 - INFO - Ep.: 292, Score: -21.0, e: 0.76, Steps: 764, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:04:41,669 - INFO - Ep.: 293, Score: -20.0, e: 0.75, Steps: 1023, Avg Q-val: -0.93, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:04:48,032 - INFO - Ep.: 294, Score: -19.0, e: 0.75, Steps: 944, Avg Q-val: -0.93, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:04:54,035 - INFO - Ep.: 295, Score: -20.0, e: 0.75, Steps: 861, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:05:00,445 - INFO - Ep.: 296, Score: -20.0, e: 0.75, Steps: 980, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:05:05,495 - INFO - Ep.: 297, Score: -21.0, e: 0.75, Steps: 764, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:05:10,889 - INFO - Ep.: 298, Score: -20.0, e: 0.75, Steps: 842, Avg Q-val: -0.90, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:05:16,205 - INFO - Ep.: 299, Score: -21.0, e: 0.75, Steps: 822, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:05:21,609 - INFO - Ep.: 300, Score: -20.0, e: 0.75, Steps: 842, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:05:26,740 - INFO - Ep.: 301, Score: -21.0, e: 0.75, Steps: 783, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:05:31,810 - INFO - Ep.: 302, Score: -21.0, e: 0.75, Steps: 764, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:05:37,489 - INFO - Ep.: 303, Score: -20.0, e: 0.75, Steps: 860, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:05:44,444 - INFO - Ep.: 304, Score: -20.0, e: 0.75, Steps: 1070, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:05:51,133 - INFO - Ep.: 305, Score: -19.0, e: 0.74, Steps: 1012, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:05:56,167 - INFO - Ep.: 306, Score: -21.0, e: 0.74, Steps: 764, Avg Q-val: -0.91, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:06:01,081 - INFO - Ep.: 307, Score: -21.0, e: 0.74, Steps: 764, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:06:06,218 - INFO - Ep.: 308, Score: -21.0, e: 0.74, Steps: 792, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:06:12,165 - INFO - Ep.: 309, Score: -20.0, e: 0.74, Steps: 958, Avg Q-val: -0.93, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:06:18,413 - INFO - Ep.: 310, Score: -20.0, e: 0.74, Steps: 966, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:06:23,637 - INFO - Ep.: 311, Score: -21.0, e: 0.74, Steps: 793, Avg Q-val: -0.92, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:06:28,621 - INFO - Ep.: 312, Score: -21.0, e: 0.74, Steps: 764, Avg Q-val: -0.93, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:06:34,615 - INFO - Ep.: 313, Score: -20.0, e: 0.74, Steps: 921, Avg Q-val: -0.94, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:06:39,622 - INFO - Ep.: 314, Score: -21.0, e: 0.74, Steps: 764, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:06:46,734 - INFO - Ep.: 315, Score: -20.0, e: 0.74, Steps: 1090, Avg Q-val: -0.96, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:06:52,626 - INFO - Ep.: 316, Score: -21.0, e: 0.74, Steps: 901, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:06:58,286 - INFO - Ep.: 317, Score: -20.0, e: 0.73, Steps: 838, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:07:04,667 - INFO - Ep.: 318, Score: -20.0, e: 0.73, Steps: 982, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:07:10,041 - INFO - Ep.: 319, Score: -21.0, e: 0.73, Steps: 826, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:07:15,554 - INFO - Ep.: 320, Score: -20.0, e: 0.73, Steps: 860, Avg Q-val: -0.96, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:07:21,525 - INFO - Ep.: 321, Score: -20.0, e: 0.73, Steps: 917, Avg Q-val: -0.96, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:07:26,547 - INFO - Ep.: 322, Score: -21.0, e: 0.73, Steps: 792, Avg Q-val: -0.96, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:07:31,484 - INFO - Ep.: 323, Score: -21.0, e: 0.73, Steps: 764, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:07:37,223 - INFO - Ep.: 324, Score: -20.0, e: 0.73, Steps: 859, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:07:42,394 - INFO - Ep.: 325, Score: -21.0, e: 0.73, Steps: 793, Avg Q-val: -0.94, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:07:47,329 - INFO - Ep.: 326, Score: -21.0, e: 0.73, Steps: 764, Avg Q-val: -0.93, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:07:52,453 - INFO - Ep.: 327, Score: -21.0, e: 0.73, Steps: 764, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:07:57,984 - INFO - Ep.: 328, Score: -20.0, e: 0.73, Steps: 844, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:08:02,853 - INFO - Ep.: 329, Score: -21.0, e: 0.73, Steps: 764, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:08:08,013 - INFO - Ep.: 330, Score: -21.0, e: 0.72, Steps: 764, Avg Q-val: -0.96, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:08:13,575 - INFO - Ep.: 331, Score: -21.0, e: 0.72, Steps: 853, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:08:18,940 - INFO - Ep.: 332, Score: -21.0, e: 0.72, Steps: 845, Avg Q-val: -0.95, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:08:24,170 - INFO - Ep.: 333, Score: -21.0, e: 0.72, Steps: 830, Avg Q-val: -0.96, replay: 100000, Mem Usage: 61.6%
2024-09-26 12:08:29,405 - INFO - Ep.: 334, Score: -21.0, e: 0.72, Steps: 764, Avg Q-val: -0.96, replay: 100000, Mem Usage: 61.7%
2024-09-26 12:08:35,901 - INFO - Ep.: 335, Score: -18.0, e: 0.72, Steps: 1017, Avg Q-val: -0.96, replay: 100000, Mem Usage: 61.6%
