2024-09-19 11:35:26,105 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-19 11:35:26,749 - INFO - Ep.: 1, Score: 130.0, e: 0.05, Steps: 440, Avg Q-val: 0.05, replay: 440, Mem Usage: 40.7%
2024-09-19 15:12:42,528 - INFO - Ep.: 4024, Score: 3160.0, e: 0.05, Steps: 1517, Avg Q-val: 255.67, replay: 100000, Mem Usage: 79.0%
2024-09-19 15:12:45,691 - INFO - Ep.: 4025, Score: 360.0, e: 0.05, Steps: 625, Avg Q-val: 255.71, replay: 100000, Mem Usage: 78.7%
2024-09-19 15:12:48,982 - INFO - Ep.: 4026, Score: 340.0, e: 0.05, Steps: 671, Avg Q-val: 255.74, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:12:52,835 - INFO - Ep.: 4027, Score: 910.0, e: 0.05, Steps: 797, Avg Q-val: 255.74, replay: 100000, Mem Usage: 79.5%
2024-09-19 15:12:56,492 - INFO - Ep.: 4028, Score: 910.0, e: 0.05, Steps: 724, Avg Q-val: 255.76, replay: 100000, Mem Usage: 79.0%
2024-09-19 15:13:01,980 - INFO - Ep.: 4029, Score: 1590.0, e: 0.05, Steps: 1116, Avg Q-val: 255.78, replay: 100000, Mem Usage: 79.2%
2024-09-19 15:13:05,698 - INFO - Ep.: 4030, Score: 490.0, e: 0.05, Steps: 734, Avg Q-val: 255.79, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:13:09,064 - INFO - Ep.: 4031, Score: 1060.0, e: 0.05, Steps: 689, Avg Q-val: 255.82, replay: 100000, Mem Usage: 79.1%
2024-09-19 15:13:12,835 - INFO - Ep.: 4032, Score: 1930.0, e: 0.05, Steps: 741, Avg Q-val: 255.85, replay: 100000, Mem Usage: 79.2%
2024-09-19 15:13:16,020 - INFO - Ep.: 4033, Score: 1030.0, e: 0.05, Steps: 657, Avg Q-val: 255.87, replay: 100000, Mem Usage: 79.5%
2024-09-19 15:13:19,445 - INFO - Ep.: 4034, Score: 2010.0, e: 0.05, Steps: 696, Avg Q-val: 255.90, replay: 100000, Mem Usage: 78.9%
2024-09-19 15:13:22,607 - INFO - Ep.: 4035, Score: 2010.0, e: 0.05, Steps: 641, Avg Q-val: 255.93, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:13:25,899 - INFO - Ep.: 4036, Score: 2010.0, e: 0.05, Steps: 656, Avg Q-val: 255.96, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:13:28,801 - INFO - Ep.: 4037, Score: 340.0, e: 0.05, Steps: 556, Avg Q-val: 255.98, replay: 100000, Mem Usage: 79.2%
2024-09-19 15:13:32,353 - INFO - Ep.: 4038, Score: 510.0, e: 0.05, Steps: 716, Avg Q-val: 256.01, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:13:36,852 - INFO - Ep.: 4039, Score: 400.0, e: 0.05, Steps: 936, Avg Q-val: 256.04, replay: 100000, Mem Usage: 79.5%
2024-09-19 15:13:40,551 - INFO - Ep.: 4040, Score: 410.0, e: 0.05, Steps: 750, Avg Q-val: 256.06, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:13:44,874 - INFO - Ep.: 4041, Score: 490.0, e: 0.05, Steps: 872, Avg Q-val: 256.08, replay: 100000, Mem Usage: 79.2%
2024-09-19 15:13:48,701 - INFO - Ep.: 4042, Score: 920.0, e: 0.05, Steps: 781, Avg Q-val: 256.13, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:13:53,189 - INFO - Ep.: 4043, Score: 1510.0, e: 0.05, Steps: 909, Avg Q-val: 256.15, replay: 100000, Mem Usage: 79.1%
2024-09-19 15:13:56,598 - INFO - Ep.: 4044, Score: 440.0, e: 0.05, Steps: 659, Avg Q-val: 256.16, replay: 100000, Mem Usage: 79.0%
2024-09-19 15:14:00,975 - INFO - Ep.: 4045, Score: 490.0, e: 0.05, Steps: 891, Avg Q-val: 256.17, replay: 100000, Mem Usage: 78.9%
2024-09-19 15:14:04,243 - INFO - Ep.: 4046, Score: 850.0, e: 0.05, Steps: 654, Avg Q-val: 256.21, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:14:07,444 - INFO - Ep.: 4047, Score: 2030.0, e: 0.05, Steps: 647, Avg Q-val: 256.23, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:14:10,854 - INFO - Ep.: 4048, Score: 540.0, e: 0.05, Steps: 699, Avg Q-val: 256.25, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:14:13,373 - INFO - Ep.: 4049, Score: 360.0, e: 0.05, Steps: 500, Avg Q-val: 256.26, replay: 100000, Mem Usage: 79.5%
2024-09-19 15:14:16,183 - INFO - Ep.: 4050, Score: 920.0, e: 0.05, Steps: 550, Avg Q-val: 256.29, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:14:18,876 - INFO - Ep.: 4051, Score: 350.0, e: 0.05, Steps: 532, Avg Q-val: 256.30, replay: 100000, Mem Usage: 79.2%
2024-09-19 15:14:21,735 - INFO - Ep.: 4052, Score: 460.0, e: 0.05, Steps: 561, Avg Q-val: 256.31, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:14:24,991 - INFO - Ep.: 4053, Score: 1410.0, e: 0.05, Steps: 632, Avg Q-val: 256.34, replay: 100000, Mem Usage: 79.1%
2024-09-19 15:14:27,704 - INFO - Ep.: 4054, Score: 500.0, e: 0.05, Steps: 554, Avg Q-val: 256.35, replay: 100000, Mem Usage: 79.0%
2024-09-19 15:14:31,232 - INFO - Ep.: 4055, Score: 2460.0, e: 0.05, Steps: 680, Avg Q-val: 256.36, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:14:36,231 - INFO - Ep.: 4056, Score: 2070.0, e: 0.05, Steps: 999, Avg Q-val: 256.38, replay: 100000, Mem Usage: 78.9%
2024-09-19 15:14:41,557 - INFO - Ep.: 4057, Score: 1080.0, e: 0.05, Steps: 1089, Avg Q-val: 256.42, replay: 100000, Mem Usage: 78.4%
2024-09-19 15:14:44,713 - INFO - Ep.: 4058, Score: 890.0, e: 0.05, Steps: 635, Avg Q-val: 256.44, replay: 100000, Mem Usage: 78.6%
2024-09-19 15:14:48,587 - INFO - Ep.: 4059, Score: 390.0, e: 0.05, Steps: 777, Avg Q-val: 256.43, replay: 100000, Mem Usage: 78.5%
2024-09-19 15:14:52,789 - INFO - Ep.: 4060, Score: 940.0, e: 0.05, Steps: 853, Avg Q-val: 256.45, replay: 100000, Mem Usage: 78.8%
2024-09-19 15:14:56,654 - INFO - Ep.: 4061, Score: 540.0, e: 0.05, Steps: 776, Avg Q-val: 256.44, replay: 100000, Mem Usage: 78.9%
2024-09-19 15:14:59,575 - INFO - Ep.: 4062, Score: 310.0, e: 0.05, Steps: 595, Avg Q-val: 256.46, replay: 100000, Mem Usage: 78.7%
2024-09-19 15:15:03,474 - INFO - Ep.: 4063, Score: 1000.0, e: 0.05, Steps: 788, Avg Q-val: 256.50, replay: 100000, Mem Usage: 78.8%
2024-09-19 15:15:06,662 - INFO - Ep.: 4064, Score: 420.0, e: 0.05, Steps: 648, Avg Q-val: 256.51, replay: 100000, Mem Usage: 78.9%
2024-09-19 15:15:09,666 - INFO - Ep.: 4065, Score: 500.0, e: 0.05, Steps: 611, Avg Q-val: 256.52, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:15:12,683 - INFO - Ep.: 4066, Score: 1040.0, e: 0.05, Steps: 605, Avg Q-val: 256.54, replay: 100000, Mem Usage: 78.5%
2024-09-19 15:15:16,240 - INFO - Ep.: 4067, Score: 2060.0, e: 0.05, Steps: 728, Avg Q-val: 256.56, replay: 100000, Mem Usage: 79.0%
2024-09-19 15:15:18,950 - INFO - Ep.: 4068, Score: 930.0, e: 0.05, Steps: 536, Avg Q-val: 256.57, replay: 100000, Mem Usage: 78.8%
2024-09-19 15:15:24,115 - INFO - Ep.: 4069, Score: 2050.0, e: 0.05, Steps: 1044, Avg Q-val: 256.59, replay: 100000, Mem Usage: 78.5%
2024-09-19 15:15:27,694 - INFO - Ep.: 4070, Score: 1870.0, e: 0.05, Steps: 735, Avg Q-val: 256.60, replay: 100000, Mem Usage: 78.7%
2024-09-19 15:15:30,832 - INFO - Ep.: 4071, Score: 1980.0, e: 0.05, Steps: 611, Avg Q-val: 256.62, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:15:34,338 - INFO - Ep.: 4072, Score: 1920.0, e: 0.05, Steps: 720, Avg Q-val: 256.63, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:15:37,446 - INFO - Ep.: 4073, Score: 230.0, e: 0.05, Steps: 627, Avg Q-val: 256.62, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:15:40,391 - INFO - Ep.: 4074, Score: 250.0, e: 0.05, Steps: 602, Avg Q-val: 256.63, replay: 100000, Mem Usage: 79.5%
2024-09-19 15:15:44,179 - INFO - Ep.: 4075, Score: 490.0, e: 0.05, Steps: 745, Avg Q-val: 256.63, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:15:47,130 - INFO - Ep.: 4076, Score: 1520.0, e: 0.05, Steps: 576, Avg Q-val: 256.66, replay: 100000, Mem Usage: 78.9%
2024-09-19 15:15:50,474 - INFO - Ep.: 4077, Score: 940.0, e: 0.05, Steps: 662, Avg Q-val: 256.65, replay: 100000, Mem Usage: 79.0%
2024-09-19 15:15:53,445 - INFO - Ep.: 4078, Score: 530.0, e: 0.05, Steps: 609, Avg Q-val: 256.67, replay: 100000, Mem Usage: 79.6%
2024-09-19 15:15:57,883 - INFO - Ep.: 4079, Score: 570.0, e: 0.05, Steps: 874, Avg Q-val: 256.69, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:16:01,498 - INFO - Ep.: 4080, Score: 900.0, e: 0.05, Steps: 728, Avg Q-val: 256.72, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:16:04,026 - INFO - Ep.: 4081, Score: 300.0, e: 0.05, Steps: 501, Avg Q-val: 256.74, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:16:07,042 - INFO - Ep.: 4082, Score: 890.0, e: 0.05, Steps: 595, Avg Q-val: 256.76, replay: 100000, Mem Usage: 79.5%
2024-09-19 15:16:10,263 - INFO - Ep.: 4083, Score: 420.0, e: 0.05, Steps: 649, Avg Q-val: 256.79, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:16:13,859 - INFO - Ep.: 4084, Score: 2410.0, e: 0.05, Steps: 737, Avg Q-val: 256.80, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:16:16,738 - INFO - Ep.: 4085, Score: 1930.0, e: 0.05, Steps: 575, Avg Q-val: 256.82, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:16:20,851 - INFO - Ep.: 4086, Score: 1520.0, e: 0.05, Steps: 840, Avg Q-val: 256.84, replay: 100000, Mem Usage: 80.2%
2024-09-19 15:16:24,096 - INFO - Ep.: 4087, Score: 1990.0, e: 0.05, Steps: 643, Avg Q-val: 256.87, replay: 100000, Mem Usage: 80.3%
2024-09-19 15:16:27,722 - INFO - Ep.: 4088, Score: 920.0, e: 0.05, Steps: 720, Avg Q-val: 256.90, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:16:30,912 - INFO - Ep.: 4089, Score: 430.0, e: 0.05, Steps: 627, Avg Q-val: 256.92, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:16:33,056 - INFO - Ep.: 4090, Score: 860.0, e: 0.05, Steps: 412, Avg Q-val: 256.94, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:16:37,912 - INFO - Ep.: 4091, Score: 610.0, e: 0.05, Steps: 957, Avg Q-val: 256.98, replay: 100000, Mem Usage: 80.2%
2024-09-19 15:16:40,801 - INFO - Ep.: 4092, Score: 1940.0, e: 0.05, Steps: 576, Avg Q-val: 257.01, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:16:44,026 - INFO - Ep.: 4093, Score: 380.0, e: 0.05, Steps: 630, Avg Q-val: 257.02, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:16:48,143 - INFO - Ep.: 4094, Score: 1190.0, e: 0.05, Steps: 809, Avg Q-val: 257.05, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:16:51,410 - INFO - Ep.: 4095, Score: 410.0, e: 0.05, Steps: 651, Avg Q-val: 257.08, replay: 100000, Mem Usage: 80.2%
2024-09-19 15:16:54,685 - INFO - Ep.: 4096, Score: 360.0, e: 0.05, Steps: 659, Avg Q-val: 257.10, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:16:58,006 - INFO - Ep.: 4097, Score: 390.0, e: 0.05, Steps: 697, Avg Q-val: 257.11, replay: 100000, Mem Usage: 80.6%
2024-09-19 15:17:00,529 - INFO - Ep.: 4098, Score: 300.0, e: 0.05, Steps: 497, Avg Q-val: 257.12, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:17:03,497 - INFO - Ep.: 4099, Score: 360.0, e: 0.05, Steps: 616, Avg Q-val: 257.12, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:17:06,587 - INFO - Ep.: 4100, Score: 890.0, e: 0.05, Steps: 602, Avg Q-val: 257.14, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:17:09,735 - INFO - Ep.: 4101, Score: 470.0, e: 0.05, Steps: 632, Avg Q-val: 257.17, replay: 100000, Mem Usage: 79.2%
2024-09-19 15:17:13,615 - INFO - Ep.: 4102, Score: 820.0, e: 0.05, Steps: 785, Avg Q-val: 257.16, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:17:17,526 - INFO - Ep.: 4103, Score: 360.0, e: 0.05, Steps: 781, Avg Q-val: 257.15, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:17:19,981 - INFO - Ep.: 4104, Score: 230.0, e: 0.05, Steps: 486, Avg Q-val: 257.16, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:17:22,886 - INFO - Ep.: 4105, Score: 280.0, e: 0.05, Steps: 590, Avg Q-val: 257.17, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:17:25,638 - INFO - Ep.: 4106, Score: 400.0, e: 0.05, Steps: 543, Avg Q-val: 257.18, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:17:28,790 - INFO - Ep.: 4107, Score: 470.0, e: 0.05, Steps: 640, Avg Q-val: 257.21, replay: 100000, Mem Usage: 79.6%
2024-09-19 15:17:32,371 - INFO - Ep.: 4108, Score: 2460.0, e: 0.05, Steps: 712, Avg Q-val: 257.24, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:17:36,813 - INFO - Ep.: 4109, Score: 1030.0, e: 0.05, Steps: 861, Avg Q-val: 257.27, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:17:40,134 - INFO - Ep.: 4110, Score: 340.0, e: 0.05, Steps: 656, Avg Q-val: 257.26, replay: 100000, Mem Usage: 79.6%
2024-09-19 15:17:44,290 - INFO - Ep.: 4111, Score: 490.0, e: 0.05, Steps: 846, Avg Q-val: 257.29, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:17:47,902 - INFO - Ep.: 4112, Score: 1980.0, e: 0.05, Steps: 716, Avg Q-val: 257.32, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:17:50,638 - INFO - Ep.: 4113, Score: 280.0, e: 0.05, Steps: 522, Avg Q-val: 257.35, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:17:54,643 - INFO - Ep.: 4114, Score: 970.0, e: 0.05, Steps: 784, Avg Q-val: 257.38, replay: 100000, Mem Usage: 78.7%
2024-09-19 15:17:58,347 - INFO - Ep.: 4115, Score: 430.0, e: 0.05, Steps: 743, Avg Q-val: 257.39, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:18:01,414 - INFO - Ep.: 4116, Score: 360.0, e: 0.05, Steps: 598, Avg Q-val: 257.43, replay: 100000, Mem Usage: 80.4%
2024-09-19 15:18:06,012 - INFO - Ep.: 4117, Score: 1470.0, e: 0.05, Steps: 913, Avg Q-val: 257.44, replay: 100000, Mem Usage: 79.2%
2024-09-19 15:18:09,282 - INFO - Ep.: 4118, Score: 1950.0, e: 0.05, Steps: 652, Avg Q-val: 257.47, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:18:11,897 - INFO - Ep.: 4119, Score: 270.0, e: 0.05, Steps: 528, Avg Q-val: 257.48, replay: 100000, Mem Usage: 78.9%
2024-09-19 15:18:15,366 - INFO - Ep.: 4120, Score: 280.0, e: 0.05, Steps: 688, Avg Q-val: 257.48, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:18:18,742 - INFO - Ep.: 4121, Score: 1040.0, e: 0.05, Steps: 675, Avg Q-val: 257.51, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:18:22,419 - INFO - Ep.: 4122, Score: 980.0, e: 0.05, Steps: 749, Avg Q-val: 257.56, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:18:25,329 - INFO - Ep.: 4123, Score: 170.0, e: 0.05, Steps: 559, Avg Q-val: 257.56, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:18:28,062 - INFO - Ep.: 4124, Score: 290.0, e: 0.05, Steps: 537, Avg Q-val: 257.58, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:18:32,838 - INFO - Ep.: 4125, Score: 2130.0, e: 0.05, Steps: 979, Avg Q-val: 257.60, replay: 100000, Mem Usage: 79.1%
2024-09-19 15:18:36,019 - INFO - Ep.: 4126, Score: 1520.0, e: 0.05, Steps: 645, Avg Q-val: 257.62, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:18:39,273 - INFO - Ep.: 4127, Score: 430.0, e: 0.05, Steps: 634, Avg Q-val: 257.65, replay: 100000, Mem Usage: 79.1%
2024-09-19 15:18:42,112 - INFO - Ep.: 4128, Score: 430.0, e: 0.05, Steps: 562, Avg Q-val: 257.68, replay: 100000, Mem Usage: 79.1%
2024-09-19 15:18:46,370 - INFO - Ep.: 4129, Score: 620.0, e: 0.05, Steps: 879, Avg Q-val: 257.71, replay: 100000, Mem Usage: 79.0%
2024-09-19 15:18:49,371 - INFO - Ep.: 4130, Score: 1950.0, e: 0.05, Steps: 588, Avg Q-val: 257.74, replay: 100000, Mem Usage: 78.9%
2024-09-19 15:18:53,189 - INFO - Ep.: 4131, Score: 1070.0, e: 0.05, Steps: 736, Avg Q-val: 257.76, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:18:55,860 - INFO - Ep.: 4132, Score: 900.0, e: 0.05, Steps: 542, Avg Q-val: 257.81, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:19:01,442 - INFO - Ep.: 4133, Score: 2070.0, e: 0.05, Steps: 1143, Avg Q-val: 257.83, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:19:05,829 - INFO - Ep.: 4134, Score: 1110.0, e: 0.05, Steps: 890, Avg Q-val: 257.86, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:19:08,691 - INFO - Ep.: 4135, Score: 460.0, e: 0.05, Steps: 577, Avg Q-val: 257.88, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:19:11,556 - INFO - Ep.: 4136, Score: 860.0, e: 0.05, Steps: 580, Avg Q-val: 257.89, replay: 100000, Mem Usage: 79.6%
2024-09-19 15:19:15,149 - INFO - Ep.: 4137, Score: 1430.0, e: 0.05, Steps: 711, Avg Q-val: 257.91, replay: 100000, Mem Usage: 80.8%
2024-09-19 15:19:18,186 - INFO - Ep.: 4138, Score: 880.0, e: 0.05, Steps: 611, Avg Q-val: 257.95, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:19:21,358 - INFO - Ep.: 4139, Score: 990.0, e: 0.05, Steps: 624, Avg Q-val: 257.99, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:19:24,937 - INFO - Ep.: 4140, Score: 390.0, e: 0.05, Steps: 703, Avg Q-val: 258.00, replay: 100000, Mem Usage: 80.4%
2024-09-19 15:19:28,968 - INFO - Ep.: 4141, Score: 1470.0, e: 0.05, Steps: 816, Avg Q-val: 258.03, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:19:33,536 - INFO - Ep.: 4142, Score: 1140.0, e: 0.05, Steps: 933, Avg Q-val: 258.06, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:19:38,462 - INFO - Ep.: 4143, Score: 2110.0, e: 0.05, Steps: 986, Avg Q-val: 258.10, replay: 100000, Mem Usage: 80.9%
2024-09-19 15:19:41,911 - INFO - Ep.: 4144, Score: 970.0, e: 0.05, Steps: 696, Avg Q-val: 258.13, replay: 100000, Mem Usage: 80.7%
2024-09-19 15:19:44,550 - INFO - Ep.: 4145, Score: 940.0, e: 0.05, Steps: 521, Avg Q-val: 258.17, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:19:47,146 - INFO - Ep.: 4146, Score: 280.0, e: 0.05, Steps: 505, Avg Q-val: 258.17, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:19:51,147 - INFO - Ep.: 4147, Score: 970.0, e: 0.05, Steps: 814, Avg Q-val: 258.21, replay: 100000, Mem Usage: 80.2%
2024-09-19 15:19:54,962 - INFO - Ep.: 4148, Score: 1030.0, e: 0.05, Steps: 745, Avg Q-val: 258.24, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:19:59,043 - INFO - Ep.: 4149, Score: 860.0, e: 0.05, Steps: 829, Avg Q-val: 258.29, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:20:02,919 - INFO - Ep.: 4150, Score: 920.0, e: 0.05, Steps: 795, Avg Q-val: 258.32, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:20:06,311 - INFO - Ep.: 4151, Score: 1100.0, e: 0.05, Steps: 673, Avg Q-val: 258.36, replay: 100000, Mem Usage: 80.2%
2024-09-19 15:20:09,651 - INFO - Ep.: 4152, Score: 1890.0, e: 0.05, Steps: 654, Avg Q-val: 258.38, replay: 100000, Mem Usage: 79.6%
2024-09-19 15:20:13,044 - INFO - Ep.: 4153, Score: 220.0, e: 0.05, Steps: 665, Avg Q-val: 258.38, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:20:16,533 - INFO - Ep.: 4154, Score: 910.0, e: 0.05, Steps: 688, Avg Q-val: 258.42, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:20:19,806 - INFO - Ep.: 4155, Score: 900.0, e: 0.05, Steps: 663, Avg Q-val: 258.45, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:20:24,269 - INFO - Ep.: 4156, Score: 1090.0, e: 0.05, Steps: 922, Avg Q-val: 258.49, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:20:26,833 - INFO - Ep.: 4157, Score: 110.0, e: 0.05, Steps: 499, Avg Q-val: 258.49, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:20:30,590 - INFO - Ep.: 4158, Score: 950.0, e: 0.05, Steps: 737, Avg Q-val: 258.51, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:20:34,309 - INFO - Ep.: 4159, Score: 450.0, e: 0.05, Steps: 752, Avg Q-val: 258.55, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:20:36,934 - INFO - Ep.: 4160, Score: 210.0, e: 0.05, Steps: 513, Avg Q-val: 258.55, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:20:40,311 - INFO - Ep.: 4161, Score: 840.0, e: 0.05, Steps: 674, Avg Q-val: 258.59, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:20:42,899 - INFO - Ep.: 4162, Score: 880.0, e: 0.05, Steps: 524, Avg Q-val: 258.63, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:20:45,893 - INFO - Ep.: 4163, Score: 280.0, e: 0.05, Steps: 610, Avg Q-val: 258.62, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:20:48,850 - INFO - Ep.: 4164, Score: 240.0, e: 0.05, Steps: 599, Avg Q-val: 258.63, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:20:51,662 - INFO - Ep.: 4165, Score: 2490.0, e: 0.05, Steps: 546, Avg Q-val: 258.67, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:20:55,367 - INFO - Ep.: 4166, Score: 980.0, e: 0.05, Steps: 743, Avg Q-val: 258.69, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:20:59,700 - INFO - Ep.: 4167, Score: 560.0, e: 0.05, Steps: 879, Avg Q-val: 258.71, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:21:02,546 - INFO - Ep.: 4168, Score: 270.0, e: 0.05, Steps: 555, Avg Q-val: 258.71, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:21:05,116 - INFO - Ep.: 4169, Score: 180.0, e: 0.05, Steps: 522, Avg Q-val: 258.71, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:21:08,629 - INFO - Ep.: 4170, Score: 370.0, e: 0.05, Steps: 668, Avg Q-val: 258.74, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:21:12,397 - INFO - Ep.: 4171, Score: 330.0, e: 0.05, Steps: 746, Avg Q-val: 258.75, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:21:15,353 - INFO - Ep.: 4172, Score: 460.0, e: 0.05, Steps: 604, Avg Q-val: 258.77, replay: 100000, Mem Usage: 80.0%
2024-09-19 15:21:17,827 - INFO - Ep.: 4173, Score: 930.0, e: 0.05, Steps: 480, Avg Q-val: 258.82, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:21:21,282 - INFO - Ep.: 4174, Score: 1020.0, e: 0.05, Steps: 667, Avg Q-val: 258.83, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:21:24,526 - INFO - Ep.: 4175, Score: 410.0, e: 0.05, Steps: 620, Avg Q-val: 258.87, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:21:27,645 - INFO - Ep.: 4176, Score: 370.0, e: 0.05, Steps: 634, Avg Q-val: 258.90, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:21:30,815 - INFO - Ep.: 4177, Score: 910.0, e: 0.05, Steps: 629, Avg Q-val: 258.94, replay: 100000, Mem Usage: 80.4%
2024-09-19 15:21:33,696 - INFO - Ep.: 4178, Score: 920.0, e: 0.05, Steps: 591, Avg Q-val: 258.97, replay: 100000, Mem Usage: 80.1%
2024-09-19 15:21:36,304 - INFO - Ep.: 4179, Score: 140.0, e: 0.05, Steps: 520, Avg Q-val: 258.98, replay: 100000, Mem Usage: 79.3%
2024-09-19 15:21:39,049 - INFO - Ep.: 4180, Score: 110.0, e: 0.05, Steps: 538, Avg Q-val: 258.98, replay: 100000, Mem Usage: 79.4%
2024-09-19 15:21:41,737 - INFO - Ep.: 4181, Score: 910.0, e: 0.05, Steps: 529, Avg Q-val: 259.02, replay: 100000, Mem Usage: 79.6%
2024-09-19 15:21:44,763 - INFO - Ep.: 4182, Score: 1920.0, e: 0.05, Steps: 613, Avg Q-val: 259.05, replay: 100000, Mem Usage: 79.9%
2024-09-19 15:21:48,829 - INFO - Ep.: 4183, Score: 1000.0, e: 0.05, Steps: 835, Avg Q-val: 259.07, replay: 100000, Mem Usage: 79.6%
2024-09-19 15:21:52,487 - INFO - Ep.: 4184, Score: 1000.0, e: 0.05, Steps: 758, Avg Q-val: 259.10, replay: 100000, Mem Usage: 79.8%
2024-09-19 15:21:55,965 - INFO - Ep.: 4185, Score: 990.0, e: 0.05, Steps: 697, Avg Q-val: 259.09, replay: 100000, Mem Usage: 79.7%
2024-09-19 15:21:59,758 - INFO - Ep.: 4186, Score: 490.0, e: 0.05, Steps: 763, Avg Q-val: 259.12, replay: 100000, Mem Usage: 79.4%
