2024-08-31 09:47:58,580 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 912, Avg Q-val: nan, replay: 912, Mem Usage: 25.4%
2024-09-01 03:38:42,156 - INFO - Ep.: 4916, Score: 17.0, e: 0.05, Steps: 2050, Avg Q-val: 1.53, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:38:54,872 - INFO - Ep.: 4917, Score: 18.0, e: 0.05, Steps: 1780, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:39:08,882 - INFO - Ep.: 4918, Score: 18.0, e: 0.05, Steps: 2007, Avg Q-val: 1.55, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:39:22,900 - INFO - Ep.: 4919, Score: 17.0, e: 0.05, Steps: 2010, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:39:35,325 - INFO - Ep.: 4920, Score: 21.0, e: 0.05, Steps: 1782, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:39:48,247 - INFO - Ep.: 4921, Score: 20.0, e: 0.05, Steps: 1802, Avg Q-val: 1.59, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:40:03,389 - INFO - Ep.: 4922, Score: 13.0, e: 0.05, Steps: 2161, Avg Q-val: 1.55, replay: 100000, Mem Usage: 55.2%
2024-09-01 03:40:16,866 - INFO - Ep.: 4923, Score: 19.0, e: 0.05, Steps: 1905, Avg Q-val: 1.53, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:40:28,657 - INFO - Ep.: 4924, Score: 21.0, e: 0.05, Steps: 1699, Avg Q-val: 1.61, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:40:42,868 - INFO - Ep.: 4925, Score: 16.0, e: 0.05, Steps: 2068, Avg Q-val: 1.52, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:40:56,542 - INFO - Ep.: 4926, Score: 19.0, e: 0.05, Steps: 1929, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:41:08,464 - INFO - Ep.: 4927, Score: 20.0, e: 0.05, Steps: 1753, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:41:24,484 - INFO - Ep.: 4928, Score: 14.0, e: 0.05, Steps: 2309, Avg Q-val: 1.45, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:41:36,723 - INFO - Ep.: 4929, Score: 20.0, e: 0.05, Steps: 1761, Avg Q-val: 1.57, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:41:41,106 - INFO - Total steps: 9400000
2024-09-01 03:41:50,178 - INFO - Ep.: 4930, Score: 19.0, e: 0.05, Steps: 1937, Avg Q-val: 1.51, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:42:06,669 - INFO - Ep.: 4931, Score: 16.0, e: 0.05, Steps: 2388, Avg Q-val: 1.44, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:42:18,965 - INFO - Ep.: 4932, Score: 20.0, e: 0.05, Steps: 1754, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:42:32,911 - INFO - Ep.: 4933, Score: 19.0, e: 0.05, Steps: 2011, Avg Q-val: 1.48, replay: 100000, Mem Usage: 55.2%
2024-09-01 03:42:47,411 - INFO - Ep.: 4934, Score: 16.0, e: 0.05, Steps: 2078, Avg Q-val: 1.52, replay: 100000, Mem Usage: 55.2%
2024-09-01 03:42:59,812 - INFO - Ep.: 4935, Score: 21.0, e: 0.05, Steps: 1732, Avg Q-val: 1.61, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:43:15,455 - INFO - Ep.: 4936, Score: 18.0, e: 0.05, Steps: 2225, Avg Q-val: 1.48, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:43:27,291 - INFO - Ep.: 4937, Score: 21.0, e: 0.05, Steps: 1732, Avg Q-val: 1.62, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:43:40,065 - INFO - Ep.: 4938, Score: 20.0, e: 0.05, Steps: 1841, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:43:52,270 - INFO - Ep.: 4939, Score: 21.0, e: 0.05, Steps: 1732, Avg Q-val: 1.64, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:44:07,093 - INFO - Ep.: 4940, Score: 16.0, e: 0.05, Steps: 2244, Avg Q-val: 1.53, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:44:20,453 - INFO - Ep.: 4941, Score: 20.0, e: 0.05, Steps: 1860, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:44:34,096 - INFO - Ep.: 4942, Score: 18.0, e: 0.05, Steps: 1931, Avg Q-val: 1.54, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:44:47,039 - INFO - Ep.: 4943, Score: 19.0, e: 0.05, Steps: 1843, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:44:59,171 - INFO - Ep.: 4944, Score: 21.0, e: 0.05, Steps: 1736, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:45:13,751 - INFO - Ep.: 4945, Score: 16.0, e: 0.05, Steps: 2090, Avg Q-val: 1.54, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:45:26,757 - INFO - Ep.: 4946, Score: 19.0, e: 0.05, Steps: 1852, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:45:39,330 - INFO - Ep.: 4947, Score: 21.0, e: 0.05, Steps: 1764, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:45:53,825 - INFO - Ep.: 4948, Score: 18.0, e: 0.05, Steps: 2066, Avg Q-val: 1.51, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:46:07,824 - INFO - Ep.: 4949, Score: 18.0, e: 0.05, Steps: 1965, Avg Q-val: 1.53, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:46:20,222 - INFO - Ep.: 4950, Score: 21.0, e: 0.05, Steps: 1736, Avg Q-val: 1.59, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:46:34,229 - INFO - Ep.: 4951, Score: 18.0, e: 0.05, Steps: 2002, Avg Q-val: 1.53, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:46:46,522 - INFO - Ep.: 4952, Score: 19.0, e: 0.05, Steps: 1765, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:47:00,167 - INFO - Ep.: 4953, Score: 19.0, e: 0.05, Steps: 1969, Avg Q-val: 1.55, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:47:12,920 - INFO - Ep.: 4954, Score: 19.0, e: 0.05, Steps: 1834, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:47:30,588 - INFO - Ep.: 4955, Score: 9.0, e: 0.05, Steps: 2471, Avg Q-val: 1.47, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:47:47,727 - INFO - Ep.: 4956, Score: 16.0, e: 0.05, Steps: 2427, Avg Q-val: 1.43, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:48:02,730 - INFO - Ep.: 4957, Score: 18.0, e: 0.05, Steps: 2153, Avg Q-val: 1.53, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:48:14,952 - INFO - Ep.: 4958, Score: 19.0, e: 0.05, Steps: 1762, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:48:30,704 - INFO - Ep.: 4959, Score: 12.0, e: 0.05, Steps: 2176, Avg Q-val: 1.54, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:48:46,442 - INFO - Ep.: 4960, Score: 14.0, e: 0.05, Steps: 2255, Avg Q-val: 1.49, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:49:00,090 - INFO - Ep.: 4961, Score: 19.0, e: 0.05, Steps: 1935, Avg Q-val: 1.54, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:49:13,336 - INFO - Ep.: 4962, Score: 20.0, e: 0.05, Steps: 1834, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:49:26,126 - INFO - Ep.: 4963, Score: 20.0, e: 0.05, Steps: 1771, Avg Q-val: 1.59, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:49:39,097 - INFO - Ep.: 4964, Score: 18.0, e: 0.05, Steps: 1872, Avg Q-val: 1.59, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:49:54,311 - INFO - Ep.: 4965, Score: 17.0, e: 0.05, Steps: 2177, Avg Q-val: 1.47, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:50:08,061 - INFO - Ep.: 4966, Score: 16.0, e: 0.05, Steps: 1914, Avg Q-val: 1.56, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:50:19,998 - INFO - Ep.: 4967, Score: 21.0, e: 0.05, Steps: 1659, Avg Q-val: 1.65, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:50:31,773 - INFO - Ep.: 4968, Score: 20.0, e: 0.05, Steps: 1712, Avg Q-val: 1.65, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:50:44,068 - INFO - Ep.: 4969, Score: 20.0, e: 0.05, Steps: 1711, Avg Q-val: 1.65, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:51:00,560 - INFO - Ep.: 4970, Score: 15.0, e: 0.05, Steps: 2350, Avg Q-val: 1.48, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:51:17,482 - INFO - Ep.: 4971, Score: 13.0, e: 0.05, Steps: 2369, Avg Q-val: 1.50, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:51:34,480 - INFO - Ep.: 4972, Score: 13.0, e: 0.05, Steps: 2388, Avg Q-val: 1.50, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:51:49,586 - INFO - Ep.: 4973, Score: 17.0, e: 0.05, Steps: 2094, Avg Q-val: 1.46, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:52:05,876 - INFO - Ep.: 4974, Score: 16.0, e: 0.05, Steps: 2300, Avg Q-val: 1.51, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:52:20,932 - INFO - Ep.: 4975, Score: 18.0, e: 0.05, Steps: 2096, Avg Q-val: 1.57, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:52:34,418 - INFO - Ep.: 4976, Score: 20.0, e: 0.05, Steps: 1959, Avg Q-val: 1.59, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:52:50,328 - INFO - Ep.: 4977, Score: 16.0, e: 0.05, Steps: 2215, Avg Q-val: 1.55, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:53:05,372 - INFO - Ep.: 4978, Score: 17.0, e: 0.05, Steps: 2086, Avg Q-val: 1.54, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:53:21,013 - INFO - Ep.: 4979, Score: 13.0, e: 0.05, Steps: 2214, Avg Q-val: 1.47, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:53:25,689 - INFO - Total steps: 9500000
2024-09-01 03:53:36,477 - INFO - Step: 9500000, Evaluation Score: 16.6, Desviacion: 1.019803902718557
2024-09-01 03:53:36,479 - INFO - Ep.: 4980, Score: 4.0, e: 0.05, Steps: 649, Avg Q-val: 1.57, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:53:49,683 - INFO - Ep.: 4981, Score: 19.0, e: 0.05, Steps: 1867, Avg Q-val: 1.55, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:54:03,376 - INFO - Ep.: 4982, Score: 20.0, e: 0.05, Steps: 1908, Avg Q-val: 1.62, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:54:16,274 - INFO - Ep.: 4983, Score: 19.0, e: 0.05, Steps: 1854, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:54:28,721 - INFO - Ep.: 4984, Score: 20.0, e: 0.05, Steps: 1767, Avg Q-val: 1.63, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:54:44,115 - INFO - Ep.: 4985, Score: 17.0, e: 0.05, Steps: 2166, Avg Q-val: 1.54, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:54:56,290 - INFO - Ep.: 4986, Score: 20.0, e: 0.05, Steps: 1748, Avg Q-val: 1.63, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:55:09,352 - INFO - Ep.: 4987, Score: 21.0, e: 0.05, Steps: 1830, Avg Q-val: 1.61, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:55:26,998 - INFO - Ep.: 4988, Score: 11.0, e: 0.05, Steps: 2506, Avg Q-val: 1.49, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:55:44,103 - INFO - Ep.: 4989, Score: 13.0, e: 0.05, Steps: 2392, Avg Q-val: 1.48, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:55:55,989 - INFO - Ep.: 4990, Score: 21.0, e: 0.05, Steps: 1672, Avg Q-val: 1.64, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:56:09,216 - INFO - Ep.: 4991, Score: 18.0, e: 0.05, Steps: 1843, Avg Q-val: 1.61, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:56:23,803 - INFO - Ep.: 4992, Score: 19.0, e: 0.05, Steps: 2078, Avg Q-val: 1.52, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:56:38,200 - INFO - Ep.: 4993, Score: 18.0, e: 0.05, Steps: 2029, Avg Q-val: 1.54, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:56:52,683 - INFO - Ep.: 4994, Score: 18.0, e: 0.05, Steps: 1992, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:57:06,254 - INFO - Ep.: 4995, Score: 19.0, e: 0.05, Steps: 1925, Avg Q-val: 1.59, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:57:18,727 - INFO - Ep.: 4996, Score: 19.0, e: 0.05, Steps: 1791, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:57:30,429 - INFO - Ep.: 4997, Score: 21.0, e: 0.05, Steps: 1656, Avg Q-val: 1.66, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:57:42,238 - INFO - Ep.: 4998, Score: 20.0, e: 0.05, Steps: 1707, Avg Q-val: 1.66, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:57:56,313 - INFO - Ep.: 4999, Score: 18.0, e: 0.05, Steps: 1989, Avg Q-val: 1.56, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:58:11,203 - INFO - Ep.: 5000, Score: 16.0, e: 0.05, Steps: 2089, Avg Q-val: 1.56, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:58:27,731 - INFO - Ep.: 5001, Score: 17.0, e: 0.05, Steps: 2199, Avg Q-val: 1.56, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:58:43,706 - INFO - Ep.: 5002, Score: 15.0, e: 0.05, Steps: 2238, Avg Q-val: 1.50, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:58:58,634 - INFO - Ep.: 5003, Score: 19.0, e: 0.05, Steps: 2108, Avg Q-val: 1.56, replay: 100000, Mem Usage: 55.2%
2024-09-01 03:59:14,626 - INFO - Ep.: 5004, Score: 18.0, e: 0.05, Steps: 2263, Avg Q-val: 1.54, replay: 100000, Mem Usage: 55.1%
2024-09-01 03:59:26,452 - INFO - Ep.: 5005, Score: 20.0, e: 0.05, Steps: 1712, Avg Q-val: 1.67, replay: 100000, Mem Usage: 55.0%
2024-09-01 03:59:38,841 - INFO - Ep.: 5006, Score: 21.0, e: 0.05, Steps: 1737, Avg Q-val: 1.62, replay: 100000, Mem Usage: 55.2%
2024-09-01 03:59:50,525 - INFO - Ep.: 5007, Score: 21.0, e: 0.05, Steps: 1660, Avg Q-val: 1.67, replay: 100000, Mem Usage: 55.2%
2024-09-01 04:00:04,264 - INFO - Ep.: 5008, Score: 20.0, e: 0.05, Steps: 1951, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:00:18,833 - INFO - Ep.: 5009, Score: 17.0, e: 0.05, Steps: 2056, Avg Q-val: 1.53, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:00:32,471 - INFO - Ep.: 5010, Score: 18.0, e: 0.05, Steps: 1874, Avg Q-val: 1.61, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:00:46,460 - INFO - Ep.: 5011, Score: 19.0, e: 0.05, Steps: 1968, Avg Q-val: 1.54, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:01:01,242 - INFO - Ep.: 5012, Score: 17.0, e: 0.05, Steps: 2079, Avg Q-val: 1.57, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:01:15,519 - INFO - Ep.: 5013, Score: 17.0, e: 0.05, Steps: 2006, Avg Q-val: 1.57, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:01:29,733 - INFO - Ep.: 5014, Score: 18.0, e: 0.05, Steps: 2027, Avg Q-val: 1.53, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:01:44,442 - INFO - Ep.: 5015, Score: 17.0, e: 0.05, Steps: 2102, Avg Q-val: 1.50, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:01:56,635 - INFO - Ep.: 5016, Score: 20.0, e: 0.05, Steps: 1713, Avg Q-val: 1.65, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:02:09,801 - INFO - Ep.: 5017, Score: 19.0, e: 0.05, Steps: 1860, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:02:24,907 - INFO - Ep.: 5018, Score: 14.0, e: 0.05, Steps: 2103, Avg Q-val: 1.53, replay: 100000, Mem Usage: 55.2%
2024-09-01 04:02:36,747 - INFO - Ep.: 5019, Score: 21.0, e: 0.05, Steps: 1675, Avg Q-val: 1.64, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:02:50,028 - INFO - Ep.: 5020, Score: 18.0, e: 0.05, Steps: 1872, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:03:03,667 - INFO - Ep.: 5021, Score: 19.0, e: 0.05, Steps: 1904, Avg Q-val: 1.58, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:03:17,919 - INFO - Ep.: 5022, Score: 16.0, e: 0.05, Steps: 2032, Avg Q-val: 1.51, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:03:30,569 - INFO - Ep.: 5023, Score: 18.0, e: 0.05, Steps: 1800, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.2%
2024-09-01 04:03:43,247 - INFO - Ep.: 5024, Score: 20.0, e: 0.05, Steps: 1787, Avg Q-val: 1.61, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:03:54,965 - INFO - Ep.: 5025, Score: 21.0, e: 0.05, Steps: 1675, Avg Q-val: 1.62, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:04:06,654 - INFO - Ep.: 5026, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.62, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:04:18,962 - INFO - Ep.: 5027, Score: 20.0, e: 0.05, Steps: 1736, Avg Q-val: 1.60, replay: 100000, Mem Usage: 55.2%
2024-09-01 04:04:32,254 - INFO - Ep.: 5028, Score: 18.0, e: 0.05, Steps: 1877, Avg Q-val: 1.57, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:04:48,358 - INFO - Ep.: 5029, Score: 13.0, e: 0.05, Steps: 2284, Avg Q-val: 1.45, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:05:01,169 - INFO - Ep.: 5030, Score: 21.0, e: 0.05, Steps: 1808, Avg Q-val: 1.52, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:05:16,931 - INFO - Ep.: 5031, Score: 16.0, e: 0.05, Steps: 2227, Avg Q-val: 1.49, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:05:25,404 - INFO - Total steps: 9600000
2024-09-01 04:05:31,236 - INFO - Ep.: 5032, Score: 18.0, e: 0.05, Steps: 2019, Avg Q-val: 1.52, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:05:43,640 - INFO - Ep.: 5033, Score: 19.0, e: 0.05, Steps: 1870, Avg Q-val: 1.56, replay: 100000, Mem Usage: 55.2%
2024-09-01 04:05:55,979 - INFO - Ep.: 5034, Score: 19.0, e: 0.05, Steps: 1963, Avg Q-val: 1.56, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:06:07,184 - INFO - Ep.: 5035, Score: 21.0, e: 0.05, Steps: 1736, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.6%
2024-09-01 04:06:21,891 - INFO - Ep.: 5036, Score: 19.0, e: 0.05, Steps: 1879, Avg Q-val: 1.54, replay: 100000, Mem Usage: 60.5%
2024-09-01 04:06:34,533 - INFO - Ep.: 5037, Score: 20.0, e: 0.05, Steps: 1729, Avg Q-val: 1.65, replay: 100000, Mem Usage: 55.1%
2024-09-01 04:06:45,286 - INFO - Ep.: 5038, Score: 20.0, e: 0.05, Steps: 1725, Avg Q-val: 1.65, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:06:56,844 - INFO - Ep.: 5039, Score: 20.0, e: 0.05, Steps: 1951, Avg Q-val: 1.57, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:07:07,510 - INFO - Ep.: 5040, Score: 20.0, e: 0.05, Steps: 1775, Avg Q-val: 1.64, replay: 100000, Mem Usage: 46.2%
2024-09-01 04:07:20,674 - INFO - Ep.: 5041, Score: 16.0, e: 0.05, Steps: 2175, Avg Q-val: 1.55, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:07:31,022 - INFO - Ep.: 5042, Score: 21.0, e: 0.05, Steps: 1737, Avg Q-val: 1.63, replay: 100000, Mem Usage: 46.2%
2024-09-01 04:07:42,133 - INFO - Ep.: 5043, Score: 20.0, e: 0.05, Steps: 1873, Avg Q-val: 1.58, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:07:54,054 - INFO - Ep.: 5044, Score: 18.0, e: 0.05, Steps: 2012, Avg Q-val: 1.53, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:08:04,246 - INFO - Ep.: 5045, Score: 21.0, e: 0.05, Steps: 1732, Avg Q-val: 1.63, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:08:14,328 - INFO - Ep.: 5046, Score: 21.0, e: 0.05, Steps: 1655, Avg Q-val: 1.64, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:08:25,293 - INFO - Ep.: 5047, Score: 16.0, e: 0.05, Steps: 1942, Avg Q-val: 1.55, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:08:36,025 - INFO - Ep.: 5048, Score: 19.0, e: 0.05, Steps: 1784, Avg Q-val: 1.59, replay: 100000, Mem Usage: 46.2%
2024-09-01 04:08:46,121 - INFO - Ep.: 5049, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.63, replay: 100000, Mem Usage: 46.2%
2024-09-01 04:08:55,669 - INFO - Ep.: 5050, Score: 21.0, e: 0.05, Steps: 1659, Avg Q-val: 1.63, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:09:07,970 - INFO - Ep.: 5051, Score: 17.0, e: 0.05, Steps: 2080, Avg Q-val: 1.53, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:09:21,589 - INFO - Ep.: 5052, Score: 14.0, e: 0.05, Steps: 2325, Avg Q-val: 1.38, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:09:31,295 - INFO - Ep.: 5053, Score: 21.0, e: 0.05, Steps: 1660, Avg Q-val: 1.63, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:09:42,257 - INFO - Ep.: 5054, Score: 20.0, e: 0.05, Steps: 1890, Avg Q-val: 1.53, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:09:52,771 - INFO - Ep.: 5055, Score: 20.0, e: 0.05, Steps: 1846, Avg Q-val: 1.60, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:10:04,890 - INFO - Ep.: 5056, Score: 17.0, e: 0.05, Steps: 2060, Avg Q-val: 1.55, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:10:15,044 - INFO - Ep.: 5057, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.64, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:10:25,689 - INFO - Ep.: 5058, Score: 20.0, e: 0.05, Steps: 1813, Avg Q-val: 1.59, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:10:36,699 - INFO - Ep.: 5059, Score: 18.0, e: 0.05, Steps: 1876, Avg Q-val: 1.60, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:10:47,044 - INFO - Ep.: 5060, Score: 21.0, e: 0.05, Steps: 1732, Avg Q-val: 1.64, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:10:57,440 - INFO - Ep.: 5061, Score: 20.0, e: 0.05, Steps: 1778, Avg Q-val: 1.62, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:11:07,737 - INFO - Ep.: 5062, Score: 18.0, e: 0.05, Steps: 1797, Avg Q-val: 1.64, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:11:18,989 - INFO - Ep.: 5063, Score: 19.0, e: 0.05, Steps: 1875, Avg Q-val: 1.61, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:11:29,492 - INFO - Ep.: 5064, Score: 18.0, e: 0.05, Steps: 1798, Avg Q-val: 1.63, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:11:40,206 - INFO - Ep.: 5065, Score: 20.0, e: 0.05, Steps: 1767, Avg Q-val: 1.62, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:11:52,331 - INFO - Ep.: 5066, Score: 16.0, e: 0.05, Steps: 2046, Avg Q-val: 1.54, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:12:03,542 - INFO - Ep.: 5067, Score: 19.0, e: 0.05, Steps: 1889, Avg Q-val: 1.59, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:12:14,826 - INFO - Ep.: 5068, Score: 19.0, e: 0.05, Steps: 1921, Avg Q-val: 1.56, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:12:28,234 - INFO - Ep.: 5069, Score: 16.0, e: 0.05, Steps: 2302, Avg Q-val: 1.52, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:12:39,687 - INFO - Ep.: 5070, Score: 18.0, e: 0.05, Steps: 1948, Avg Q-val: 1.54, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:12:52,000 - INFO - Ep.: 5071, Score: 15.0, e: 0.05, Steps: 2083, Avg Q-val: 1.55, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:13:04,733 - INFO - Ep.: 5072, Score: 15.0, e: 0.05, Steps: 2165, Avg Q-val: 1.49, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:13:17,521 - INFO - Ep.: 5073, Score: 16.0, e: 0.05, Steps: 2151, Avg Q-val: 1.50, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:13:27,633 - INFO - Ep.: 5074, Score: 20.0, e: 0.05, Steps: 1725, Avg Q-val: 1.61, replay: 100000, Mem Usage: 46.3%
2024-09-01 04:13:38,651 - INFO - Ep.: 5075, Score: 20.0, e: 0.05, Steps: 1845, Avg Q-val: 1.57, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:13:50,580 - INFO - Ep.: 5076, Score: 17.0, e: 0.05, Steps: 2030, Avg Q-val: 1.56, replay: 100000, Mem Usage: 46.4%
2024-09-01 04:14:00,347 - INFO - Ep.: 5077, Score: 21.0, e: 0.05, Steps: 1672, Avg Q-val: 1.63, replay: 100000, Mem Usage: 46.3%
