2024-09-08 23:06:57,942 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-08 23:06:59,318 - INFO - Ep.: 0, Score: 0.0, e: 0.05, Steps: 465, Avg Q-val: 15.13, replay: 465, Mem Usage: 47.6%
2024-09-09 09:46:33,138 - INFO - Ep.: 6450, Score: 3200.0, e: 0.05, Steps: 396, Avg Q-val: 1609.28, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:46:36,193 - INFO - Ep.: 6451, Score: 1600.0, e: 0.05, Steps: 368, Avg Q-val: 1539.15, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:46:46,781 - INFO - Ep.: 6452, Score: 7200.0, e: 0.05, Steps: 1429, Avg Q-val: 1261.78, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:46:49,556 - INFO - Ep.: 6453, Score: 1600.0, e: 0.05, Steps: 332, Avg Q-val: 1301.97, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:46:56,186 - INFO - Ep.: 6454, Score: 3200.0, e: 0.05, Steps: 871, Avg Q-val: 1332.45, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:47:03,728 - INFO - Ep.: 6455, Score: 5600.0, e: 0.05, Steps: 986, Avg Q-val: 1188.22, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:47:17,796 - INFO - Step: 5000000, Evaluation Score: 12000.0, Desviacion: 0.0
2024-09-09 09:47:17,797 - INFO - Ep.: 6456, Score: 7200.0, e: 0.05, Steps: 917, Avg Q-val: 1596.47, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:47:26,483 - INFO - Ep.: 6457, Score: 4000.0, e: 0.05, Steps: 1125, Avg Q-val: 1187.38, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:47:31,981 - INFO - Ep.: 6458, Score: 3200.0, e: 0.05, Steps: 703, Avg Q-val: 1275.97, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:47:36,919 - INFO - Ep.: 6459, Score: 4000.0, e: 0.05, Steps: 641, Avg Q-val: 1420.66, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:47:44,032 - INFO - Ep.: 6460, Score: 4000.0, e: 0.05, Steps: 933, Avg Q-val: 1284.67, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:47:52,756 - INFO - Ep.: 6461, Score: 4000.0, e: 0.05, Steps: 1142, Avg Q-val: 1031.09, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:47:59,776 - INFO - Ep.: 6462, Score: 2400.0, e: 0.05, Steps: 910, Avg Q-val: 1396.69, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:48:10,688 - INFO - Ep.: 6463, Score: 8800.0, e: 0.05, Steps: 1463, Avg Q-val: 1405.37, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:48:15,020 - INFO - Ep.: 6464, Score: 3200.0, e: 0.05, Steps: 568, Avg Q-val: 1311.47, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:48:19,831 - INFO - Ep.: 6465, Score: 6400.0, e: 0.05, Steps: 594, Avg Q-val: 1555.53, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:48:34,043 - INFO - Ep.: 6466, Score: 4000.0, e: 0.05, Steps: 1833, Avg Q-val: 1099.15, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:48:41,585 - INFO - Ep.: 6467, Score: 7200.0, e: 0.05, Steps: 945, Avg Q-val: 1353.39, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:48:51,080 - INFO - Ep.: 6468, Score: 4000.0, e: 0.05, Steps: 1243, Avg Q-val: 1234.53, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:48:58,899 - INFO - Ep.: 6469, Score: 4800.0, e: 0.05, Steps: 1002, Avg Q-val: 1214.50, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:49:06,700 - INFO - Ep.: 6470, Score: 4000.0, e: 0.05, Steps: 1032, Avg Q-val: 1078.36, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:49:09,559 - INFO - Ep.: 6471, Score: 0.0, e: 0.05, Steps: 347, Avg Q-val: 1570.78, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:49:20,056 - INFO - Ep.: 6472, Score: 3200.0, e: 0.05, Steps: 1345, Avg Q-val: 1209.57, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:49:28,528 - INFO - Ep.: 6473, Score: 7200.0, e: 0.05, Steps: 1086, Avg Q-val: 1293.98, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:49:33,328 - INFO - Ep.: 6474, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1276.62, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:49:39,947 - INFO - Ep.: 6475, Score: 5600.0, e: 0.05, Steps: 849, Avg Q-val: 1418.24, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:49:47,174 - INFO - Ep.: 6476, Score: 3200.0, e: 0.05, Steps: 944, Avg Q-val: 1225.16, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:49:52,387 - INFO - Ep.: 6477, Score: 3200.0, e: 0.05, Steps: 686, Avg Q-val: 1300.47, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:50:00,902 - INFO - Ep.: 6478, Score: 7200.0, e: 0.05, Steps: 1198, Avg Q-val: 1249.98, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:50:05,284 - INFO - Ep.: 6479, Score: 3200.0, e: 0.05, Steps: 570, Avg Q-val: 1410.17, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:50:12,335 - INFO - Ep.: 6480, Score: 800.0, e: 0.05, Steps: 913, Avg Q-val: 1070.68, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:50:19,134 - INFO - Ep.: 6481, Score: 3200.0, e: 0.05, Steps: 829, Avg Q-val: 1286.91, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:50:28,148 - INFO - Ep.: 6482, Score: 4000.0, e: 0.05, Steps: 1165, Avg Q-val: 980.34, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:50:37,713 - INFO - Ep.: 6483, Score: 5600.0, e: 0.05, Steps: 1225, Avg Q-val: 1125.93, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:50:45,066 - INFO - Ep.: 6484, Score: 4000.0, e: 0.05, Steps: 932, Avg Q-val: 1198.89, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:50:52,286 - INFO - Ep.: 6485, Score: 4000.0, e: 0.05, Steps: 963, Avg Q-val: 1162.96, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:51:01,817 - INFO - Ep.: 6486, Score: 7200.0, e: 0.05, Steps: 1278, Avg Q-val: 1161.14, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:51:06,308 - INFO - Ep.: 6487, Score: 1600.0, e: 0.05, Steps: 550, Avg Q-val: 1202.05, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:51:13,194 - INFO - Ep.: 6488, Score: 4000.0, e: 0.05, Steps: 929, Avg Q-val: 1185.55, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:51:14,889 - INFO - Ep.: 6489, Score: 1600.0, e: 0.05, Steps: 217, Avg Q-val: 1472.66, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:51:19,301 - INFO - Ep.: 6490, Score: 4000.0, e: 0.05, Steps: 534, Avg Q-val: 1266.17, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:51:28,185 - INFO - Ep.: 6491, Score: 10400.0, e: 0.05, Steps: 1132, Avg Q-val: 1404.21, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:51:31,754 - INFO - Ep.: 6492, Score: 1600.0, e: 0.05, Steps: 447, Avg Q-val: 1378.30, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:51:37,603 - INFO - Ep.: 6493, Score: 5600.0, e: 0.05, Steps: 730, Avg Q-val: 1334.49, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:51:40,793 - INFO - Ep.: 6494, Score: 1600.0, e: 0.05, Steps: 406, Avg Q-val: 1226.09, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:51:49,242 - INFO - Ep.: 6495, Score: 5600.0, e: 0.05, Steps: 1129, Avg Q-val: 1151.69, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:51:57,753 - INFO - Ep.: 6496, Score: 4000.0, e: 0.05, Steps: 1087, Avg Q-val: 1092.20, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:52:05,082 - INFO - Ep.: 6497, Score: 4000.0, e: 0.05, Steps: 942, Avg Q-val: 1161.44, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:52:11,307 - INFO - Ep.: 6498, Score: 5600.0, e: 0.05, Steps: 806, Avg Q-val: 1273.81, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:52:22,842 - INFO - Ep.: 6499, Score: 4000.0, e: 0.05, Steps: 1485, Avg Q-val: 989.66, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:52:24,764 - INFO - Ep.: 6500, Score: 2400.0, e: 0.05, Steps: 232, Avg Q-val: 1980.85, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:52:35,622 - INFO - Ep.: 6501, Score: 4000.0, e: 0.05, Steps: 1351, Avg Q-val: 1023.61, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:52:38,636 - INFO - Ep.: 6502, Score: 1600.0, e: 0.05, Steps: 405, Avg Q-val: 1186.27, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:52:47,331 - INFO - Ep.: 6503, Score: 6400.0, e: 0.05, Steps: 1131, Avg Q-val: 1275.13, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:52:52,692 - INFO - Ep.: 6504, Score: 3200.0, e: 0.05, Steps: 697, Avg Q-val: 1181.43, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:53:01,175 - INFO - Ep.: 6505, Score: 3200.0, e: 0.05, Steps: 1126, Avg Q-val: 1152.10, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:53:05,876 - INFO - Ep.: 6506, Score: 7200.0, e: 0.05, Steps: 607, Avg Q-val: 1587.36, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:53:12,933 - INFO - Ep.: 6507, Score: 5600.0, e: 0.05, Steps: 905, Avg Q-val: 1139.36, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:53:17,927 - INFO - Ep.: 6508, Score: 4000.0, e: 0.05, Steps: 642, Avg Q-val: 1307.42, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:53:22,602 - INFO - Ep.: 6509, Score: 3200.0, e: 0.05, Steps: 577, Avg Q-val: 1238.56, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:53:29,293 - INFO - Ep.: 6510, Score: 7200.0, e: 0.05, Steps: 887, Avg Q-val: 1387.06, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:53:31,341 - INFO - Ep.: 6511, Score: 2400.0, e: 0.05, Steps: 252, Avg Q-val: 1747.36, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:53:42,284 - INFO - Ep.: 6512, Score: 4000.0, e: 0.05, Steps: 1428, Avg Q-val: 1030.33, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:53:46,102 - INFO - Ep.: 6513, Score: 2400.0, e: 0.05, Steps: 465, Avg Q-val: 1491.73, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:53:50,967 - INFO - Ep.: 6514, Score: 2400.0, e: 0.05, Steps: 599, Avg Q-val: 1378.62, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:54:00,094 - INFO - Ep.: 6515, Score: 4000.0, e: 0.05, Steps: 1233, Avg Q-val: 1049.31, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:54:03,883 - INFO - Ep.: 6516, Score: 5600.0, e: 0.05, Steps: 482, Avg Q-val: 1551.30, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:54:07,896 - INFO - Ep.: 6517, Score: 4000.0, e: 0.05, Steps: 540, Avg Q-val: 1215.57, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:54:15,787 - INFO - Ep.: 6518, Score: 12000.0, e: 0.05, Steps: 1059, Avg Q-val: 1544.08, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:54:21,348 - INFO - Ep.: 6519, Score: 5600.0, e: 0.05, Steps: 717, Avg Q-val: 1346.50, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:54:29,653 - INFO - Ep.: 6520, Score: 7200.0, e: 0.05, Steps: 1101, Avg Q-val: 1265.84, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:54:32,162 - INFO - Ep.: 6521, Score: 800.0, e: 0.05, Steps: 317, Avg Q-val: 1289.15, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:54:39,307 - INFO - Ep.: 6522, Score: 5600.0, e: 0.05, Steps: 955, Avg Q-val: 1209.62, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:54:47,130 - INFO - Ep.: 6523, Score: 4800.0, e: 0.05, Steps: 1012, Avg Q-val: 1140.50, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:54:59,565 - INFO - Ep.: 6524, Score: 4800.0, e: 0.05, Steps: 1602, Avg Q-val: 944.29, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:55:03,859 - INFO - Ep.: 6525, Score: 4000.0, e: 0.05, Steps: 541, Avg Q-val: 1248.57, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:55:11,249 - INFO - Ep.: 6526, Score: 4000.0, e: 0.05, Steps: 931, Avg Q-val: 1151.99, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:55:21,546 - INFO - Ep.: 6527, Score: 5600.0, e: 0.05, Steps: 1364, Avg Q-val: 1059.87, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:55:27,246 - INFO - Ep.: 6528, Score: 5600.0, e: 0.05, Steps: 750, Avg Q-val: 1279.46, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:55:32,807 - INFO - Ep.: 6529, Score: 4000.0, e: 0.05, Steps: 697, Avg Q-val: 1222.74, replay: 100000, Mem Usage: 79.0%
2024-09-09 09:55:38,715 - INFO - Ep.: 6530, Score: 3200.0, e: 0.05, Steps: 805, Avg Q-val: 1357.99, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:55:46,434 - INFO - Ep.: 6531, Score: 4000.0, e: 0.05, Steps: 963, Avg Q-val: 1091.85, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:55:56,961 - INFO - Ep.: 6532, Score: 8800.0, e: 0.05, Steps: 1374, Avg Q-val: 1330.79, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:56:04,729 - INFO - Ep.: 6533, Score: 5600.0, e: 0.05, Steps: 1025, Avg Q-val: 1225.81, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:56:11,683 - INFO - Ep.: 6534, Score: 3200.0, e: 0.05, Steps: 914, Avg Q-val: 1199.56, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:56:22,245 - INFO - Ep.: 6535, Score: 4000.0, e: 0.05, Steps: 1389, Avg Q-val: 982.32, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:56:25,438 - INFO - Ep.: 6536, Score: 1600.0, e: 0.05, Steps: 406, Avg Q-val: 1205.48, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:56:28,633 - INFO - Ep.: 6537, Score: 800.0, e: 0.05, Steps: 401, Avg Q-val: 1171.79, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:56:34,264 - INFO - Ep.: 6538, Score: 3200.0, e: 0.05, Steps: 731, Avg Q-val: 1276.74, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:56:37,354 - INFO - Ep.: 6539, Score: 3200.0, e: 0.05, Steps: 405, Avg Q-val: 1551.19, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:56:41,514 - INFO - Ep.: 6540, Score: 1600.0, e: 0.05, Steps: 498, Avg Q-val: 1213.66, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:56:45,746 - INFO - Ep.: 6541, Score: 5600.0, e: 0.05, Steps: 532, Avg Q-val: 1557.53, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:56:48,237 - INFO - Ep.: 6542, Score: 2400.0, e: 0.05, Steps: 333, Avg Q-val: 1638.98, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:56:57,327 - INFO - Ep.: 6543, Score: 3200.0, e: 0.05, Steps: 1178, Avg Q-val: 1122.63, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:57:04,792 - INFO - Ep.: 6544, Score: 4000.0, e: 0.05, Steps: 969, Avg Q-val: 1110.05, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:57:08,610 - INFO - Ep.: 6545, Score: 5600.0, e: 0.05, Steps: 483, Avg Q-val: 1556.25, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:57:20,267 - INFO - Ep.: 6546, Score: 4000.0, e: 0.05, Steps: 1506, Avg Q-val: 990.74, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:57:25,646 - INFO - Ep.: 6547, Score: 3200.0, e: 0.05, Steps: 678, Avg Q-val: 1290.48, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:57:33,854 - INFO - Ep.: 6548, Score: 4000.0, e: 0.05, Steps: 1032, Avg Q-val: 1015.17, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:57:39,378 - INFO - Ep.: 6549, Score: 3200.0, e: 0.05, Steps: 735, Avg Q-val: 1172.08, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:57:44,195 - INFO - Ep.: 6550, Score: 3200.0, e: 0.05, Steps: 619, Avg Q-val: 1399.48, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:57:47,995 - INFO - Ep.: 6551, Score: 5600.0, e: 0.05, Steps: 532, Avg Q-val: 1523.14, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:57:56,867 - INFO - Ep.: 6552, Score: 6400.0, e: 0.05, Steps: 1131, Avg Q-val: 1334.90, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:58:04,739 - INFO - Ep.: 6553, Score: 4000.0, e: 0.05, Steps: 1052, Avg Q-val: 1189.91, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:58:11,383 - INFO - Ep.: 6554, Score: 3200.0, e: 0.05, Steps: 829, Avg Q-val: 1226.16, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:58:18,509 - INFO - Ep.: 6555, Score: 4000.0, e: 0.05, Steps: 949, Avg Q-val: 1112.17, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:58:25,210 - INFO - Ep.: 6556, Score: 3200.0, e: 0.05, Steps: 912, Avg Q-val: 1120.92, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:58:28,340 - INFO - Ep.: 6557, Score: 3200.0, e: 0.05, Steps: 404, Avg Q-val: 1444.21, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:58:32,178 - INFO - Ep.: 6558, Score: 3200.0, e: 0.05, Steps: 496, Avg Q-val: 1356.51, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:58:40,125 - INFO - Ep.: 6559, Score: 4000.0, e: 0.05, Steps: 1060, Avg Q-val: 1052.37, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:58:52,910 - INFO - Ep.: 6560, Score: 4000.0, e: 0.05, Steps: 1588, Avg Q-val: 921.56, replay: 100000, Mem Usage: 78.8%
2024-09-09 09:58:57,969 - INFO - Ep.: 6561, Score: 4000.0, e: 0.05, Steps: 680, Avg Q-val: 1198.76, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:02,736 - INFO - Ep.: 6562, Score: 3200.0, e: 0.05, Steps: 611, Avg Q-val: 1397.92, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:09,508 - INFO - Ep.: 6563, Score: 5600.0, e: 0.05, Steps: 897, Avg Q-val: 1192.13, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:13,780 - INFO - Ep.: 6564, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 1345.73, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:21,865 - INFO - Ep.: 6565, Score: 5600.0, e: 0.05, Steps: 1040, Avg Q-val: 1049.85, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:32,109 - INFO - Ep.: 6566, Score: 4800.0, e: 0.05, Steps: 1369, Avg Q-val: 1081.89, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:37,949 - INFO - Ep.: 6567, Score: 4000.0, e: 0.05, Steps: 720, Avg Q-val: 1138.39, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:43,405 - INFO - Ep.: 6568, Score: 4000.0, e: 0.05, Steps: 707, Avg Q-val: 1240.64, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:46,022 - INFO - Ep.: 6569, Score: 1600.0, e: 0.05, Steps: 332, Avg Q-val: 1452.60, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:49,360 - INFO - Ep.: 6570, Score: 4000.0, e: 0.05, Steps: 443, Avg Q-val: 1707.38, replay: 100000, Mem Usage: 78.9%
2024-09-09 09:59:57,432 - INFO - Ep.: 6571, Score: 4000.0, e: 0.05, Steps: 1053, Avg Q-val: 1046.79, replay: 100000, Mem Usage: 78.9%
2024-09-09 10:00:07,378 - INFO - Ep.: 6572, Score: 4800.0, e: 0.05, Steps: 1282, Avg Q-val: 1024.17, replay: 100000, Mem Usage: 78.9%
2024-09-09 10:00:12,880 - INFO - Ep.: 6573, Score: 4000.0, e: 0.05, Steps: 699, Avg Q-val: 1168.88, replay: 100000, Mem Usage: 78.9%
2024-09-09 10:00:23,673 - INFO - Ep.: 6574, Score: 12000.0, e: 0.05, Steps: 1408, Avg Q-val: 1379.75, replay: 100000, Mem Usage: 78.9%
2024-09-09 10:00:28,210 - INFO - Ep.: 6575, Score: 5600.0, e: 0.05, Steps: 564, Avg Q-val: 1535.16, replay: 100000, Mem Usage: 78.8%
2024-09-09 10:00:31,458 - INFO - Ep.: 6576, Score: 3200.0, e: 0.05, Steps: 394, Avg Q-val: 1443.01, replay: 100000, Mem Usage: 78.8%
2024-09-09 10:00:34,458 - INFO - Ep.: 6577, Score: 2400.0, e: 0.05, Steps: 374, Avg Q-val: 1714.55, replay: 100000, Mem Usage: 78.8%
2024-09-09 10:00:39,861 - INFO - Ep.: 6578, Score: 4000.0, e: 0.05, Steps: 695, Avg Q-val: 1221.17, replay: 100000, Mem Usage: 78.9%
2024-09-09 10:00:43,054 - INFO - Ep.: 6579, Score: 3200.0, e: 0.05, Steps: 402, Avg Q-val: 1421.73, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:00:51,173 - INFO - Ep.: 6580, Score: 4000.0, e: 0.05, Steps: 1047, Avg Q-val: 1052.22, replay: 100000, Mem Usage: 78.9%
2024-09-09 10:00:58,373 - INFO - Ep.: 6581, Score: 2400.0, e: 0.05, Steps: 915, Avg Q-val: 1147.42, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:01:04,926 - INFO - Ep.: 6582, Score: 6400.0, e: 0.05, Steps: 815, Avg Q-val: 1366.59, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:01:09,931 - INFO - Ep.: 6583, Score: 7200.0, e: 0.05, Steps: 667, Avg Q-val: 1566.80, replay: 100000, Mem Usage: 78.9%
2024-09-09 10:01:12,841 - INFO - Ep.: 6584, Score: 3200.0, e: 0.05, Steps: 396, Avg Q-val: 1357.34, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:01:19,582 - INFO - Ep.: 6585, Score: 4000.0, e: 0.05, Steps: 899, Avg Q-val: 1161.02, replay: 100000, Mem Usage: 78.8%
2024-09-09 10:01:24,306 - INFO - Ep.: 6586, Score: 3200.0, e: 0.05, Steps: 608, Avg Q-val: 1402.60, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:01:28,799 - INFO - Ep.: 6587, Score: 3200.0, e: 0.05, Steps: 546, Avg Q-val: 1217.49, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:01:31,946 - INFO - Ep.: 6588, Score: 3200.0, e: 0.05, Steps: 394, Avg Q-val: 1359.81, replay: 100000, Mem Usage: 78.6%
2024-09-09 10:01:36,921 - INFO - Ep.: 6589, Score: 3200.0, e: 0.05, Steps: 653, Avg Q-val: 1161.04, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:01:41,314 - INFO - Ep.: 6590, Score: 0.0, e: 0.05, Steps: 549, Avg Q-val: 1016.60, replay: 100000, Mem Usage: 78.9%
2024-09-09 10:01:45,665 - INFO - Ep.: 6591, Score: 3200.0, e: 0.05, Steps: 560, Avg Q-val: 1248.20, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:01:55,456 - INFO - Ep.: 6592, Score: 4800.0, e: 0.05, Steps: 1276, Avg Q-val: 1026.41, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:02:02,363 - INFO - Ep.: 6593, Score: 4000.0, e: 0.05, Steps: 916, Avg Q-val: 1069.11, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:02:07,124 - INFO - Ep.: 6594, Score: 3200.0, e: 0.05, Steps: 606, Avg Q-val: 1249.27, replay: 100000, Mem Usage: 78.7%
2024-09-09 10:02:15,581 - INFO - Ep.: 6595, Score: 3200.0, e: 0.05, Steps: 1124, Avg Q-val: 986.66, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:02:28,237 - INFO - Ep.: 6596, Score: 4000.0, e: 0.05, Steps: 1669, Avg Q-val: 960.01, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:02:31,496 - INFO - Ep.: 6597, Score: 3200.0, e: 0.05, Steps: 394, Avg Q-val: 1391.74, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:02:38,570 - INFO - Ep.: 6598, Score: 4000.0, e: 0.05, Steps: 919, Avg Q-val: 1067.30, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:02:42,726 - INFO - Ep.: 6599, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 1451.59, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:02:50,778 - INFO - Ep.: 6600, Score: 3200.0, e: 0.05, Steps: 1026, Avg Q-val: 1192.61, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:02:59,239 - INFO - Ep.: 6601, Score: 5600.0, e: 0.05, Steps: 1004, Avg Q-val: 1104.82, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:03:03,406 - INFO - Ep.: 6602, Score: 4000.0, e: 0.05, Steps: 536, Avg Q-val: 1301.49, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:03:09,299 - INFO - Ep.: 6603, Score: 4800.0, e: 0.05, Steps: 754, Avg Q-val: 1299.96, replay: 100000, Mem Usage: 78.8%
2024-09-09 10:03:16,697 - INFO - Ep.: 6604, Score: 4000.0, e: 0.05, Steps: 943, Avg Q-val: 1178.57, replay: 100000, Mem Usage: 78.9%
2024-09-09 10:03:24,016 - INFO - Ep.: 6605, Score: 4000.0, e: 0.05, Steps: 950, Avg Q-val: 1009.79, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:03:30,476 - INFO - Ep.: 6606, Score: 3200.0, e: 0.05, Steps: 836, Avg Q-val: 1040.07, replay: 100000, Mem Usage: 79.1%
2024-09-09 10:03:38,575 - INFO - Ep.: 6607, Score: 4000.0, e: 0.05, Steps: 1019, Avg Q-val: 1064.55, replay: 100000, Mem Usage: 79.0%
2024-09-09 10:03:42,995 - INFO - Ep.: 6608, Score: 2400.0, e: 0.05, Steps: 542, Avg Q-val: 1288.88, replay: 100000, Mem Usage: 78.8%
